App,Package,Start Time,Duration,Filename
"System",,"Jun 20, 2018 @ 07:55:13 PM","1 min 1 sec","Trepn_2018.06.20_195512.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
22591,1,22792,76744,22790,1530000,22791,1530000,22791,0,22792,11,
22695,1,22897,15921,22893,637500,22895,637500,22894,0,22897,9,
22792,1,22993,0,22991,1530000,22992,1530000,22992,0,22993,0,
22897,1,23097,0,23092,586500,23094,586500,23093,0,23096,0,
22993,1,23198,25704,23193,510000,23195,510000,23194,0,23197,20,
23097,1,23297,0,23293,510000,23295,510000,23294,0,23297,0,
23198,1,23399,12852,23394,510000,23396,510000,23396,0,23399,10,
23298,1,23498,139536,23494,1530000,23497,1530000,23497,0,23498,20,
23399,1,23596,0,23594,1530000,23595,1530000,23595,0,23596,0,
23499,1,23700,0,23696,510000,23697,510000,23697,0,23700,0,
23596,1,23802,23133,23796,510000,23799,510000,23798,0,23801,18,
23701,1,23897,0,23896,1530000,23896,1530000,23896,0,23897,0,
23802,1,23998,0,23996,1530000,23997,1530000,23997,0,23998,0,
23897,1,24098,69768,24097,1530000,24098,1530000,24097,0,24098,10,
23998,1,24202,11566,24198,510000,24199,510000,24199,0,24202,9,
24098,1,24303,12852,24299,510000,24300,510000,24300,0,24302,10,
24202,1,24401,0,24399,1530000,24400,1530000,24399,0,24400,0,
24304,1,24512,286048,24510,586500,24511,1530000,24511,0,24512,41,
24401,1,24603,69768,24602,1530000,24602,1530000,24602,0,24603,10,
24512,1,24706,0,24703,637500,24704,637500,24703,0,24706,0,
24603,1,24810,0,24805,510000,24807,510000,24806,0,24810,0,
24706,1,24909,23133,24905,510000,24907,510000,24906,0,24909,18,
24811,1,25007,69768,25006,1530000,25006,1530000,25006,0,25007,10,
24910,1,25112,30007,25107,612000,25109,612000,25108,0,25111,18,
25007,1,25212,16670,25208,612000,25209,612000,25209,0,25211,10,
25112,1,25311,125582,25309,1530000,25310,1530000,25310,0,25311,18,
25212,1,25415,12852,25410,510000,25412,510000,25411,0,25415,10,
25312,1,25511,520934,25510,1938000,25510,1938000,25510,0,25511,50,
25415,1,25614,0,25611,510000,25612,510000,25612,0,25614,0,
25511,1,25713,0,25711,1530000,25712,1530000,25712,0,25713,0,
25614,1,25816,0,25812,637500,25814,637500,25813,0,25816,0,
25713,1,25920,14137,25914,510000,25916,510000,25915,0,25919,11,
25816,1,26018,0,26014,510000,26016,510000,26015,0,26018,0,
25920,1,26119,12852,26115,510000,26117,510000,26116,0,26119,10,
26019,1,26217,69768,26215,1530000,26216,1530000,26216,0,26217,10,
26120,1,26320,25704,26316,510000,26317,510000,26317,0,26319,20,
26217,1,26423,25704,26417,510000,26419,510000,26418,0,26422,20,
26320,1,26519,188373,26517,1530000,26518,1530000,26517,0,26518,27,
26424,1,26624,0,26618,561000,26621,510000,26619,0,26624,0,
26519,1,26723,34700,26718,510000,26720,510000,26719,0,26722,27,
26624,1,26819,139536,26818,1530000,26818,1530000,26818,0,26819,20,
26723,1,26919,0,26918,1530000,26919,1530000,26918,0,26919,0,
26819,1,27022,139536,27019,510000,27021,1530000,27020,0,27022,20,
26919,1,27120,170924,27119,1836000,27119,1836000,27119,0,27120,18,
27022,1,27224,27535,27220,535500,27221,535500,27221,0,27223,20,
27120,1,27326,12852,27320,510000,27323,510000,27321,0,27326,10,
27224,1,27426,14137,27421,510000,27423,510000,27422,0,27425,11,
27326,1,27523,286048,27521,1530000,27522,1530000,27521,0,27523,41,
27426,1,27622,0,27621,1530000,27621,1530000,27621,0,27622,0,
27523,1,27727,0,27722,510000,27724,510000,27723,0,27726,0,
27622,1,27830,0,27823,510000,27825,510000,27824,0,27829,0,
27727,1,27927,25704,27923,510000,27925,510000,27924,0,27927,20,
27830,1,28028,32130,28024,510000,28026,510000,28025,0,28028,25,
27927,1,28127,209303,28126,1530000,28126,1530000,28126,0,28127,30,
28028,1,28233,14137,28227,510000,28229,510000,28228,0,28233,11,
28128,1,28331,0,28327,637500,28328,637500,28328,0,28331,0,
28233,1,28432,37172,28428,535500,28429,535500,28429,0,28431,27,
28331,1,28532,306979,28529,1530000,28529,1530000,28529,0,28531,44,
28432,1,28634,20563,28629,510000,28631,510000,28630,0,28633,16,
28532,1,28733,69768,28730,1530000,28730,1530000,28730,0,28732,10,
28634,1,28832,69768,28830,1530000,28831,1530000,28831,0,28832,10,
28733,1,28935,15677,28932,586500,28933,586500,28932,0,28935,10,
28832,1,29036,38556,29032,510000,29033,510000,29033,0,29036,30,
28935,1,29133,69768,29132,1530000,29133,1530000,29133,0,29133,10,
29036,1,29234,230234,29233,1530000,29233,1530000,29233,0,29234,33,
29134,1,29337,17244,29334,586500,29335,586500,29334,0,29337,11,
29234,1,29439,34700,29434,510000,29436,510000,29435,0,29439,27,
29337,1,29535,230234,29534,1530000,29534,1530000,29534,0,29535,33,
29439,1,29638,15921,29635,637500,29636,637500,29636,0,29638,9,
29535,1,29740,42411,29736,510000,29737,510000,29737,0,29739,33,
29638,1,29837,174420,29836,1530000,29836,1530000,29836,0,29837,25,
29740,1,29942,25704,29937,510000,29938,510000,29938,0,29942,20,
29838,1,30056,188373,30041,510000,30052,1530000,30048,0,30055,27,
29943,1,30139,949579,30138,1836000,30138,1836000,30138,0,30139,100,
30056,1,30239,517132,30238,2295000,30238,2295000,30238,0,30239,37,
30139,1,30339,377366,30338,2295000,30338,2295000,30338,0,30338,27,
30239,1,30441,0,30439,1530000,30440,1530000,30439,0,30441,0,
30339,1,30541,69768,30539,1530000,30540,1530000,30539,0,30541,10,
30441,1,30641,0,30639,1530000,30640,1530000,30640,0,30641,0,
30541,1,30744,12852,30740,510000,30742,510000,30741,0,30744,10,
30641,1,30846,12852,30841,510000,30843,510000,30842,0,30845,10,
30744,1,30946,23133,30942,510000,30944,510000,30943,0,30946,18,
30846,1,31046,12852,31042,510000,31044,510000,31043,0,31046,10,
30946,1,31149,0,31145,510000,31146,510000,31146,0,31149,0,
31046,1,31249,70762,31246,637500,31247,637500,31247,0,31249,40,
31149,1,31351,23133,31346,510000,31348,510000,31347,0,31351,18,
31249,1,31457,29559,31449,637500,31451,510000,31450,0,31457,23,
31351,1,31553,537213,31548,1530000,31549,1530000,31549,0,31552,77,
31458,1,31649,520934,31648,1938000,31649,1938000,31649,0,31649,50,
31553,1,31756,20563,31750,510000,31752,510000,31752,0,31756,16,
31649,1,31855,16180,31850,510000,31852,561000,31851,0,31854,11,
31756,1,31956,12852,31952,510000,31953,510000,31953,0,31956,10,
31855,1,32057,0,32053,510000,32054,510000,32054,0,32057,0,
31956,1,32154,0,32152,1530000,32153,1530000,32153,0,32154,0,
32057,1,32257,44226,32253,637500,32254,637500,32254,0,32256,25,
32154,1,32360,0,32354,510000,32356,510000,32355,0,32360,0,
32257,1,32458,35381,32454,637500,32455,637500,32455,0,32457,20,
32360,1,32556,313955,32554,1530000,32555,1530000,32555,0,32556,45,
32458,1,32656,209303,32654,1530000,32655,1530000,32655,0,32656,30,
32556,1,32756,155496,32755,1632000,32755,1632000,32755,0,32756,20,
32656,1,32860,0,32856,510000,32857,510000,32857,0,32860,0,
32756,1,32963,11566,32957,510000,32958,510000,32958,0,32962,9,
32861,1,33062,0,33058,510000,33059,510000,33059,0,33062,0,
32963,1,33160,69768,33158,1530000,33159,1530000,33158,0,33160,10,
33062,1,33264,13767,33260,535500,33261,535500,33261,0,33263,10,
33160,1,33365,0,33361,510000,33362,510000,33361,0,33364,0,
33264,1,33468,11566,33461,510000,33463,510000,33462,0,33467,9,
33365,1,33562,348840,33561,1530000,33562,1530000,33561,0,33562,50,
33468,1,33664,139536,33662,1530000,33663,1530000,33662,0,33664,20,
33563,1,33769,11566,33763,510000,33764,510000,33764,0,33767,9,
33664,1,33864,279072,33862,1530000,33863,1530000,33863,0,33864,40,
33769,1,33968,14137,33963,510000,33965,510000,33964,0,33968,11,
33864,1,34071,0,34064,510000,34067,510000,34066,0,34070,0,
33968,1,34169,46267,34165,510000,34166,510000,34166,0,34169,36,
34072,1,34266,174420,34264,1530000,34265,1530000,34265,0,34266,25,
34169,1,34370,14137,34366,510000,34367,510000,34367,0,34370,11,
34266,1,34473,23133,34467,510000,34469,510000,34468,0,34473,18,
34371,1,34568,209303,34567,1530000,34567,1530000,34567,0,34568,30,
34474,1,34673,12852,34668,510000,34670,510000,34669,0,34672,10,
34568,1,34770,0,34768,1530000,34769,1530000,34768,0,34770,0,
34673,1,34871,244187,34868,1530000,34869,1530000,34869,0,34871,35,
34770,1,34970,0,34969,1836000,34969,1836000,34969,0,34970,0,
34872,1,35071,125582,35070,1530000,35070,1530000,35070,0,35071,18,
34970,1,35174,69768,35172,1530000,35173,1530000,35173,0,35174,10,
35071,1,35278,32360,35272,561000,35275,561000,35274,0,35278,22,
35174,1,35376,18736,35372,663000,35374,663000,35373,0,35376,10,
35279,1,35479,16180,35474,561000,35475,561000,35475,0,35478,11,
35376,1,35574,209303,35573,1530000,35573,1530000,35573,0,35574,30,
35479,1,35678,14137,35674,510000,35675,510000,35675,0,35678,11,
35574,1,35781,14137,35775,510000,35777,510000,35776,0,35780,11,
35678,1,35876,69768,35874,1530000,35875,1530000,35875,0,35876,10,
35781,1,35981,0,35976,510000,35978,510000,35977,0,35981,0,
35876,1,36083,39192,36077,586500,36080,586500,36079,0,36082,25,
35982,1,36132,31354,36127,586500,36129,586500,36128,0,36131,20,
36083,1,36229,0,36227,1530000,36228,1530000,36227,0,36229,0,
36132,1,36329,69768,36327,1530000,36328,1530000,36328,0,36329,10,
36229,1,36433,11566,36429,510000,36430,510000,36430,0,36433,9,
36329,1,36533,279072,36529,1530000,36530,1530000,36529,0,36531,40,
36434,1,36631,69768,36629,1530000,36629,1530000,36629,0,36630,10,
36533,1,36734,34419,36730,535500,36732,535500,36731,0,36734,25,
36631,1,36835,12852,36830,510000,36832,510000,36831,0,36834,10,
36735,1,36936,14137,36931,510000,36933,510000,36932,0,36935,11,
36835,1,37036,29418,37032,561000,37033,561000,37033,0,37036,20,
36936,1,37133,62791,37131,1530000,37132,1530000,37132,0,37133,9,
37036,1,37233,83721,37232,1530000,37233,1530000,37232,0,37233,12,
37133,1,37336,0,37333,510000,37334,510000,37333,0,37336,0,
37233,1,37437,0,37433,510000,37434,510000,37434,0,37436,0,
37336,1,37535,230234,37533,1530000,37534,1530000,37534,0,37535,33,
37437,1,37635,0,37633,1122000,37634,1122000,37634,0,37635,0,
37535,1,37735,0,37733,1530000,37734,1530000,37734,0,37735,0,
37635,1,37838,0,37834,510000,37836,510000,37835,0,37838,0,
37735,1,37940,0,37935,510000,37936,510000,37936,0,37939,0,
37838,1,38036,125582,38035,1530000,38035,1530000,38035,0,38036,18,
37940,1,38141,0,38136,510000,38138,510000,38137,0,38140,0,
38036,1,38239,251164,38236,1530000,38237,1530000,38237,0,38239,36,
38141,1,38340,0,38336,510000,38338,510000,38337,0,38340,0,
38239,1,38441,42411,38437,510000,38438,510000,38438,0,38441,33,
38340,1,38539,383724,38537,1530000,38538,1530000,38538,0,38539,55,
38441,1,38638,94957,38637,1836000,38638,1836000,38637,0,38638,10,
38539,1,38743,25704,38738,510000,38740,510000,38739,0,38743,20,
38638,1,38843,48837,38839,510000,38840,510000,38839,0,38842,38,
38743,1,38944,63686,38939,510000,38941,637500,38940,0,38944,36,
38843,1,39045,12852,39041,510000,39043,510000,39042,0,39045,10,
38944,1,39145,0,39141,510000,39143,510000,39142,0,39145,0,
39045,1,39246,15422,39242,510000,39243,510000,39243,0,39246,12,
39145,1,39346,11566,39342,510000,39344,510000,39343,0,39346,9,
