App,Package,Start Time,Duration,Filename
"System",,"Jun 20, 2018 @ 07:40:53 PM","1 min 1 sec","Trepn_2018.06.20_194053.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
9061,1,9166,12852,9162,510000,9163,510000,9163,0,9165,10,
9166,1,9266,0,9262,510000,9263,510000,9263,0,9266,0,
9266,1,9368,0,9363,510000,9365,510000,9364,0,9368,0,
9369,1,9468,41303,9463,535500,9465,535500,9464,0,9467,30,
9468,1,9569,23133,9564,510000,9566,510000,9565,0,9568,18,
9569,1,9666,76744,9664,1530000,9665,1530000,9665,0,9666,11,
9666,1,9765,141987,9764,2193000,9764,2193000,9764,0,9765,11,
9765,1,9865,0,9864,2295000,9865,2295000,9865,0,9865,0,
9865,1,9966,0,9965,2295000,9965,2295000,9965,0,9966,0,
9966,1,10066,0,10065,2295000,10065,2295000,10065,0,10066,0,
10066,1,10167,0,10166,2295000,10166,2295000,10166,0,10167,0,
10167,1,10267,139765,10266,2295000,10266,2295000,10266,0,10267,10,
10267,1,10367,0,10366,2295000,10367,2295000,10366,0,10367,0,
10367,1,10468,0,10467,2295000,10468,2295000,10467,0,10468,0,
10468,1,10569,0,10567,2295000,10568,2295000,10568,0,10569,0,
10569,1,10669,0,10668,2295000,10668,2295000,10668,0,10669,0,
10669,1,10770,139765,10768,2295000,10769,2295000,10769,0,10770,10,
10770,1,10870,0,10869,2295000,10869,2295000,10869,0,10870,0,
10870,1,10970,0,10969,2295000,10970,2295000,10970,0,10970,0,
10970,1,11071,0,11070,2295000,11070,2295000,11070,0,11070,0,
11071,1,11171,139765,11170,2295000,11170,2295000,11170,0,11171,10,
11171,1,11271,0,11270,2295000,11270,2295000,11270,0,11271,0,
11271,1,11371,153742,11370,2295000,11371,2295000,11370,0,11371,11,
11371,1,11476,31354,11472,586500,11473,586500,11473,0,11475,20,
11476,1,11576,34700,11572,510000,11574,510000,11573,0,11576,27,
11576,1,11721,32130,11673,510000,11674,510000,11673,0,11720,25,
11721,1,11774,195350,11772,1530000,11773,1530000,11773,0,11774,28,
11774,1,11878,0,11874,510000,11875,510000,11875,0,11877,0,
11878,1,11979,11566,11974,510000,11976,510000,11976,0,11979,9,
11979,1,12075,0,12074,1530000,12075,1530000,12074,0,12075,0,
12075,1,12181,31843,12176,637500,12177,637500,12176,0,12180,18,
12181,1,12280,16670,12277,612000,12278,612000,12277,0,12280,10,
12280,1,12382,13238,12378,510000,12379,561000,12379,0,12381,9,
12382,1,12484,0,12478,561000,12481,510000,12480,0,12484,0,
12485,1,12581,188373,12579,1530000,12580,1530000,12579,0,12580,27,
12581,1,12688,46267,12683,510000,12685,510000,12684,0,12688,36,
12689,1,12784,53071,12780,637500,12782,637500,12781,0,12784,30,
12784,1,12888,279072,12884,1530000,12885,1530000,12885,0,12887,40,
12888,1,12983,0,12981,1530000,12982,1530000,12982,0,12983,0,
12983,1,13088,24781,13083,535500,13085,535500,13084,0,13087,18,
13088,1,13189,25704,13183,510000,13185,510000,13185,0,13188,20,
13189,1,13292,12852,13284,510000,13288,510000,13286,0,13291,10,
13293,1,13391,0,13385,510000,13387,510000,13386,0,13390,0,
13391,1,13491,25704,13486,510000,13488,510000,13487,0,13490,20,
13491,1,13591,12852,13587,510000,13589,510000,13588,0,13591,10,
13592,1,13703,188373,13694,1530000,13697,1530000,13695,0,13702,27,
13704,1,13793,28274,13788,510000,13790,510000,13789,0,13792,22,
13793,1,13894,88453,13889,637500,13891,637500,13891,0,13894,50,
13894,1,13994,25704,13991,510000,13992,510000,13992,0,13994,20,
13995,1,14095,53071,14092,637500,14093,637500,14093,0,14095,30,
14095,1,14200,0,14192,510000,14195,510000,14193,0,14199,0,
14200,1,14293,230234,14292,1530000,14293,1530000,14292,0,14293,33,
14293,1,14394,139536,14393,1530000,14393,1530000,14393,0,14394,20,
14394,1,14497,16670,14494,612000,14495,612000,14495,0,14497,10,
14497,1,14598,23133,14594,510000,14596,510000,14595,0,14598,18,
14598,1,14652,0,14645,510000,14647,510000,14646,0,14651,0,
14652,1,14746,313955,14745,1530000,14746,1530000,14745,0,14746,45,
14746,1,14851,25704,14846,510000,14848,510000,14847,0,14850,20,
14852,1,14948,83721,14946,1530000,14947,1530000,14946,0,14947,12,
14948,1,15052,29559,15047,510000,15050,510000,15049,0,15052,23,
15053,1,15153,28274,15148,510000,15150,510000,15149,0,15152,22,
15153,1,15255,32130,15249,510000,15251,510000,15250,0,15254,25,
15255,1,15355,25704,15349,510000,15352,510000,15352,0,15355,20,
15356,1,15450,379831,15449,1836000,15449,1836000,15449,0,15450,40,
15450,1,15554,14137,15550,510000,15551,510000,15551,0,15554,11,
15555,1,15654,35381,15650,637500,15651,637500,15651,0,15653,20,
15654,1,15751,251164,15750,1530000,15750,1530000,15750,0,15751,36,
15751,1,15851,86145,15850,1734000,15850,1734000,15850,0,15851,10,
15851,1,15952,69768,15950,1530000,15951,1530000,15951,0,15952,10,
15952,1,16056,0,16052,510000,16054,510000,16053,0,16056,0,
16057,1,16156,12852,16152,510000,16153,510000,16153,0,16155,10,
16156,1,16257,0,16253,510000,16254,510000,16253,0,16256,0,
16257,1,16356,0,16353,612000,16354,612000,16353,0,16356,0,
16356,1,16457,14137,16453,510000,16454,510000,16454,0,16457,11,
16457,1,16557,0,16554,535500,16555,535500,16554,0,16557,0,
16557,1,16659,14137,16655,510000,16656,510000,16655,0,16658,11,
16659,1,16755,230234,16754,1530000,16754,1530000,16754,0,16755,33,
16755,1,16860,45011,16856,612000,16857,612000,16857,0,16860,27,
16860,1,16963,47031,16957,586500,16959,586500,16958,0,16962,30,
16963,1,17064,12852,17058,510000,17060,510000,17059,0,17063,10,
17064,1,17162,46267,17159,510000,17160,510000,17159,0,17162,36,
17162,1,17262,23133,17259,510000,17260,510000,17260,0,17262,18,
17262,1,17363,14137,17360,510000,17361,510000,17360,0,17363,11,
17363,1,17464,0,17460,510000,17462,510000,17461,0,17464,0,
17465,1,17564,14137,17561,510000,17562,510000,17562,0,17564,11,
17565,1,17665,14137,17662,510000,17663,510000,17662,0,17665,11,
17665,1,17763,230234,17761,1530000,17762,1530000,17762,0,17763,33,
17763,1,17864,188373,17862,1530000,17863,1530000,17862,0,17864,27,
17864,1,17963,0,17962,1530000,17962,1530000,17962,0,17963,0,
17963,1,18067,23133,18064,510000,18065,510000,18064,0,18067,18,
18067,1,18167,0,18164,612000,18165,612000,18165,0,18167,0,
18168,1,18273,12852,18265,510000,18267,510000,18266,0,18272,10,
18273,1,18367,0,18365,1530000,18366,1530000,18365,0,18366,0,
18367,1,18470,25704,18467,510000,18468,510000,18467,0,18470,20,
18470,1,18572,14137,18568,510000,18569,510000,18568,0,18572,11,
18572,1,18672,32130,18669,510000,18670,510000,18669,0,18672,25,
18672,1,18770,306979,18769,1530000,18769,1530000,18769,0,18770,44,
18770,1,18877,16670,18872,612000,18874,612000,18874,0,18877,10,
18877,1,18975,0,18971,535500,18973,535500,18972,0,18975,0,
18975,1,19077,0,19072,510000,19074,510000,19073,0,19076,0,
19077,1,19176,0,19173,510000,19174,510000,19173,0,19176,0,
19177,1,19277,0,19273,510000,19274,510000,19274,0,19276,0,
19277,1,19378,38556,19374,510000,19375,510000,19375,0,19377,30,
19378,1,19480,12852,19475,510000,19476,510000,19476,0,19479,10,
19481,1,19579,14137,19575,510000,19577,510000,19576,0,19579,11,
19579,1,19695,34700,19678,510000,19680,510000,19679,0,19694,27,
19696,1,19777,153489,19776,1530000,19777,1530000,19776,0,19777,22,
19777,1,19882,0,19877,510000,19880,510000,19878,0,19882,0,
19882,1,19999,23133,19985,510000,19993,510000,19989,0,19999,18,
20000,1,20083,14137,20080,510000,20081,510000,20080,0,20083,11,
20083,1,20182,418607,20180,1530000,20181,1530000,20181,0,20182,60,
20182,1,20284,1006311,20282,2295000,20282,2295000,20282,0,20284,72,
20285,1,20382,1118124,20381,2295000,20382,2295000,20382,0,20382,80,
20383,1,20483,0,20482,2295000,20482,2295000,20482,0,20483,0,
20483,1,20583,0,20582,2295000,20583,2295000,20583,0,20583,0,
20583,1,20684,139765,20683,2295000,20683,2295000,20683,0,20684,10,
20684,1,20784,139765,20783,2295000,20784,2295000,20783,0,20784,10,
20784,1,20885,251577,20883,2295000,20884,2295000,20884,0,20885,18,
20885,1,20985,0,20984,2295000,20984,2295000,20984,0,20985,0,
20985,1,21085,0,21084,2295000,21085,2295000,21084,0,21085,0,
21085,1,21186,349413,21185,2295000,21185,2295000,21185,0,21186,25,
21186,1,21290,34700,21286,510000,21287,510000,21286,0,21289,27,
21290,1,21391,12852,21386,510000,21387,510000,21387,0,21391,10,
21391,1,21491,34700,21486,510000,21488,510000,21487,0,21490,27,
21491,1,21591,35381,21587,637500,21588,637500,21588,0,21590,20,
21591,1,21710,58379,21695,637500,21708,637500,21707,0,21710,33,
21710,1,21789,83721,21787,1530000,21788,1530000,21788,0,21789,12,
21789,1,21895,33341,21889,612000,21890,612000,21890,0,21894,20,
21895,1,21993,39653,21989,739500,21991,739500,21990,0,21993,18,
21993,1,22092,76744,22089,1530000,22090,1530000,22090,0,22092,11,
22092,1,22195,0,22190,510000,22192,510000,22191,0,22194,0,
22195,1,22294,0,22290,637500,22292,637500,22291,0,22294,0,
22295,1,22395,12852,22391,510000,22392,510000,22392,0,22394,10,
22395,1,22492,76744,22491,1530000,22491,1530000,22491,0,22492,11,
22492,1,22596,0,22591,510000,22593,510000,22592,0,22595,0,
22596,1,22693,139536,22691,1530000,22692,1530000,22692,0,22693,20,
22693,1,22793,0,22791,1530000,22792,1530000,22792,0,22793,0,
22793,1,22899,125582,22892,1530000,22892,1530000,22892,0,22899,18,
22899,1,22994,139536,22992,1530000,22993,1530000,22992,0,22993,20,
22994,1,23095,0,23093,1530000,23094,1530000,23093,0,23095,0,
23095,1,23203,0,23195,510000,23198,510000,23196,0,23202,0,
23204,1,23295,0,23293,1530000,23294,1530000,23294,0,23295,0,
23295,1,23399,12852,23394,510000,23396,510000,23395,0,23399,10,
23400,1,23500,14137,23495,510000,23497,510000,23496,0,23500,11,
23500,1,23601,12852,23596,510000,23598,510000,23597,0,23601,10,
23602,1,23697,139536,23696,1530000,23696,1530000,23696,0,23697,20,
23697,1,23798,0,23796,1530000,23797,1530000,23797,0,23798,0,
23798,1,23900,286048,23897,1530000,23898,1530000,23898,0,23899,41,
23857,1,24002,12852,23998,510000,23999,510000,23999,0,24001,10,
23900,1,24100,69768,24098,1530000,24099,1530000,24099,0,24100,10,
24002,1,24202,17690,24199,637500,24201,637500,24200,0,24202,10,
24100,1,24304,0,24300,510000,24301,510000,24301,0,24303,0,
24203,1,24405,0,24400,510000,24402,510000,24401,0,24405,0,
24304,1,24505,0,24501,510000,24502,510000,24502,0,24504,0,
24406,1,24606,14137,24603,510000,24604,510000,24603,0,24606,11,
24505,1,24704,279072,24702,1530000,24702,1530000,24702,0,24704,40,
24606,1,24803,0,24802,1530000,24802,1530000,24802,0,24803,0,
24704,1,24906,25704,24903,510000,24904,510000,24903,0,24906,20,
24803,1,25006,23133,25003,510000,25004,510000,25004,0,25006,18,
24906,1,25107,21228,25104,637500,25105,637500,25105,0,25107,12,
25006,1,25208,33341,25205,612000,25206,612000,25206,0,25208,20,
25107,1,25306,62791,25305,1530000,25305,1530000,25305,0,25306,9,
25208,1,25411,34489,25406,586500,25408,586500,25407,0,25410,22,
25306,1,25507,153489,25506,1530000,25506,1530000,25506,0,25507,22,
25411,1,25610,17690,25607,637500,25608,637500,25608,0,25610,10,
25507,1,25709,279072,25707,1530000,25708,1530000,25708,0,25709,40,
25610,1,25808,0,25807,2295000,25807,2295000,25807,0,25808,0,
25709,1,25908,0,25907,2295000,25908,2295000,25908,0,25908,0,
25808,1,26015,29559,26010,510000,26012,510000,26011,0,26014,23,
25908,1,26111,0,26109,1530000,26110,1530000,26110,0,26111,0,
26015,1,26214,0,26210,637500,26211,637500,26211,0,26213,0,
26112,1,26314,0,26311,510000,26312,510000,26311,0,26314,0,
26214,1,26414,19459,26411,637500,26412,637500,26412,0,26414,11,
26314,1,26516,0,26512,535500,26514,535500,26513,0,26516,0,
26414,1,26617,0,26612,510000,26614,510000,26613,0,26617,0,
26517,1,26723,279072,26719,1530000,26721,1530000,26720,0,26722,40,
26617,1,26821,25704,26816,510000,26817,510000,26817,0,26820,20,
26723,1,26922,0,26917,510000,26919,510000,26918,0,26921,0,
26821,1,27021,17690,27018,637500,27019,637500,27019,0,27021,10,
26922,1,27123,0,27119,637500,27120,637500,27120,0,27122,0,
27021,1,27227,0,27220,510000,27223,510000,27223,0,27227,0,
27123,1,27324,63686,27321,637500,27322,637500,27321,0,27324,36,
27227,1,27425,14137,27421,510000,27423,510000,27422,0,27425,11,
27324,1,27526,0,27522,510000,27523,510000,27523,0,27525,0,
27425,1,27626,27535,27622,535500,27624,535500,27623,0,27626,20,
27526,1,27726,79607,27723,637500,27724,637500,27723,0,27726,45,
27626,1,27828,0,27824,510000,27825,510000,27825,0,27828,0,
27726,1,27925,188373,27924,1530000,27924,1530000,27924,0,27925,27,
27828,1,28030,25704,28025,510000,28027,510000,28026,0,28030,20,
27925,1,28128,139536,28126,1530000,28126,1530000,28126,0,28128,20,
28030,1,28231,14137,28226,510000,28228,510000,28227,0,28230,11,
28128,1,28328,62791,28326,1530000,28327,1530000,28327,0,28328,9,
28231,1,28432,16670,28427,612000,28429,612000,28429,0,28432,10,
28328,1,28533,23133,28529,510000,28530,510000,28530,0,28532,18,
28432,1,28635,34700,28629,510000,28630,510000,28630,0,28634,27,
28533,1,28733,174420,28729,1530000,28731,1530000,28730,0,28732,25,
28635,1,28835,0,28830,510000,28832,510000,28832,0,28835,0,
28733,1,28931,230234,28930,1530000,28930,1530000,28930,0,28931,33,
28836,1,29035,12852,29031,510000,29033,510000,29032,0,29035,10,
28931,1,29136,0,29132,510000,29133,510000,29133,0,29136,0,
29036,1,29237,0,29233,510000,29234,510000,29234,0,29236,0,
29136,1,29335,69768,29333,1530000,29334,1530000,29333,0,29334,10,
29237,1,29438,14137,29434,510000,29435,510000,29435,0,29437,11,
29335,1,29538,0,29534,510000,29536,510000,29535,0,29538,0,
29438,1,29639,25704,29635,510000,29637,510000,29636,0,29639,20,
29538,1,29736,188373,29735,1530000,29736,1530000,29735,0,29736,27,
29639,1,29837,0,29835,1530000,29836,1530000,29836,0,29837,0,
29736,1,29937,0,29936,1530000,29936,1530000,29936,0,29937,0,
29837,1,30043,12852,30037,510000,30039,510000,30038,0,30043,10,
29937,1,30142,12852,30138,510000,30139,510000,30139,0,30142,10,
30043,1,30239,69768,30238,1530000,30238,1530000,30238,0,30239,10,
30143,1,30343,20563,30339,510000,30341,510000,30340,0,30343,16,
30239,1,30444,0,30440,510000,30441,510000,30441,0,30444,0,
30343,1,30544,14137,30541,510000,30542,510000,30541,0,30544,11,
30444,1,30645,0,30641,510000,30643,510000,30642,0,30645,0,
30545,1,30742,139536,30741,1530000,30741,1530000,30741,0,30742,20,
30645,1,30842,0,30841,1530000,30841,1530000,30841,0,30842,0,
30742,1,30945,65455,30942,637500,30943,637500,30942,0,30945,37,
30842,1,31049,125582,31042,1530000,31043,1530000,31043,0,31048,18,
30945,1,31143,0,31142,2295000,31143,2295000,31142,0,31143,0,
31049,1,31243,139765,31242,2295000,31243,2295000,31243,0,31243,10,
31143,1,31347,14709,31344,561000,31345,561000,31344,0,31347,10,
31243,1,31448,18337,31444,612000,31446,612000,31445,0,31448,11,
31347,1,31550,699736,31545,1632000,31546,1632000,31546,0,31547,90,
31449,1,31646,312560,31645,1938000,31645,1938000,31645,0,31646,30,
31550,1,31748,258141,31746,1530000,31747,1530000,31747,0,31748,37,
31646,1,31848,62791,31846,1530000,31847,1530000,31847,0,31848,9,
31749,1,31952,31843,31948,510000,31950,637500,31949,0,31952,18,
31848,1,32052,12852,32048,765000,32050,510000,32049,0,32052,10,
31953,1,32152,17690,32149,637500,32150,637500,32149,0,32152,10,
32052,1,32251,0,32249,1530000,32250,1530000,32250,0,32251,0,
32152,1,32356,0,32351,510000,32353,510000,32353,0,32355,0,
32251,1,32452,0,32450,1530000,32451,1530000,32451,0,32452,0,
32357,1,32552,0,32551,1530000,32551,1530000,32551,0,32552,0,
32452,1,32652,155496,32651,1632000,32651,1632000,32651,0,32652,20,
32552,1,32752,284873,32751,1836000,32751,1836000,32751,0,32752,30,
32652,1,32856,0,32852,510000,32854,510000,32853,0,32856,0,
32752,1,32954,188373,32952,1530000,32953,1530000,32952,0,32953,27,
32856,1,33058,38919,33054,637500,33055,637500,33055,0,33057,22,
32954,1,33156,0,33154,1530000,33155,1530000,33154,0,33155,0,
33058,1,33264,11566,33256,510000,33259,510000,33257,0,33263,9,
33156,1,33307,174420,33305,1530000,33306,1530000,33305,0,33307,25,
33265,1,33412,0,33406,510000,33407,510000,33407,0,33411,0,
33307,1,33507,69768,33506,1530000,33506,1530000,33506,0,33507,10,
33412,1,33610,15677,33606,586500,33608,586500,33607,0,33610,10,
33507,1,33709,522268,33707,1836000,33708,1836000,33707,0,33709,55,
33610,1,33813,12852,33808,510000,33810,510000,33809,0,33812,10,
33709,1,33909,139536,33908,1530000,33908,1530000,33908,0,33909,20,
33813,1,34012,25704,34009,510000,34010,510000,34010,0,34012,20,
33910,1,34113,25704,34109,510000,34111,510000,34110,0,34113,20,
34013,1,34215,0,34210,510000,34212,510000,34211,0,34215,0,
34113,1,34311,0,34310,1530000,34310,1530000,34310,0,34311,0,
34216,1,34415,0,34411,510000,34413,510000,34412,0,34415,0,
34311,1,34514,29418,34511,561000,34512,561000,34512,0,34514,20,
34416,1,34615,16670,34611,612000,34613,612000,34612,0,34615,10,
34514,1,34714,209303,34712,1530000,34712,1530000,34712,0,34714,30,
34615,1,34813,76744,34811,1530000,34812,1530000,34812,0,34813,11,
34714,1,34918,11566,34913,510000,34914,510000,34913,0,34918,9,
34813,1,35017,15422,35013,510000,35015,510000,35014,0,35016,12,
34919,1,35119,0,35114,561000,35116,561000,35115,0,35119,0,
35017,1,35216,69768,35214,1530000,35215,1530000,35214,0,35215,10,
35119,1,35316,0,35315,1530000,35315,1530000,35315,0,35316,0,
35216,1,35420,12852,35416,510000,35418,510000,35417,0,35420,10,
35316,1,35517,69768,35515,1530000,35516,1530000,35516,0,35517,10,
35421,1,35623,12852,35617,510000,35619,510000,35618,0,35622,10,
35517,1,35720,209303,35717,1530000,35718,1530000,35718,0,35720,30,
35623,1,35822,20563,35818,510000,35819,510000,35819,0,35821,16,
35720,1,35924,35381,35919,637500,35920,637500,35920,0,35924,20,
35822,1,36024,14137,36019,510000,36021,510000,36020,0,36023,11,
35925,1,36124,17690,36120,637500,36122,637500,36121,0,36124,10,
36024,1,36227,0,36221,510000,36223,510000,36222,0,36227,0,
36124,1,36321,0,36320,2193000,36321,2193000,36320,0,36321,0,
36228,1,36422,139765,36420,2295000,36421,2295000,36421,0,36422,10,
36322,1,36525,70762,36522,637500,36523,637500,36522,0,36525,40,
36422,1,36627,31843,36623,637500,36624,637500,36624,0,36626,18,
36525,1,36726,153489,36723,1530000,36724,1530000,36724,0,36726,22,
36627,1,36827,0,36824,510000,36825,510000,36825,0,36827,0,
36726,1,36925,0,36924,1530000,36924,1530000,36924,0,36925,0,
36827,1,37030,13767,37025,535500,37027,535500,37026,0,37029,10,
36925,1,37133,12852,37127,510000,37130,510000,37129,0,37133,10,
37030,1,37234,23133,37228,510000,37231,510000,37230,0,37234,18,
37134,1,37329,69768,37328,1530000,37328,1530000,37328,0,37329,10,
37235,1,37435,0,37430,510000,37432,510000,37431,0,37435,0,
37330,1,37534,14709,37530,561000,37532,561000,37531,0,37534,10,
37435,1,37635,38556,37631,510000,37632,510000,37632,0,37635,30,
37534,1,37737,60015,37732,612000,37734,612000,37733,0,37737,36,
37635,1,37836,25704,37832,510000,37833,510000,37833,0,37836,20,
37738,1,37934,139536,37932,1530000,37933,1530000,37933,0,37934,20,
37836,1,38037,0,38033,586500,38035,586500,38034,0,38037,0,
37934,1,38139,12852,38134,510000,38136,510000,38135,0,38139,10,
38037,1,38239,12852,38235,510000,38236,510000,38235,0,38238,10,
38140,1,38340,15144,38335,535500,38337,535500,38336,0,38339,11,
38239,1,38440,33341,38436,612000,38437,612000,38437,0,38440,20,
38340,1,38543,25704,38537,510000,38539,510000,38538,0,38542,20,
38440,1,38642,34700,38638,510000,38639,510000,38639,0,38641,27,
38543,1,38741,348840,38738,1530000,38740,1530000,38739,0,38741,50,
38642,1,38844,55013,38840,612000,38841,612000,38841,0,38843,33,
38741,1,38941,1257889,38940,2295000,38940,2295000,38940,0,38941,90,
38844,1,39041,1397655,39040,2295000,39040,2295000,39040,0,39041,100,
38941,1,39146,0,39141,535500,39142,535500,39142,0,39145,0,
39041,1,39245,14137,39242,510000,39243,510000,39243,0,39245,11,
39146,1,39346,0,39342,510000,39344,510000,39343,0,39346,0,
39246,1,39446,38919,39443,637500,39444,637500,39443,0,39446,22,
