App,Package,Start Time,Duration,Filename
"System",,"Jun 24, 2018 @ 06:57:18 PM","1 min 2 sec","Trepn_2018.06.24_185718.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
8129,1,8328,0,8326,1530000,8327,1530000,8327,0,8328,0,
8227,1,8434,0,8427,510000,8429,510000,8428,0,8434,0,
8328,1,8536,23133,8529,510000,8530,510000,8530,0,8536,18,
8435,1,8632,12852,8629,510000,8630,510000,8630,0,8632,10,
8537,1,8733,0,8730,637500,8731,637500,8731,0,8733,0,
8632,1,8831,62791,8830,1530000,8831,1530000,8830,0,8831,9,
8733,1,8933,0,8931,1530000,8932,1530000,8932,0,8933,0,
8832,1,9038,25704,9032,510000,9034,510000,9033,0,9037,20,
8933,1,9134,62791,9132,1530000,9133,1530000,9132,0,9133,9,
9038,1,9234,230234,9233,1530000,9233,1530000,9233,0,9234,33,
9134,1,9338,23133,9334,510000,9336,510000,9335,0,9338,18,
9234,1,9439,14137,9435,510000,9437,510000,9436,0,9439,11,
9338,1,9540,0,9536,510000,9537,510000,9536,0,9539,0,
9439,1,9641,34700,9637,510000,9638,510000,9638,0,9640,27,
9540,1,9741,14137,9737,510000,9739,510000,9738,0,9741,11,
9641,1,9842,0,9838,510000,9839,510000,9839,0,9842,0,
9741,1,9947,20005,9939,612000,9942,612000,9941,0,9947,12,
9842,1,10040,153489,10039,1530000,10039,1530000,10039,0,10040,22,
9947,1,10190,230234,10140,586500,10187,1530000,10164,0,10190,33,
10040,1,10241,139536,10240,1530000,10240,1530000,10240,0,10241,20,
10191,1,10347,23133,10341,510000,10344,510000,10343,0,10346,18,
10241,1,10443,0,10441,1530000,10442,1530000,10442,0,10443,0,
10348,1,10543,69768,10542,1530000,10542,1530000,10542,0,10543,10,
10443,1,10647,28218,10643,586500,10644,586500,10644,0,10646,18,
10543,1,10747,26673,10744,612000,10745,612000,10744,0,10747,16,
10647,1,10845,279072,10844,1530000,10844,1530000,10844,0,10845,40,
10747,1,10945,0,10944,1530000,10944,1530000,10944,0,10945,0,
10845,1,11048,38919,11045,637500,11046,637500,11046,0,11048,22,
10945,1,11168,209303,11165,1530000,11166,1530000,11166,0,11168,30,
11048,1,11247,83721,11245,1530000,11246,1530000,11246,0,11247,12,
11168,1,11351,0,11346,586500,11348,586500,11347,0,11350,0,
11247,1,11452,19459,11447,637500,11449,637500,11448,0,11452,11,
11351,1,11548,0,11547,1530000,11547,1530000,11547,0,11548,0,
11453,1,11649,174420,11647,1530000,11648,1530000,11648,0,11649,25,
11548,1,11751,35381,11748,637500,11749,637500,11749,0,11751,20,
11649,1,11858,23133,11850,510000,11853,510000,11851,0,11857,18,
11751,1,11950,0,11949,1530000,11949,1530000,11949,0,11950,0,
11858,1,12051,62791,12049,1530000,12050,1530000,12050,0,12051,9,
11950,1,12153,139536,12151,1530000,12151,1530000,12151,0,12152,20,
12051,1,12252,62791,12250,1530000,12251,1530000,12251,0,12252,9,
12153,1,12357,0,12351,790500,12352,790500,12352,0,12356,0,
12252,1,12456,0,12452,510000,12453,510000,12452,0,12456,0,
12359,1,12557,0,12553,510000,12554,510000,12554,0,12557,0,
12457,1,12659,11566,12653,510000,12656,510000,12655,0,12659,9,
12557,1,12759,15677,12754,586500,12756,586500,12755,0,12758,10,
12659,1,12860,0,12855,510000,12858,510000,12857,0,12860,0,
12759,1,12958,139536,12956,1530000,12957,1530000,12957,0,12958,20,
12860,1,13061,0,13057,637500,13058,637500,13058,0,13060,0,
12958,1,13159,76744,13157,1530000,13158,1530000,13158,0,13158,11,
13061,1,13259,62791,13258,1530000,13258,1530000,13258,0,13259,9,
13159,1,13360,0,13358,1122000,13359,1122000,13358,0,13360,0,
13259,1,13465,0,13459,510000,13461,510000,13460,0,13464,0,
13360,1,13568,23133,13561,510000,13563,510000,13562,0,13567,18,
13465,1,13668,12852,13662,510000,13665,510000,13664,0,13668,10,
13568,1,13769,0,13762,510000,13764,510000,13762,0,13768,0,
13668,1,13867,12852,13862,510000,13864,510000,13863,0,13867,10,
13769,1,13987,44128,13970,510000,13980,561000,13977,0,13985,30,
13867,1,14068,83721,14066,1530000,14067,1530000,14067,0,14068,12,
13987,1,14172,50012,14167,612000,14169,612000,14168,0,14171,30,
14068,1,14271,19459,14268,637500,14269,637500,14268,0,14271,11,
14172,1,14370,0,14368,1530000,14368,1530000,14368,0,14370,0,
14272,1,14478,0,14470,510000,14472,510000,14471,0,14477,0,
14370,1,14575,0,14569,510000,14571,510000,14570,0,14574,0,
14478,1,14675,12852,14670,510000,14672,510000,14671,0,14675,10,
14575,1,14776,0,14770,510000,14772,510000,14771,0,14776,0,
14676,1,14880,0,14871,510000,14876,510000,14875,0,14879,0,
14776,1,14977,14137,14972,510000,14974,510000,14973,0,14977,11,
14880,1,15094,28218,15074,586500,15076,586500,15075,0,15086,18,
14977,1,15181,383724,15175,1530000,15178,1530000,15177,0,15181,55,
15094,1,15277,69768,15275,1530000,15276,1530000,15275,0,15276,10,
15181,1,15381,0,15376,510000,15378,510000,15377,0,15381,0,
15277,1,15482,0,15477,510000,15479,510000,15478,0,15482,0,
15382,1,15582,0,15578,510000,15580,510000,15579,0,15582,0,
15483,1,15682,0,15678,510000,15679,510000,15679,0,15682,0,
15583,1,15782,0,15778,510000,15780,510000,15779,0,15782,0,
15682,1,15886,0,15879,510000,15881,510000,15880,0,15884,0,
15782,1,15984,23133,15979,510000,15981,510000,15980,0,15983,18,
15886,1,16085,35381,16080,637500,16082,637500,16081,0,16084,20,
15984,1,16184,348840,16182,1530000,16182,1530000,16182,0,16184,50,
16085,1,16288,20563,16283,510000,16285,510000,16284,0,16288,16,
16184,1,16387,23133,16383,510000,16385,510000,16384,0,16387,18,
16289,1,16490,0,16485,510000,16487,510000,16487,0,16490,0,
16387,1,16587,0,16585,1530000,16586,1530000,16586,0,16587,0,
16491,1,16689,0,16686,586500,16687,586500,16687,0,16689,0,
16587,1,16792,12852,16787,510000,16789,510000,16788,0,16791,10,
16689,1,16888,0,16887,1530000,16887,1530000,16887,0,16888,0,
16792,1,16991,0,16988,510000,16989,510000,16988,0,16991,0,
16888,1,17093,17690,17089,637500,17090,637500,17090,0,17092,10,
16991,1,17192,313955,17190,1530000,17191,1530000,17190,0,17192,45,
17093,1,17293,0,17290,510000,17291,510000,17291,0,17293,0,
17192,1,17395,17690,17391,637500,17392,637500,17392,0,17394,10,
17293,1,17493,0,17491,1530000,17492,1530000,17492,0,17493,0,
17395,1,17593,0,17592,1530000,17593,1530000,17592,0,17593,0,
17493,1,17698,12852,17694,510000,17695,510000,17695,0,17698,10,
17594,1,17748,29418,17744,561000,17746,561000,17745,0,17748,20,
17698,1,17848,174420,17845,1530000,17846,1530000,17846,0,17848,25,
17748,1,17953,0,17947,510000,17950,510000,17949,0,17953,0,
17848,1,18048,284873,18047,1836000,18047,1836000,18047,0,18048,30,
17953,1,18150,139765,18149,2295000,18149,2295000,18149,0,18150,10,
18048,1,18249,125788,18248,2295000,18249,2295000,18249,0,18249,9,
18150,1,18350,125788,18349,2295000,18349,2295000,18349,0,18350,9,
18250,1,18450,153742,18449,2295000,18449,2295000,18449,0,18450,11,
18350,1,18554,34700,18550,510000,18551,510000,18551,0,18554,27,
18450,1,18657,23133,18651,510000,18653,510000,18652,0,18657,18,
18555,1,18755,17244,18751,586500,18753,586500,18752,0,18755,11,
18657,1,18856,16670,18852,612000,18854,612000,18853,0,18856,10,
18755,1,18955,69768,18953,1530000,18954,1530000,18953,0,18955,10,
18856,1,19058,11566,19054,510000,19055,510000,19055,0,19058,9,
18955,1,19155,139536,19154,1530000,19154,1530000,19154,0,19155,20,
19058,1,19259,0,19255,637500,19257,637500,19256,0,19259,0,
19155,1,19359,0,19355,535500,19357,535500,19356,0,19359,0,
19260,1,19460,0,19456,510000,19458,510000,19457,0,19460,0,
19359,1,19562,0,19558,510000,19559,510000,19559,0,19562,0,
19460,1,19659,69768,19658,1530000,19658,1530000,19658,0,19659,10,
19562,1,19759,62791,19758,1530000,19759,1530000,19758,0,19759,9,
19659,1,19864,0,19859,637500,19860,637500,19860,0,19863,0,
19759,1,19968,25704,19960,510000,19962,510000,19962,0,19967,20,
19865,1,20062,76744,20060,1530000,20061,1530000,20061,0,20062,11,
19969,1,20166,38556,20162,510000,20164,510000,20163,0,20165,30,
20062,1,20264,0,20262,1530000,20263,1530000,20262,0,20264,0,
20166,1,20365,279072,20363,1530000,20364,1530000,20364,0,20365,40,
20264,1,20468,12852,20464,510000,20465,510000,20465,0,20468,10,
20365,1,20569,12852,20565,510000,20566,510000,20566,0,20569,10,
20468,1,20672,0,20667,510000,20669,510000,20668,0,20671,0,
20569,1,20770,12390,20766,535500,20768,535500,20767,0,20770,9,
20672,1,20872,0,20867,637500,20869,637500,20868,0,20872,0,
20770,1,20968,383724,20967,1530000,20967,1530000,20967,0,20968,55,
20873,1,21068,1257889,21067,2295000,21068,2295000,21067,0,21068,90,
20968,1,21168,419296,21167,2295000,21168,2295000,21168,0,21168,30,
21068,1,21271,460468,21269,1530000,21270,1530000,21269,0,21271,66,
21168,1,21371,1397655,21369,2295000,21370,2295000,21369,0,21371,100,
21271,1,21470,1397655,21469,2295000,21469,2295000,21469,0,21470,100,
21371,1,21570,1397655,21569,2295000,21569,2295000,21569,0,21570,100,
21470,1,21670,1397655,21669,2295000,21670,2295000,21669,0,21670,100,
21570,1,21771,1257889,21770,2295000,21770,2295000,21770,0,21771,90,
21670,1,21875,854621,21872,1836000,21874,1836000,21873,0,21875,90,
21771,1,21982,949579,21973,2295000,21981,1836000,21980,0,21981,100,
21875,1,22078,949579,22076,1836000,22077,1836000,22077,0,22078,100,
21982,1,22180,854621,22174,1836000,22175,1836000,22174,0,22180,90,
22078,1,22276,835629,22274,1836000,22275,1836000,22274,0,22275,88,
22180,1,22376,949579,22374,1836000,22375,1836000,22374,0,22375,100,
22276,1,22476,949579,22474,1836000,22475,1836000,22475,0,22476,100,
22376,1,22576,417814,22575,1836000,22575,1836000,22575,0,22576,44,
22476,1,22677,1290799,22675,2193000,22676,2193000,22676,0,22677,100,
22576,1,22777,461226,22775,2295000,22776,2295000,22776,0,22777,33,
22677,1,22877,1257889,22876,2295000,22876,2295000,22876,0,22877,90,
22777,1,22977,838593,22976,2295000,22976,2295000,22976,0,22977,60,
22877,1,23078,922452,23077,2295000,23077,2295000,23077,0,23078,66,
22977,1,23178,503155,23176,2295000,23178,2295000,23177,0,23178,36,
23078,1,23278,698827,23277,2295000,23277,2295000,23277,0,23278,50,
23178,1,23379,1397655,23377,2295000,23378,2295000,23378,0,23379,100,
23278,1,23478,614968,23477,2295000,23478,2295000,23477,0,23478,44,
23379,1,23579,1076194,23577,2295000,23578,2295000,23578,0,23579,77,
23478,1,23680,167718,23678,2295000,23679,2295000,23679,0,23680,12,
23579,1,23780,307484,23779,2295000,23779,2295000,23779,0,23780,22,
23680,1,23880,307484,23879,2295000,23880,2295000,23880,0,23880,22,
23780,1,23980,978358,23979,2295000,23979,2295000,23979,0,23980,70,
23880,1,24080,614968,24079,2295000,24080,2295000,24079,0,24080,44,
23980,1,24182,349413,24179,2295000,24181,2295000,24181,0,24182,25,
24080,1,24285,279531,24280,2295000,24280,2295000,24280,0,24285,20,
24182,1,24382,559062,24380,2295000,24381,2295000,24381,0,24382,40,
24285,1,24482,922452,24480,2295000,24481,2295000,24481,0,24482,66,
24382,1,24582,279531,24581,2295000,24581,2295000,24581,0,24582,20,
24482,1,24683,279531,24681,2295000,24682,2295000,24681,0,24683,20,
24582,1,24784,628944,24782,2295000,24783,2295000,24783,0,24784,45,
24683,1,24884,614968,24883,2295000,24883,2295000,24883,0,24884,44,
24784,1,24984,1397655,24983,2295000,24984,2295000,24984,0,24984,100,
24884,1,25085,1257889,25083,2295000,25084,2295000,25084,0,25085,90,
24984,1,25185,1397655,25184,2295000,25184,2295000,25184,0,25185,100,
25085,1,25290,559062,25284,2295000,25284,2295000,25284,0,25290,40,
25185,1,25387,1397655,25384,2295000,25385,2295000,25385,0,25386,100,
25290,1,25487,1229936,25485,2295000,25486,2295000,25486,0,25487,88,
25387,1,25588,1397655,25586,2295000,25587,2295000,25587,0,25588,100,
25487,1,25687,1118124,25686,2295000,25686,2295000,25686,0,25687,80,
25588,1,25788,461226,25786,2295000,25787,2295000,25787,0,25788,33,
25687,1,25889,1397655,25887,2295000,25888,2295000,25887,0,25889,100,
25788,1,25989,1397655,25987,2295000,25988,2295000,25987,0,25989,100,
25889,1,26089,1397655,26088,2295000,26088,2295000,26088,0,26089,100,
25989,1,26190,1397655,26188,2295000,26189,2295000,26188,0,26190,100,
26089,1,26290,1397655,26289,2295000,26289,2295000,26289,0,26290,100,
26190,1,26391,1397655,26389,2295000,26390,2295000,26390,0,26391,100,
26290,1,26491,1397655,26489,2295000,26490,2295000,26490,0,26491,100,
26391,1,26591,1397655,26590,2295000,26590,2295000,26590,0,26591,100,
26491,1,26692,1397655,26690,2295000,26691,2295000,26690,0,26692,100,
26591,1,26791,1257889,26790,2295000,26791,2295000,26791,0,26791,90,
26692,1,26893,461226,26891,2295000,26891,2295000,26891,0,26892,33,
26791,1,26993,1397655,26991,2295000,26992,2295000,26992,0,26993,100,
26893,1,27092,1257889,27091,2295000,27092,2295000,27092,0,27092,90,
26993,1,27193,698827,27192,2295000,27192,2295000,27192,0,27193,50,
27092,1,27293,307484,27292,2295000,27292,2295000,27292,0,27293,22,
27193,1,27393,279531,27392,2295000,27393,2295000,27393,0,27393,20,
27293,1,27495,754733,27493,2295000,27493,2295000,27493,0,27494,54,
27393,1,27596,768710,27593,2295000,27594,2295000,27593,0,27595,55,
27495,1,27697,503155,27693,2295000,27694,2295000,27694,0,27697,36,
27596,1,27796,195671,27794,2295000,27794,2295000,27794,0,27796,14,
27697,1,27896,922452,27894,2295000,27894,2295000,27894,0,27896,66,
27796,1,27997,838593,27994,2295000,27995,2295000,27995,0,27996,60,
27896,1,28096,698827,28095,2295000,28095,2295000,28095,0,28096,50,
27997,1,28199,1257889,28196,2295000,28197,2295000,28197,0,28198,90,
28096,1,28297,503155,28296,2295000,28297,2295000,28296,0,28297,36,
28199,1,28399,614968,28396,2295000,28397,2295000,28397,0,28398,44,
28297,1,28499,1118124,28497,2295000,28497,2295000,28497,0,28498,80,
28399,1,28599,614968,28597,2295000,28598,2295000,28598,0,28599,44,
28499,1,28700,0,28698,2295000,28698,2295000,28698,0,28699,0,
28599,1,28800,349413,28798,2295000,28799,2295000,28798,0,28800,25,
28700,1,28900,0,28898,2295000,28899,2295000,28899,0,28900,0,
28800,1,29000,1229936,28999,2295000,28999,2295000,28999,0,29000,88,
28900,1,29101,1397655,29099,2295000,29100,2295000,29100,0,29101,100,
29000,1,29202,1118124,29200,2295000,29201,2295000,29201,0,29201,80,
29101,1,29302,1006311,29301,2295000,29301,2295000,29301,0,29302,72,
29202,1,29407,307484,29401,2295000,29402,2295000,29402,0,29407,22,
29302,1,29503,838593,29501,2295000,29502,2295000,29502,0,29503,60,
29407,1,29603,559062,29602,2295000,29602,2295000,29602,0,29603,40,
29503,1,29707,698827,29702,2295000,29703,2295000,29703,0,29707,50,
29603,1,29804,628944,29803,2295000,29803,2295000,29803,0,29804,45,
29707,1,29906,167718,29903,2295000,29903,2295000,29903,0,29906,12,
29804,1,30004,768710,30003,2295000,30004,2295000,30004,0,30004,55,
29906,1,30105,167718,30104,2295000,30104,2295000,30104,0,30105,12,
30004,1,30208,1229936,30206,2295000,30206,2295000,30206,0,30208,88,
30105,1,30308,838593,30306,2295000,30306,2295000,30306,0,30308,60,
30208,1,30407,195671,30406,2295000,30406,2295000,30406,0,30407,14,
30308,1,30508,559062,30506,2295000,30507,2295000,30507,0,30508,40,
30407,1,30608,698827,30607,2295000,30607,2295000,30607,0,30608,50,
30508,1,30708,349413,30707,2295000,30708,2295000,30707,0,30708,25,
30608,1,30808,698827,30807,2295000,30808,2295000,30808,0,30808,50,
30708,1,30909,768710,30908,2295000,30908,2295000,30908,0,30909,55,
30809,1,31009,1006311,31008,2295000,31009,2295000,31008,0,31009,72,
30909,1,31112,880522,31109,2295000,31109,2295000,31109,0,31111,63,
31009,1,31210,768710,31209,2295000,31209,2295000,31209,0,31210,55,
31112,1,31311,419296,31309,2295000,31310,2295000,31310,0,31310,30,
31210,1,31411,698827,31410,2295000,31410,2295000,31410,0,31411,50,
31311,1,31511,922452,31510,2295000,31511,2295000,31510,0,31511,66,
31411,1,31613,1397655,31611,2295000,31611,2295000,31611,0,31613,100,
31511,1,31713,1397655,31711,2295000,31712,2295000,31711,0,31713,100,
31613,1,31813,1397655,31811,2295000,31812,2295000,31812,0,31813,100,
31713,1,31917,1397655,31914,2295000,31916,2295000,31915,0,31917,100,
31813,1,32016,1397655,32014,2295000,32015,2295000,32014,0,32016,100,
31918,1,32124,1397655,32116,2295000,32123,2295000,32122,0,32124,100,
32016,1,32217,880522,32216,2295000,32216,2295000,32216,0,32217,63,
32124,1,32319,922452,32316,2295000,32318,2295000,32318,0,32319,66,
32217,1,32417,838593,32416,2295000,32417,2295000,32417,0,32417,60,
32319,1,32518,167718,32517,2295000,32517,2295000,32517,0,32518,12,
32417,1,32620,866546,32617,2295000,32618,2295000,32618,0,32619,62,
32518,1,32721,922452,32718,2295000,32719,2295000,32718,0,32721,66,
32620,1,32820,1397655,32818,2295000,32819,2295000,32819,0,32820,100,
32721,1,32921,1397655,32919,2295000,32920,2295000,32919,0,32921,100,
32820,1,33022,1397655,33020,2295000,33020,2295000,33020,0,33022,100,
32921,1,33128,1397655,33122,2295000,33123,2295000,33122,0,33128,100,
33022,1,33223,1397655,33221,2295000,33221,2295000,33221,0,33223,100,
33128,1,33326,1397655,33321,2295000,33322,2295000,33321,0,33323,100,
33223,1,33425,1397655,33421,2295000,33422,2295000,33422,0,33424,100,
33327,1,33527,1397655,33522,2295000,33523,2295000,33522,0,33525,100,
33428,1,33627,1397655,33622,2295000,33623,2295000,33622,0,33627,100,
33527,1,33723,377366,33722,2295000,33723,2295000,33722,0,33723,27,
33628,1,33825,866546,33823,2295000,33824,2295000,33823,0,33825,62,
33723,1,33925,838593,33923,2295000,33923,2295000,33923,0,33925,60,
33825,1,34030,1397655,34023,2295000,34025,2295000,34024,0,34027,100,
33925,1,34127,1132100,34125,2295000,34126,2295000,34125,0,34127,81,
34034,1,34227,1397655,34224,2295000,34225,2295000,34225,0,34227,100,
34127,1,34328,1397655,34325,2295000,34326,2295000,34326,0,34328,100,
34227,1,34427,1397655,34425,2295000,34426,2295000,34426,0,34427,100,
34328,1,34528,1397655,34526,2295000,34527,2295000,34526,0,34528,100,
34427,1,34630,1397655,34628,2295000,34629,2295000,34629,0,34630,100,
34528,1,34731,1118124,34729,2295000,34730,2295000,34729,0,34731,80,
34630,1,34833,1257889,34831,2295000,34832,2295000,34831,0,34833,90,
34731,1,34933,1397655,34931,2295000,34932,2295000,34931,0,34933,100,
34833,1,35035,1397655,35033,2295000,35034,2295000,35033,0,35035,100,
34933,1,35136,461226,35133,2295000,35134,2295000,35133,0,35135,33,
35035,1,35234,978358,35233,2295000,35233,2295000,35233,0,35234,70,
35136,1,35338,559062,35333,2295000,35334,2295000,35334,0,35337,40,
35234,1,35436,698827,35434,2295000,35435,2295000,35434,0,35436,50,
35338,1,35537,768710,35535,2295000,35536,2295000,35535,0,35537,55,
35436,1,35638,698827,35636,2295000,35637,2295000,35637,0,35638,50,
35537,1,35739,1397655,35736,2295000,35737,2295000,35737,0,35738,100,
35638,1,35839,922452,35836,2295000,35837,2295000,35837,0,35838,66,
35739,1,35939,922452,35937,2295000,35937,2295000,35937,0,35938,66,
35839,1,36039,1397655,36037,2295000,36038,2295000,36038,0,36039,100,
35939,1,36140,1257889,36138,2295000,36138,2295000,36138,0,36140,90,
36039,1,36240,1397655,36238,2295000,36239,2295000,36238,0,36240,100,
36140,1,36341,1397655,36338,2295000,36339,2295000,36339,0,36340,100,
36240,1,36441,1397655,36439,2295000,36440,2295000,36439,0,36441,100,
36341,1,36543,1397655,36541,2295000,36542,2295000,36541,0,36543,100,
36441,1,36644,1257889,36641,2295000,36642,2295000,36642,0,36643,90,
36543,1,36745,1397655,36742,2295000,36743,2295000,36742,0,36745,100,
36644,1,36847,1397655,36843,2295000,36844,2295000,36843,0,36845,100,
36746,1,36944,698827,36943,2295000,36943,2295000,36943,0,36944,50,
36849,1,37047,1048241,37043,2295000,37044,2295000,37044,0,37047,75,
36944,1,37163,1397655,37152,2295000,37153,2295000,37153,0,37155,100,
37047,1,37255,1118124,37253,2295000,37254,2295000,37253,0,37255,80,
37164,1,37356,1397655,37353,2295000,37354,2295000,37354,0,37355,100,
37255,1,37456,1397655,37454,2295000,37455,2295000,37454,0,37456,100,
37356,1,37556,1397655,37554,2295000,37555,2295000,37554,0,37556,100,
37456,1,37657,1397655,37655,2295000,37656,2295000,37655,0,37657,100,
37556,1,37757,1397655,37755,2295000,37756,2295000,37756,0,37757,100,
37657,1,37856,153742,37855,2295000,37856,2295000,37855,0,37856,11,
37757,1,37962,36675,37959,612000,37960,612000,37960,0,37962,22,
37857,1,38011,949579,38006,1836000,38007,1836000,38006,0,38011,100,
37962,1,38107,445526,38106,2014500,38106,2014500,38106,0,38107,40,
38011,1,38208,588739,38206,1836000,38207,1836000,38207,0,38208,62,
38107,1,38317,419296,38314,2295000,38315,2295000,38315,0,38316,30,
38208,1,38417,949579,38414,1836000,38415,1836000,38415,0,38417,100,
38317,1,38518,854621,38515,1836000,38516,1836000,38515,0,38518,90,
