App,Package,Start Time,Duration,Filename
"System",,"Jun 24, 2018 @ 06:21:24 PM","1 min 2 sec","Trepn_2018.06.24_182124.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
8069,1,8170,34700,8165,510000,8167,510000,8166,0,8170,27,
8170,1,8269,47764,8266,637500,8267,637500,8266,0,8269,27,
8269,1,8367,83721,8366,1530000,8366,1530000,8366,0,8367,12,
8367,1,8469,209303,8466,1530000,8467,1530000,8467,0,8469,30,
8469,1,8573,42411,8567,510000,8569,510000,8568,0,8572,33,
8573,1,8672,56437,8668,586500,8670,586500,8669,0,8672,36,
8672,1,8867,17690,8768,637500,8770,637500,8769,0,8867,10,
8867,1,8869,1290799,8868,2193000,8869,2193000,8868,0,8869,100,
8869,1,8969,251577,8968,2295000,8969,2295000,8969,0,8969,18,
8969,1,9069,125788,9069,2295000,9069,2295000,9069,0,9069,9,
9070,1,9170,139765,9169,2295000,9169,2295000,9169,0,9170,10,
9170,1,9270,0,9269,2295000,9270,2295000,9269,0,9270,0,
9270,1,9374,0,9370,510000,9372,510000,9370,0,9374,0,
9374,1,9473,306979,9470,1530000,9472,1530000,9471,0,9473,44,
9473,1,9574,23133,9570,510000,9572,510000,9571,0,9574,18,
9574,1,9675,15422,9671,510000,9672,510000,9672,0,9674,12,
9675,1,9775,14137,9771,510000,9773,510000,9772,0,9775,11,
9776,1,9876,15144,9872,535500,9873,535500,9873,0,9876,11,
9876,1,9976,103050,9973,663000,9974,663000,9974,0,9976,55,
9977,1,10076,39715,10073,561000,10074,561000,10073,0,10076,27,
10076,1,10178,0,10174,510000,10175,510000,10174,0,10177,0,
10178,1,10230,25704,10224,510000,10227,510000,10225,0,10230,20,
10230,1,10325,0,10324,1530000,10324,1530000,10324,0,10325,0,
10325,1,10430,0,10425,637500,10426,637500,10426,0,10429,0,
10430,1,10526,251164,10525,1530000,10525,1530000,10525,0,10526,36,
10526,1,10632,12852,10626,510000,10628,510000,10627,0,10631,10,
10632,1,10736,0,10727,510000,10730,510000,10730,0,10734,0,
10736,1,10831,0,10827,637500,10828,637500,10828,0,10830,0,
10831,1,10935,29418,10928,510000,10930,561000,10929,0,10934,20,
10937,1,11029,76744,11027,1530000,11028,1530000,11028,0,11029,11,
11029,1,11132,39715,11128,510000,11130,561000,11129,0,11132,27,
11132,1,11233,14137,11229,510000,11231,510000,11230,0,11233,11,
11233,1,11330,139536,11329,1530000,11329,1530000,11329,0,11330,20,
11330,1,11430,139536,11429,1530000,11430,1530000,11429,0,11430,20,
11430,1,11531,153489,11529,1530000,11530,1530000,11530,0,11531,22,
11531,1,11631,59965,11630,969000,11630,969000,11630,0,11631,18,
11632,1,11735,0,11731,510000,11732,510000,11732,0,11734,0,
11735,1,11832,0,11831,1530000,11831,1530000,11831,0,11832,0,
11832,1,11932,69768,11931,1530000,11931,1530000,11931,0,11932,10,
11933,1,12036,17690,12032,637500,12034,637500,12033,0,12036,10,
12036,1,12137,0,12133,637500,12134,637500,12134,0,12136,0,
12137,1,12241,32130,12235,510000,12237,510000,12236,0,12240,25,
12241,1,12335,0,12334,1530000,12334,1530000,12334,0,12335,0,
12335,1,12435,0,12434,1530000,12434,1530000,12434,0,12435,0,
12435,1,12538,30007,12535,612000,12536,612000,12535,0,12537,18,
12538,1,12640,15677,12636,586500,12637,586500,12637,0,12640,10,
12640,1,12742,12852,12737,510000,12739,510000,12738,0,12741,10,
12743,1,12843,12852,12838,586500,12840,510000,12839,0,12843,10,
12843,1,12943,13767,12939,535500,12940,535500,12940,0,12943,10,
12943,1,13044,12852,13040,510000,13042,510000,13041,0,13044,10,
13044,1,13142,0,13140,1530000,13141,1530000,13141,0,13142,0,
13142,1,13246,0,13241,510000,13243,510000,13242,0,13246,0,
13247,1,13345,0,13341,510000,13343,510000,13342,0,13345,0,
13346,1,13464,32130,13455,510000,13458,510000,13457,0,13464,25,
13464,1,13543,0,13542,1530000,13542,1530000,13542,0,13543,0,
13543,1,13646,14109,13643,586500,13644,586500,13644,0,13646,9,
13647,1,13749,0,13744,510000,13746,510000,13745,0,13748,0,
13750,1,13849,50012,13844,612000,13846,612000,13845,0,13848,30,
13850,1,13950,25704,13945,510000,13947,510000,13946,0,13950,20,
13951,1,14047,153489,14045,1530000,14046,1530000,14046,0,14047,22,
14047,1,14155,20563,14147,510000,14151,510000,14149,0,14154,16,
14155,1,14248,153489,14247,1530000,14247,1530000,14247,0,14248,22,
14248,1,14354,26476,14349,561000,14351,561000,14350,0,14353,18,
14354,1,14473,42411,14456,510000,14463,510000,14457,0,14473,33,
14474,1,14556,83721,14555,1530000,14555,1530000,14555,0,14556,12,
14556,1,14661,13767,14657,535500,14658,535500,14657,0,14660,10,
14661,1,14764,0,14758,510000,14760,510000,14759,0,14763,0,
14764,1,14862,34700,14858,510000,14860,510000,14859,0,14862,27,
14863,1,14963,14137,14959,510000,14960,510000,14960,0,14962,11,
14963,1,15064,0,15059,510000,15062,510000,15061,0,15064,0,
15065,1,15164,0,15160,510000,15162,510000,15161,0,15164,0,
15164,1,15262,0,15260,1530000,15261,1530000,15260,0,15261,0,
15262,1,15365,11566,15361,510000,15363,510000,15362,0,15365,9,
15365,1,15464,209303,15461,1530000,15462,1530000,15462,0,15464,30,
15464,1,15567,28274,15562,510000,15564,510000,15563,0,15566,22,
15568,1,15664,0,15662,1530000,15663,1530000,15662,0,15664,0,
15664,1,15767,0,15763,535500,15765,535500,15764,0,15767,0,
15767,1,15870,0,15864,510000,15867,510000,15866,0,15870,0,
15871,1,15975,12852,15965,510000,15970,510000,15968,0,15974,10,
15976,1,16070,29418,16066,561000,16067,561000,16067,0,16069,20,
16070,1,16171,0,16166,510000,16168,510000,16167,0,16170,0,
16171,1,16271,0,16267,535500,16269,535500,16268,0,16271,0,
16271,1,16375,15677,16369,510000,16371,586500,16370,0,16374,10,
16375,1,16474,376747,16470,1530000,16472,1530000,16471,0,16473,54,
16474,1,16571,0,16569,1530000,16570,1530000,16570,0,16571,0,
16571,1,16676,12852,16671,510000,16673,510000,16672,0,16675,10,
16676,1,16776,14137,16771,510000,16773,510000,16772,0,16776,11,
16777,1,16882,11566,16873,510000,16876,510000,16875,0,16881,9,
16882,1,16977,24766,16973,637500,16974,637500,16974,0,16977,14,
16977,1,17081,12852,17073,510000,17076,510000,17075,0,17080,10,
17081,1,17177,38919,17173,637500,17175,637500,17174,0,17177,22,
17177,1,17274,0,17273,1530000,17274,1530000,17273,0,17274,0,
17274,1,17391,160466,17373,1530000,17374,1530000,17374,0,17391,23,
17392,1,17476,348840,17474,1530000,17475,1530000,17475,0,17476,50,
17476,1,17579,0,17575,510000,17576,510000,17576,0,17579,0,
17579,1,17681,23133,17676,510000,17678,510000,17677,0,17680,18,
17681,1,17781,0,17776,510000,17778,510000,17777,0,17781,0,
17781,1,17881,14137,17877,510000,17879,510000,17878,0,17881,11,
17881,1,17982,14137,17978,510000,17980,510000,17979,0,17982,11,
17983,1,18083,15677,18079,586500,18081,586500,18080,0,18083,10,
18084,1,18184,0,18180,510000,18182,510000,18181,0,18184,0,
18184,1,18284,11566,18281,510000,18282,510000,18281,0,18284,9,
18284,1,18384,0,18381,637500,18382,637500,18382,0,18384,0,
18385,1,18484,279072,18482,1530000,18482,1530000,18482,0,18484,40,
18484,1,18586,0,18582,510000,18584,510000,18583,0,18586,0,
18586,1,18687,29418,18683,561000,18684,561000,18684,0,18686,20,
18687,1,18787,14137,18783,510000,18785,510000,18784,0,18787,11,
18788,1,18886,139536,18884,1530000,18885,1530000,18885,0,18886,20,
18886,1,18991,32130,18985,510000,18987,510000,18986,0,18990,25,
18992,1,19086,76744,19085,1530000,19085,1530000,19085,0,19086,11,
19087,1,19191,12852,19186,510000,19188,510000,19187,0,19191,10,
19192,1,19292,14137,19287,510000,19289,510000,19288,0,19291,11,
19292,1,19392,14137,19387,510000,19389,510000,19389,0,19392,11,
19393,1,19497,76819,19489,663000,19494,663000,19491,0,19496,41,
19497,1,19589,141987,19588,2193000,19589,2193000,19588,0,19589,11,
19589,1,19690,125788,19689,2295000,19689,2295000,19689,0,19690,9,
19690,1,19790,0,19789,2295000,19789,2295000,19789,0,19790,0,
19790,1,19890,0,19889,2295000,19890,2295000,19889,0,19890,0,
19890,1,19991,76744,19990,1530000,19990,1530000,19990,0,19991,11,
19991,1,20094,0,20090,510000,20091,510000,20091,0,20093,0,
20094,1,20196,28274,20192,510000,20193,510000,20193,0,20196,22,
20196,1,20298,34700,20292,510000,20295,510000,20294,0,20297,27,
20298,1,20398,88453,20394,637500,20395,637500,20394,0,20398,50,
20407,1,20496,1397655,20494,2295000,20495,2295000,20494,0,20496,100,
20496,1,20595,1257889,20594,2295000,20594,2295000,20594,0,20595,90,
20595,1,20696,139536,20694,1530000,20695,1530000,20695,0,20696,20,
20696,1,20797,0,20795,790500,20796,790500,20796,0,20797,0,
20798,1,20902,11566,20897,510000,20899,510000,20898,0,20901,9,
20902,1,21007,38556,20998,510000,21000,510000,20999,0,21006,30,
21007,1,21102,44128,21098,561000,21099,561000,21099,0,21102,30,
21102,1,21203,12852,21199,510000,21201,510000,21200,0,21203,10,
21203,1,21302,279072,21300,1530000,21300,1530000,21300,0,21302,40,
21302,1,21403,0,21400,2193000,21401,2193000,21401,0,21403,0,
21403,1,21501,922452,21500,2295000,21500,2295000,21500,0,21501,66,
21501,1,21601,0,21600,2295000,21601,2295000,21600,0,21601,0,
21601,1,21701,139765,21700,2295000,21701,2295000,21701,0,21701,10,
21701,1,21802,0,21801,2295000,21802,2295000,21801,0,21802,0,
21802,1,21907,698827,21902,2295000,21906,2295000,21902,0,21907,50,
21907,1,22004,1188006,22002,2295000,22003,2295000,22003,0,22003,85,
22004,1,22108,949579,22104,1836000,22105,1836000,22105,0,22107,100,
22108,1,22208,949579,22205,1836000,22207,1836000,22205,0,22208,100,
22212,1,22309,949579,22306,1836000,22306,1836000,22306,0,22309,100,
22309,1,22407,1290799,22406,2193000,22406,2193000,22406,0,22407,100,
22407,1,22507,1257889,22506,2295000,22507,2295000,22506,0,22507,90,
22507,1,22607,810639,22606,2295000,22607,2295000,22607,0,22607,58,
22607,1,22708,1397655,22707,2295000,22707,2295000,22707,0,22708,100,
22708,1,22808,1118124,22807,2295000,22807,2295000,22807,0,22808,80,
22808,1,22909,1118124,22907,2295000,22908,2295000,22907,0,22908,80,
22909,1,23009,880522,23008,2295000,23008,2295000,23008,0,23009,63,
23009,1,23109,1118124,23108,2295000,23108,2295000,23108,0,23109,80,
23109,1,23209,698827,23208,2295000,23209,2295000,23208,0,23209,50,
23209,1,23310,1048241,23308,2295000,23309,2295000,23309,0,23310,75,
23310,1,23410,1397655,23409,2295000,23409,2295000,23409,0,23410,100,
23410,1,23510,1397655,23509,2295000,23509,2295000,23509,0,23510,100,
23510,1,23610,377366,23609,2295000,23610,2295000,23609,0,23610,27,
23610,1,23711,531108,23709,2295000,23710,2295000,23710,0,23711,38,
23711,1,23812,1397655,23810,2295000,23811,2295000,23810,0,23812,100,
23812,1,23911,768710,23910,2295000,23911,2295000,23911,0,23911,55,
23911,1,24011,1257889,24010,2295000,24011,2295000,24011,0,24011,90,
24011,1,24112,698827,24111,2295000,24112,2295000,24111,0,24112,50,
24112,1,24212,517132,24211,2295000,24212,2295000,24211,0,24212,37,
24212,1,24314,1397655,24312,2295000,24312,2295000,24312,0,24314,100,
24314,1,24413,1048241,24412,2295000,24412,2295000,24412,0,24413,75,
24413,1,24513,768710,24512,2295000,24513,2295000,24512,0,24513,55,
24513,1,24613,167718,24612,2295000,24613,2295000,24613,0,24613,12,
24613,1,24714,628944,24713,2295000,24713,2295000,24713,0,24714,45,
24714,1,24814,153742,24813,2295000,24814,2295000,24813,0,24814,11,
24815,1,24915,1229936,24913,2295000,24914,2295000,24914,0,24915,88,
24915,1,25015,1257889,25014,2295000,25014,2295000,25014,0,25015,90,
25015,1,25115,1397655,25114,2295000,25114,2295000,25114,0,25115,100,
25115,1,25215,167718,25214,2295000,25215,2295000,25214,0,25215,12,
25215,1,25315,1132100,25314,2295000,25315,2295000,25315,0,25315,81,
25316,1,25416,978358,25415,2295000,25415,2295000,25415,0,25416,70,
25416,1,25517,1397655,25515,2295000,25516,2295000,25515,0,25517,100,
25517,1,25617,1118124,25615,2295000,25616,2295000,25616,0,25617,80,
25617,1,25717,768710,25716,2295000,25716,2295000,25716,0,25717,55,
25717,1,25818,1397655,25816,2295000,25817,2295000,25816,0,25818,100,
25818,1,25918,1397655,25916,2295000,25917,2295000,25917,0,25918,100,
25918,1,26019,1397655,26017,2295000,26017,2295000,26017,0,26019,100,
26019,1,26119,1132100,26117,2295000,26118,2295000,26117,0,26119,81,
26119,1,26219,1397655,26217,2295000,26218,2295000,26218,0,26219,100,
26219,1,26320,1397655,26318,2295000,26318,2295000,26318,0,26319,100,
26320,1,26419,559062,26418,2295000,26418,2295000,26418,0,26419,40,
26419,1,26520,1397655,26519,2295000,26519,2295000,26519,0,26520,100,
26520,1,26621,1076194,26619,2295000,26620,2295000,26619,0,26620,77,
26621,1,26721,614968,26719,2295000,26720,2295000,26720,0,26721,44,
26721,1,26822,866546,26820,2295000,26820,2295000,26820,0,26822,62,
26822,1,26921,768710,26920,2295000,26920,2295000,26920,0,26921,55,
26921,1,27022,978358,27020,2295000,27021,2295000,27021,0,27022,70,
27022,1,27122,1229936,27121,2295000,27121,2295000,27121,0,27122,88,
27122,1,27223,1397655,27221,2295000,27222,2295000,27221,0,27223,100,
27223,1,27273,1118124,27271,2295000,27272,2295000,27272,0,27273,80,
27273,1,27375,1397655,27373,2295000,27374,2295000,27374,0,27375,100,
27375,1,27473,1397655,27472,2295000,27473,2295000,27472,0,27473,100,
27473,1,27575,1397655,27574,2295000,27574,2295000,27574,0,27575,100,
27575,1,27675,1397655,27674,2295000,27675,2295000,27674,0,27675,100,
27675,1,27776,1397655,27775,2295000,27776,2295000,27775,0,27776,100,
27776,1,27876,1397655,27875,2295000,27876,2295000,27876,0,27876,100,
27876,1,27977,1048241,27976,2295000,27977,2295000,27976,0,27977,75,
27977,1,28078,1397655,28077,2295000,28077,2295000,28077,0,28078,100,
28078,1,28178,1397655,28177,2295000,28177,2295000,28177,0,28178,100,
28178,1,28278,1397655,28277,2295000,28278,2295000,28278,0,28278,100,
28278,1,28380,1397655,28379,2295000,28379,2295000,28379,0,28380,100,
28380,1,28480,1397655,28479,2295000,28479,2295000,28479,0,28480,100,
28480,1,28583,1118124,28581,2295000,28582,2295000,28582,0,28583,80,
28583,1,28683,698827,28682,2295000,28682,2295000,28682,0,28682,50,
28683,1,28785,1397655,28784,2295000,28784,2295000,28784,0,28785,100,
28785,1,28886,1397655,28884,2295000,28885,2295000,28884,0,28886,100,
28886,1,28985,1076194,28984,2295000,28985,2295000,28984,0,28985,77,
28985,1,29086,838593,29085,2295000,29085,2295000,29085,0,29086,60,
29086,1,29186,461226,29185,2295000,29185,2295000,29185,0,29186,33,
29186,1,29288,307484,29286,2295000,29287,2295000,29287,0,29288,22,
29288,1,29389,866546,29387,2295000,29387,2295000,29387,0,29388,62,
29389,1,29489,1257889,29487,2295000,29488,2295000,29488,0,29489,90,
29489,1,29588,768710,29587,2295000,29588,2295000,29588,0,29588,55,
29588,1,29693,838593,29690,2295000,29691,2295000,29691,0,29693,60,
29693,1,29792,517132,29790,2295000,29791,2295000,29791,0,29792,37,
29792,1,29893,1397655,29891,2295000,29892,2295000,29891,0,29893,100,
29893,1,29994,461226,29992,2295000,29992,2295000,29992,0,29993,33,
29994,1,30093,838593,30092,2295000,30093,2295000,30093,0,30093,60,
30093,1,30195,279531,30192,2295000,30193,2295000,30193,0,30195,20,
30195,1,30295,503155,30293,2295000,30294,2295000,30293,0,30295,36,
30295,1,30394,768710,30393,2295000,30393,2295000,30393,0,30394,55,
30394,1,30494,1397655,30493,2295000,30494,2295000,30494,0,30494,100,
30494,1,30596,1229936,30594,2295000,30595,2295000,30594,0,30595,88,
30596,1,30695,1257889,30694,2295000,30695,2295000,30695,0,30695,90,
30695,1,30796,698827,30795,2295000,30795,2295000,30795,0,30796,50,
30796,1,30896,698827,30895,2295000,30895,2295000,30895,0,30896,50,
30896,1,31000,1118124,30999,2295000,30999,2295000,30999,0,31000,80,
31000,1,31101,1118124,31100,2295000,31100,2295000,31100,0,31101,80,
31101,1,31202,1118124,31200,2295000,31201,2295000,31200,0,31201,80,
31202,1,31302,349413,31300,2295000,31301,2295000,31301,0,31301,25,
31302,1,31403,838593,31401,2295000,31402,2295000,31401,0,31403,60,
31403,1,31502,1048241,31501,2295000,31502,2295000,31501,0,31502,75,
31502,1,31604,1257889,31602,2295000,31603,2295000,31602,0,31603,90,
31604,1,31705,698827,31704,2295000,31704,2295000,31704,0,31705,50,
31705,1,31805,1076194,31804,2295000,31804,2295000,31804,0,31805,77,
31805,1,31907,1397655,31906,2295000,31906,2295000,31906,0,31907,100,
31907,1,32007,1397655,32006,2295000,32006,2295000,32006,0,32007,100,
32007,1,32108,978358,32107,2295000,32107,2295000,32107,0,32108,70,
32108,1,32208,1397655,32207,2295000,32208,2295000,32207,0,32208,100,
32208,1,32309,1397655,32308,2295000,32308,2295000,32308,0,32309,100,
32309,1,32409,1397655,32408,2295000,32408,2295000,32408,0,32409,100,
32409,1,32517,768710,32509,2295000,32516,2295000,32515,0,32517,55,
32518,1,32612,167718,32609,2295000,32611,2295000,32610,0,32612,12,
32612,1,32716,1076194,32711,2295000,32715,2295000,32715,0,32716,77,
32716,1,32813,1076194,32811,2295000,32812,2295000,32811,0,32813,77,
32813,1,32911,1257889,32910,2295000,32910,2295000,32910,0,32911,90,
32911,1,33011,1397655,33010,2295000,33011,2295000,33011,0,33011,100,
33012,1,33112,1397655,33111,2295000,33111,2295000,33111,0,33112,100,
33112,1,33212,614968,33211,2295000,33211,2295000,33211,0,33212,44,
33212,1,33315,153742,33312,2295000,33314,2295000,33313,0,33315,11,
33315,1,33414,922452,33412,2295000,33412,2295000,33412,0,33413,66,
33414,1,33516,1397655,33514,2295000,33515,2295000,33514,0,33516,100,
33516,1,33616,1397655,33615,2295000,33615,2295000,33615,0,33616,100,
33616,1,33716,1229936,33715,2295000,33715,2295000,33715,0,33716,88,
33716,1,33817,1397655,33815,2295000,33816,2295000,33816,0,33817,100,
33817,1,33916,573038,33915,2295000,33916,2295000,33916,0,33916,41,
33916,1,34017,461226,34016,2295000,34016,2295000,34016,0,34017,33,
34017,1,34118,1132100,34116,2295000,34117,2295000,34117,0,34118,81,
34118,1,34219,1397655,34217,2295000,34217,2295000,34217,0,34218,100,
34219,1,34318,698827,34317,2295000,34317,2295000,34317,0,34318,50,
34318,1,34420,461226,34417,2295000,34418,2295000,34417,0,34420,33,
34420,1,34520,1132100,34517,2295000,34518,2295000,34518,0,34520,81,
34520,1,34622,1397655,34620,2295000,34621,2295000,34620,0,34622,100,
34622,1,34723,1397655,34721,2295000,34722,2295000,34721,0,34723,100,
34723,1,34823,1397655,34821,2295000,34822,2295000,34822,0,34823,100,
34823,1,34922,1257889,34922,2295000,34922,2295000,34922,0,34922,90,
34922,1,35025,880522,35023,2295000,35024,2295000,35023,0,35025,63,
35025,1,35124,880522,35123,2295000,35124,2295000,35123,0,35124,63,
35124,1,35225,279531,35224,2295000,35225,2295000,35224,0,35225,20,
35225,1,35326,1257889,35325,2295000,35325,2295000,35325,0,35326,90,
35326,1,35426,1397655,35425,2295000,35426,2295000,35426,0,35426,100,
35426,1,35527,1257889,35526,2295000,35527,2295000,35526,0,35527,90,
35528,1,35628,1397655,35626,2295000,35627,2295000,35627,0,35628,100,
35628,1,35732,1132100,35729,2295000,35730,2295000,35729,0,35732,81,
35732,1,35831,1397655,35829,2295000,35829,2295000,35829,0,35831,100,
35831,1,35933,1257889,35930,2295000,35931,2295000,35930,0,35932,90,
35933,1,36033,698827,36030,2295000,36031,2295000,36031,0,36033,50,
36033,1,36133,1215959,36131,2295000,36131,2295000,36131,0,36132,87,
36133,1,36233,1397655,36231,2295000,36232,2295000,36231,0,36233,100,
36233,1,36333,1397655,36331,2295000,36332,2295000,36332,0,36333,100,
36333,1,36446,1397655,36436,2295000,36437,2295000,36436,0,36446,100,
36446,1,36543,1006311,36536,2295000,36537,2295000,36537,0,36543,72,
36544,1,36644,1397655,36640,2295000,36643,2295000,36642,0,36644,100,
36644,1,36744,1397655,36740,2295000,36743,2295000,36741,0,36744,100,
36744,1,36844,1076194,36841,2295000,36842,2295000,36841,0,36844,77,
36844,1,36945,1397655,36941,2295000,36942,2295000,36941,0,36945,100,
36946,1,37046,1397655,37041,2295000,37042,2295000,37042,0,37045,100,
37046,1,37146,1397655,37142,2295000,37143,2295000,37142,0,37146,100,
37146,1,37244,1397655,37242,2295000,37242,2295000,37242,0,37243,100,
37244,1,37346,614968,37342,2295000,37343,2295000,37343,0,37346,44,
37346,1,37451,1397655,37443,2295000,37450,2295000,37450,0,37451,100,
37451,1,37546,1397655,37544,2295000,37545,2295000,37545,0,37546,100,
37546,1,37647,1397655,37645,2295000,37646,2295000,37646,0,37647,100,
37647,1,37696,0,37695,2295000,37695,2295000,37695,0,37696,0,
37696,1,37797,1118124,37795,2295000,37796,2295000,37795,0,37797,80,
37797,1,37897,1397655,37895,2295000,37896,2295000,37896,0,37897,100,
37897,1,37998,1397655,37996,2295000,37996,2295000,37996,0,37997,100,
37998,1,38097,838593,38096,2295000,38096,2295000,38096,0,38097,60,
38097,1,38198,1397655,38196,2295000,38197,2295000,38196,0,38198,100,
38198,1,38305,1397655,38297,2295000,38297,2295000,38297,0,38299,100,
38305,1,38398,307484,38397,2295000,38397,2295000,38397,0,38398,22,
