App,Package,Start Time,Duration,Filename
"System",,"Jun 24, 2018 @ 07:29:37 PM","1 min 2 sec","Trepn_2018.06.24_192937.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
19666,1,19766,12852,19761,510000,19763,510000,19763,0,19766,10,
19767,1,19863,76744,19861,1530000,19862,1530000,19861,0,19862,11,
19863,1,19967,24781,19962,535500,19964,535500,19963,0,19967,18,
19967,1,20066,76744,20062,1530000,20064,1530000,20063,0,20065,11,
20066,1,20173,0,20162,637500,20164,637500,20163,0,20167,0,
20173,1,20271,279072,20269,1530000,20270,1530000,20269,0,20270,40,
20271,1,20371,75613,20369,1122000,20370,1122000,20370,0,20371,18,
20371,1,20475,34700,20471,510000,20472,510000,20472,0,20475,27,
20475,1,20575,33341,20571,612000,20573,612000,20572,0,20575,20,
20575,1,20677,0,20672,510000,20674,510000,20673,0,20677,0,
20678,1,20777,0,20772,510000,20774,510000,20773,0,20776,0,
20777,1,20878,0,20873,510000,20875,510000,20874,0,20877,0,
20878,1,20978,28274,20974,510000,20975,510000,20975,0,20977,22,
20978,1,21078,279072,21074,1530000,21075,1530000,21075,0,21077,40,
21078,1,21176,1397655,21175,2295000,21175,2295000,21175,0,21176,100,
21176,1,21276,1397655,21275,2295000,21275,2295000,21275,0,21276,100,
21276,1,21376,1397655,21375,2295000,21376,2295000,21375,0,21376,100,
21376,1,21476,1397655,21475,2295000,21476,2295000,21476,0,21476,100,
21476,1,21576,1397655,21576,2295000,21576,2295000,21576,0,21576,100,
21576,1,21677,1397655,21676,2295000,21677,2295000,21676,0,21677,100,
21677,1,21778,1132100,21777,2295000,21777,2295000,21777,0,21778,81,
21778,1,21878,1033652,21877,2091000,21877,2091000,21877,0,21878,87,
21878,1,21981,949579,21977,1836000,21978,1836000,21978,0,21981,100,
21981,1,22082,788150,22081,1836000,22081,1836000,22081,0,22082,83,
22082,1,22182,1161719,22181,2193000,22182,2193000,22181,0,22182,90,
22182,1,22284,1257889,22282,2295000,22282,2295000,22282,0,22284,90,
22284,1,22385,1118124,22383,2295000,22384,2295000,22384,0,22385,80,
22385,1,22484,1397655,22483,2295000,22484,2295000,22484,0,22484,100,
22485,1,22584,614968,22583,2295000,22584,2295000,22584,0,22584,44,
22584,1,22685,559062,22684,2295000,22684,2295000,22684,0,22685,40,
22685,1,22787,796663,22785,2295000,22786,2295000,22786,0,22786,57,
22787,1,22886,1397655,22885,2295000,22886,2295000,22885,0,22886,100,
22886,1,22987,614968,22986,2295000,22987,2295000,22986,0,22987,44,
22987,1,23088,768710,23086,2295000,23087,2295000,23087,0,23087,55,
23088,1,23188,1257889,23187,2295000,23187,2295000,23187,0,23188,90,
23188,1,23288,1397655,23287,2295000,23287,2295000,23287,0,23288,100,
23288,1,23388,1397655,23387,2295000,23388,2295000,23387,0,23388,100,
23388,1,23489,1397655,23487,2295000,23488,2295000,23488,0,23489,100,
23489,1,23589,1397655,23588,2295000,23588,2295000,23588,0,23589,100,
23589,1,23689,1118124,23688,2295000,23689,2295000,23689,0,23689,80,
23689,1,23790,139765,23789,2295000,23789,2295000,23789,0,23790,10,
23790,1,23890,419296,23889,2295000,23889,2295000,23889,0,23890,30,
23890,1,23991,1006311,23989,2295000,23990,2295000,23990,0,23990,72,
23991,1,24091,1076194,24090,2295000,24090,2295000,24090,0,24091,77,
24091,1,24194,1397655,24192,2295000,24192,2295000,24192,0,24194,100,
24194,1,24295,1397655,24293,2295000,24294,2295000,24294,0,24295,100,
24295,1,24395,1076194,24393,2295000,24393,2295000,24393,0,24395,77,
24395,1,24495,1397655,24493,2295000,24494,2295000,24494,0,24495,100,
24495,1,24595,1006311,24594,2295000,24594,2295000,24594,0,24595,72,
24595,1,24696,1397655,24694,2295000,24695,2295000,24694,0,24696,100,
24696,1,24795,1076194,24794,2295000,24795,2295000,24795,0,24795,77,
24795,1,24898,922452,24897,2295000,24897,2295000,24897,0,24898,66,
24898,1,24998,279531,24997,2295000,24997,2295000,24997,0,24998,20,
24998,1,25098,419296,25097,2295000,25098,2295000,25097,0,25098,30,
25098,1,25199,167718,25197,2295000,25198,2295000,25198,0,25199,12,
25199,1,25300,922452,25298,2295000,25298,2295000,25298,0,25299,66,
25300,1,25400,559062,25398,2295000,25399,2295000,25399,0,25400,40,
25400,1,25501,1397655,25498,2295000,25499,2295000,25499,0,25500,100,
25501,1,25600,978358,25599,2295000,25600,2295000,25599,0,25600,70,
25600,1,25701,1132100,25700,2295000,25700,2295000,25700,0,25701,81,
25702,1,25802,1397655,25800,2295000,25801,2295000,25801,0,25802,100,
25802,1,25902,1397655,25901,2295000,25901,2295000,25901,0,25902,100,
25902,1,26003,1397655,26001,2295000,26002,2295000,26001,0,26003,100,
26003,1,26103,1397655,26101,2295000,26102,2295000,26102,0,26103,100,
26103,1,26203,1397655,26202,2295000,26202,2295000,26202,0,26203,100,
26203,1,26307,1397655,26305,2295000,26306,2295000,26306,0,26307,100,
26307,1,26409,1397655,26407,2295000,26407,2295000,26407,0,26409,100,
26409,1,26510,1397655,26508,2295000,26509,2295000,26508,0,26510,100,
26510,1,26610,1006311,26608,2295000,26609,2295000,26608,0,26610,72,
26610,1,26710,1397655,26708,2295000,26709,2295000,26709,0,26710,100,
26710,1,26812,1397655,26809,2295000,26809,2295000,26809,0,26810,100,
26812,1,26911,1397655,26909,2295000,26910,2295000,26910,0,26911,100,
26911,1,27012,1076194,27011,2295000,27011,2295000,27011,0,27012,77,
27012,1,27112,307484,27111,2295000,27112,2295000,27111,0,27112,22,
27112,1,27214,1076194,27212,2295000,27213,2295000,27212,0,27214,77,
27214,1,27316,1132100,27314,2295000,27314,2295000,27314,0,27316,81,
27316,1,27417,1397655,27415,2295000,27416,2295000,27416,0,27417,100,
27417,1,27518,1397655,27516,2295000,27517,2295000,27516,0,27518,100,
27518,1,27618,1397655,27616,2295000,27617,2295000,27617,0,27618,100,
27618,1,27720,1397655,27718,2295000,27719,2295000,27718,0,27720,100,
27720,1,27820,1397655,27818,2295000,27819,2295000,27819,0,27820,100,
27821,1,27923,349413,27919,2295000,27919,2295000,27919,0,27922,25,
27924,1,28020,1006311,28019,2295000,28019,2295000,28019,0,28020,72,
28020,1,28120,419296,28119,2295000,28120,2295000,28120,0,28120,30,
28120,1,28224,698827,28220,2295000,28220,2295000,28220,0,28223,50,
28224,1,28321,503155,28320,2295000,28320,2295000,28320,0,28321,36,
28321,1,28422,1397655,28420,2295000,28421,2295000,28421,0,28422,100,
28422,1,28525,1257889,28521,2295000,28523,2295000,28522,0,28525,90,
28525,1,28623,1397655,28621,2295000,28622,2295000,28621,0,28623,100,
28623,1,28725,1397655,28722,2295000,28724,2295000,28723,0,28725,100,
28725,1,28827,1397655,28822,2295000,28826,2295000,28824,0,28827,100,
28827,1,28927,614968,28925,2295000,28926,2295000,28926,0,28927,44,
28927,1,29025,1397655,29023,2295000,29024,2295000,29024,0,29025,100,
29025,1,29123,1397655,29122,2295000,29123,2295000,29123,0,29123,100,
29123,1,29224,1397655,29223,2295000,29223,2295000,29223,0,29224,100,
29224,1,29324,1397655,29323,2295000,29323,2295000,29323,0,29324,100,
29324,1,29424,1397655,29423,2295000,29424,2295000,29424,0,29424,100,
29424,1,29525,1397655,29524,2295000,29524,2295000,29524,0,29525,100,
29525,1,29625,1397655,29624,2295000,29624,2295000,29624,0,29625,100,
29625,1,29726,461226,29724,2295000,29725,2295000,29725,0,29726,33,
29726,1,29826,614968,29825,2295000,29825,2295000,29825,0,29826,44,
29826,1,29927,768710,29925,2295000,29926,2295000,29925,0,29927,55,
29927,1,30027,307484,30025,2295000,30026,2295000,30026,0,30026,22,
30027,1,30127,279531,30126,2295000,30126,2295000,30126,0,30127,20,
30127,1,30227,223624,30226,2295000,30227,2295000,30226,0,30227,16,
30227,1,30328,614968,30327,2295000,30327,2295000,30327,0,30327,44,
30328,1,30428,461226,30427,2295000,30427,2295000,30427,0,30428,33,
30428,1,30528,0,30527,2295000,30528,2295000,30527,0,30528,0,
30528,1,30634,419296,30631,2295000,30632,2295000,30632,0,30634,30,
30634,1,30734,559062,30732,2295000,30733,2295000,30732,0,30734,40,
30734,1,30835,768710,30832,2295000,30834,2295000,30833,0,30835,55,
30835,1,30937,1397655,30932,2295000,30933,2295000,30933,0,30937,100,
30937,1,31036,754733,31033,2295000,31034,2295000,31033,0,31035,54,
31036,1,31136,1397655,31133,2295000,31134,2295000,31133,0,31136,100,
31136,1,31235,1118124,31233,2295000,31234,2295000,31234,0,31235,80,
31235,1,31336,1397655,31334,2295000,31335,2295000,31334,0,31336,100,
31336,1,31440,922452,31434,2295000,31438,2295000,31435,0,31439,66,
31440,1,31537,1132100,31535,2295000,31536,2295000,31535,0,31537,81,
31537,1,31637,1397655,31635,2295000,31636,2295000,31636,0,31637,100,
31637,1,31738,1397655,31737,2295000,31737,2295000,31737,0,31738,100,
31738,1,31840,1229936,31838,2295000,31838,2295000,31838,0,31839,88,
31840,1,31941,1397655,31938,2295000,31939,2295000,31939,0,31940,100,
31944,1,32041,1397655,32039,2295000,32040,2295000,32039,0,32041,100,
32041,1,32157,1397655,32139,2295000,32140,2295000,32140,0,32157,100,
32158,1,32244,1397655,32240,2295000,32241,2295000,32240,0,32244,100,
32244,1,32342,1397655,32340,2295000,32341,2295000,32341,0,32342,100,
32343,1,32443,1397655,32441,2295000,32441,2295000,32441,0,32443,100,
32443,1,32543,978358,32541,2295000,32541,2295000,32541,0,32543,70,
32543,1,32645,978358,32642,2295000,32643,2295000,32642,0,32645,70,
32645,1,32744,922452,32742,2295000,32743,2295000,32742,0,32744,66,
32744,1,32846,1397655,32844,2295000,32845,2295000,32845,0,32846,100,
32846,1,32944,1132100,32943,2295000,32943,2295000,32943,0,32944,81,
32944,1,33046,1076194,33044,2295000,33044,2295000,33044,0,33046,77,
33046,1,33149,1397655,33147,2295000,33148,2295000,33147,0,33149,100,
33149,1,33252,1397655,33247,2295000,33248,2295000,33248,0,33251,100,
33253,1,33350,1397655,33348,2295000,33349,2295000,33348,0,33350,100,
33350,1,33425,1397655,33409,2295000,33414,2295000,33412,0,33420,100,
33425,1,33502,1397655,33499,2295000,33499,2295000,33499,0,33501,100,
33502,1,33601,1397655,33599,2295000,33600,2295000,33599,0,33601,100,
33601,1,33702,1397655,33699,2295000,33700,2295000,33700,0,33702,100,
33702,1,33802,1397655,33800,2295000,33801,2295000,33800,0,33802,100,
33802,1,33901,922452,33900,2295000,33900,2295000,33900,0,33901,66,
33901,1,34004,768710,34001,2295000,34002,2295000,34002,0,34003,55,
34004,1,34105,1397655,34101,2295000,34103,2295000,34102,0,34104,100,
34105,1,34205,866546,34202,2295000,34203,2295000,34202,0,34204,62,
34205,1,34305,698827,34303,2295000,34304,2295000,34303,0,34305,50,
34305,1,34403,866546,34402,2295000,34403,2295000,34403,0,34403,62,
34403,1,34508,1215959,34504,2295000,34507,2295000,34507,0,34508,87,
34508,1,34604,628944,34603,2295000,34604,2295000,34604,0,34604,45,
34604,1,34705,838593,34704,2295000,34704,2295000,34704,0,34705,60,
34705,1,34807,1257889,34804,2295000,34805,2295000,34805,0,34806,90,
34807,1,34907,1397655,34905,2295000,34905,2295000,34905,0,34906,100,
34907,1,35007,1397655,35005,2295000,35005,2295000,35005,0,35007,100,
35007,1,35108,1397655,35105,2295000,35106,2295000,35105,0,35107,100,
35108,1,35206,838593,35205,2295000,35206,2295000,35205,0,35206,60,
35206,1,35308,768710,35306,2295000,35307,2295000,35306,0,35308,55,
35308,1,35409,1397655,35406,2295000,35407,2295000,35406,0,35409,100,
35409,1,35509,1397655,35506,2295000,35507,2295000,35507,0,35509,100,
35509,1,35609,1397655,35607,2295000,35608,2295000,35607,0,35609,100,
35609,1,35709,1397655,35707,2295000,35708,2295000,35708,0,35709,100,
35709,1,35808,377366,35807,2295000,35808,2295000,35808,0,35808,27,
35808,1,35909,377366,35908,2295000,35908,2295000,35908,0,35909,27,
35909,1,36010,1397655,36008,2295000,36009,2295000,36008,0,36010,100,
36010,1,36109,1118124,36108,2295000,36109,2295000,36108,0,36109,80,
36109,1,36212,1118124,36210,2295000,36211,2295000,36210,0,36212,80,
36212,1,36313,1397655,36312,2295000,36312,2295000,36312,0,36313,100,
36313,1,36417,1397655,36413,2295000,36414,2295000,36413,0,36417,100,
36417,1,36517,1397655,36513,2295000,36514,2295000,36514,0,36517,100,
36517,1,36617,1397655,36613,2295000,36614,2295000,36614,0,36617,100,
36617,1,36719,1397655,36714,2295000,36714,2295000,36714,0,36717,100,
36720,1,36817,1397655,36814,2295000,36815,2295000,36815,0,36817,100,
36817,1,36918,1118124,36915,2295000,36916,2295000,36915,0,36918,80,
36918,1,37018,1397655,37015,2295000,37017,2295000,37016,0,37018,100,
37018,1,37119,1257889,37116,2295000,37118,2295000,37117,0,37119,90,
37119,1,37222,1229936,37216,2295000,37216,2295000,37216,0,37222,88,
37223,1,37318,1118124,37316,2295000,37316,2295000,37316,0,37318,80,
37318,1,37418,1397655,37416,2295000,37417,2295000,37417,0,37418,100,
37418,1,37518,1118124,37516,2295000,37517,2295000,37517,0,37518,80,
37518,1,37620,230234,37618,1530000,37619,1530000,37619,0,37620,33,
37620,1,37722,949579,37719,1836000,37719,1836000,37719,0,37722,100,
37722,1,37821,1290799,37819,2193000,37820,2193000,37819,0,37821,100,
37821,1,37921,949579,37920,1836000,37920,1836000,37920,0,37921,100,
37921,1,38026,588739,38025,1836000,38025,1836000,38025,0,38026,62,
38026,1,38126,731175,38125,1836000,38125,1836000,38125,0,38126,77,
38126,1,38226,569747,38225,1836000,38226,1836000,38225,0,38226,60,
38226,1,38327,854621,38326,1836000,38326,1836000,38326,0,38327,90,
38327,1,38427,516319,38426,2193000,38426,2193000,38426,0,38427,40,
