App,Package,Start Time,Duration,Filename
"System",,"Jun 24, 2018 @ 05:56:16 PM","1 min 2 sec","Trepn_2018.06.24_175615.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3034,1,3129,76744,3126,1530000,3128,1530000,3127,0,3128,11,
3129,1,3232,0,3227,510000,3229,510000,3228,0,3231,0,
3232,1,3333,25704,3328,510000,3330,510000,3329,0,3332,20,
3333,1,3432,14137,3429,510000,3430,510000,3429,0,3432,11,
3433,1,3535,12852,3530,510000,3532,510000,3531,0,3535,10,
3536,1,3635,15422,3630,510000,3632,510000,3631,0,3635,12,
3635,1,3736,32130,3731,510000,3732,510000,3732,0,3735,25,
3736,1,3832,230234,3831,1530000,3831,1530000,3831,0,3832,33,
3833,1,3932,1290799,3931,2193000,3931,2193000,3931,0,3932,100,
3932,1,4036,38556,4033,510000,4034,510000,4033,0,4036,30,
4036,1,4138,59119,4133,510000,4135,510000,4134,0,4138,46,
4112,1,4235,313955,4233,1530000,4234,1530000,4234,0,4234,45,
4138,1,4335,69768,4333,1530000,4334,1530000,4334,0,4335,10,
4235,1,4439,14137,4435,510000,4436,510000,4435,0,4439,11,
4335,1,4536,230234,4534,1530000,4535,1530000,4535,0,4536,33,
4439,1,4640,0,4636,510000,4638,510000,4637,0,4640,0,
4536,1,4741,19459,4736,637500,4738,637500,4737,0,4740,11,
4641,1,4837,379831,4836,1836000,4836,1836000,4836,0,4837,40,
4741,1,4941,11566,4937,510000,4938,510000,4938,0,4941,9,
4837,1,5040,522268,5038,1836000,5039,1836000,5038,0,5040,55,
4941,1,5142,25704,5138,510000,5139,510000,5139,0,5142,20,
5040,1,5240,0,5238,1530000,5239,1530000,5239,0,5240,0,
5142,1,5340,0,5338,1530000,5339,1530000,5339,0,5339,0,
5240,1,5444,0,5440,510000,5441,510000,5441,0,5444,0,
5340,1,5544,12852,5540,510000,5542,510000,5541,0,5544,10,
5444,1,5646,27535,5641,535500,5643,535500,5642,0,5646,20,
5544,1,5749,14137,5742,510000,5745,510000,5744,0,5748,11,
5646,1,5843,383724,5841,1530000,5842,1530000,5841,0,5842,55,
5750,1,5945,69768,5942,1530000,5943,1530000,5943,0,5944,10,
5843,1,6049,11566,6043,510000,6045,510000,6044,0,6048,9,
5945,1,6146,279072,6143,1530000,6144,1530000,6144,0,6146,40,
6049,1,6246,76744,6244,1530000,6245,1530000,6245,0,6246,11,
6146,1,6348,88453,6345,637500,6347,637500,6346,0,6348,50,
6246,1,6453,25704,6446,510000,6449,510000,6448,0,6452,20,
6349,1,6551,0,6547,510000,6548,510000,6547,0,6550,0,
6453,1,6652,12852,6648,510000,6649,510000,6649,0,6652,10,
6551,1,6752,0,6748,637500,6749,637500,6749,0,6751,0,
6653,1,6850,153489,6848,1530000,6849,1530000,6849,0,6850,22,
6752,1,6961,265118,6958,1530000,6959,1530000,6959,0,6961,38,
6850,1,7050,556908,7049,2014500,7050,2014500,7050,0,7050,50,
6961,1,7154,47764,7150,637500,7152,637500,7151,0,7154,27,
7050,1,7261,32130,7252,510000,7255,510000,7253,0,7260,25,
7154,1,7357,41220,7353,663000,7354,663000,7354,0,7356,22,
7261,1,7455,69768,7453,1530000,7454,1530000,7454,0,7455,10,
7357,1,7560,0,7555,510000,7557,510000,7556,0,7559,0,
7455,1,7661,0,7656,510000,7658,510000,7657,0,7661,0,
7560,1,7764,188373,7760,1530000,7763,1530000,7761,0,7764,27,
7661,1,7861,0,7860,1530000,7860,1530000,7860,0,7861,0,
7764,1,7966,0,7962,561000,7963,561000,7962,0,7965,0,
7862,1,8066,0,8063,637500,8064,637500,8064,0,8066,0,
7966,1,8170,35381,8165,637500,8166,637500,8166,0,8170,20,
8067,1,8268,85714,8265,714000,8266,714000,8266,0,8268,41,
8170,1,8372,28274,8367,510000,8369,510000,8368,0,8372,22,
8268,1,8471,17244,8467,586500,8469,586500,8468,0,8471,11,
8372,1,8571,139536,8568,1530000,8569,1530000,8568,0,8570,20,
8472,1,8674,20563,8669,510000,8671,510000,8671,0,8674,16,
8571,1,8772,153489,8768,1530000,8769,1530000,8769,0,8770,22,
8674,1,8870,0,8869,1530000,8869,1530000,8869,0,8870,0,
8772,1,8970,0,8969,1530000,8970,1530000,8969,0,8970,0,
8870,1,9072,69768,9070,1530000,9070,1530000,9070,0,9072,10,
8971,1,9176,25704,9170,510000,9172,510000,9172,0,9175,20,
9072,1,9272,125582,9270,1530000,9271,1530000,9270,0,9271,18,
9176,1,9376,31843,9371,637500,9373,637500,9372,0,9375,18,
9272,1,9478,42411,9472,510000,9475,510000,9474,0,9478,33,
9376,1,9576,76744,9573,1530000,9574,1530000,9573,0,9576,11,
9478,1,9681,0,9674,510000,9676,510000,9675,0,9680,0,
9576,1,9775,230234,9774,1530000,9774,1530000,9774,0,9775,33,
9682,1,9876,69768,9874,1530000,9875,1530000,9875,0,9876,10,
9775,1,9980,0,9977,586500,9978,586500,9978,0,9980,0,
9876,1,10077,188373,10075,1530000,10076,1530000,10076,0,10077,27,
9980,1,10182,16180,10177,561000,10178,561000,10178,0,10181,11,
10077,1,10278,188373,10276,1530000,10277,1530000,10277,0,10278,27,
10182,1,10378,69768,10376,1530000,10377,1530000,10377,0,10378,10,
10278,1,10481,0,10478,637500,10479,637500,10479,0,10481,0,
10378,1,10582,35381,10579,637500,10580,637500,10579,0,10582,20,
10481,1,10685,38556,10680,510000,10683,510000,10682,0,10685,30,
10582,1,10781,139536,10780,1530000,10780,1530000,10780,0,10781,20,
10685,1,10887,26476,10881,561000,10882,561000,10882,0,10887,18,
10781,1,10987,0,10982,510000,10984,510000,10983,0,10987,0,
10888,1,11097,42411,11082,510000,11085,510000,11084,0,11097,33,
10988,1,11184,76744,11182,1530000,11183,1530000,11182,0,11183,11,
11097,1,11288,35381,11283,637500,11285,637500,11284,0,11287,20,
11184,1,11389,11566,11384,510000,11386,510000,11385,0,11389,9,
11288,1,11490,14137,11485,510000,11486,510000,11486,0,11489,11,
11390,1,11591,13238,11587,561000,11589,561000,11588,0,11591,9,
11490,1,11691,0,11687,510000,11688,510000,11687,0,11690,0,
11591,1,11802,313955,11788,1530000,11790,1530000,11789,0,11799,45,
11691,1,11888,155496,11887,1632000,11887,1632000,11887,0,11888,20,
11802,1,11989,0,11988,1530000,11988,1530000,11988,0,11989,0,
11888,1,12092,0,12089,637500,12090,637500,12089,0,12092,0,
11989,1,12192,0,12190,1530000,12191,1530000,12190,0,12192,0,
12092,1,12296,0,12291,510000,12292,510000,12291,0,12296,0,
12192,1,12395,50012,12391,612000,12393,612000,12392,0,12395,30,
12296,1,12496,0,12492,637500,12494,637500,12493,0,12496,0,
12395,1,12598,23133,12593,510000,12595,510000,12594,0,12597,18,
12496,1,12703,12852,12696,510000,12698,510000,12697,0,12702,10,
12598,1,12799,98766,12795,586500,12796,586500,12796,0,12799,63,
12703,1,12900,14137,12895,510000,12897,510000,12896,0,12899,11,
12799,1,13001,25704,12997,510000,12999,510000,12998,0,13001,20,
12900,1,13105,11566,13097,510000,13100,510000,13098,0,13104,9,
13001,1,13202,0,13198,535500,13199,535500,13199,0,13202,0,
13107,1,13302,20563,13298,510000,13300,510000,13299,0,13302,16,
13203,1,13403,14137,13399,510000,13400,510000,13399,0,13402,11,
13302,1,13503,0,13499,637500,13501,637500,13500,0,13503,0,
13403,1,13605,23133,13600,510000,13602,510000,13601,0,13604,18,
13503,1,13661,0,13653,510000,13655,510000,13654,0,13661,0,
13605,1,13778,59119,13752,586500,13769,510000,13767,0,13778,46,
13662,1,13853,0,13852,1530000,13852,1530000,13852,0,13853,0,
13779,1,13957,42411,13952,510000,13954,510000,13954,0,13957,33,
13853,1,14063,23133,14054,510000,14058,510000,14057,0,14062,18,
13957,1,14155,279072,14153,1530000,14154,1530000,14154,0,14154,40,
14063,1,14258,0,14254,510000,14256,510000,14255,0,14258,0,
14155,1,14359,11566,14355,510000,14356,510000,14356,0,14358,9,
14258,1,14459,27535,14455,535500,14457,535500,14456,0,14459,20,
14359,1,14559,15677,14556,586500,14557,586500,14556,0,14559,10,
14459,1,14660,12852,14656,510000,14658,510000,14657,0,14660,10,
14559,1,14769,174420,14757,637500,14767,1530000,14767,0,14769,25,
14660,1,14858,76744,14856,1530000,14857,1530000,14857,0,14858,11,
14769,1,14961,0,14958,535500,14959,535500,14959,0,14961,0,
14858,1,15061,18337,15058,612000,15059,612000,15059,0,15061,11,
14961,1,15162,0,15159,510000,15160,510000,15159,0,15162,0,
15062,1,15263,14137,15259,510000,15261,510000,15260,0,15263,11,
15162,1,15363,11566,15360,510000,15361,510000,15360,0,15363,9,
15263,1,15464,17244,15460,586500,15461,586500,15461,0,15464,11,
15364,1,15564,0,15560,510000,15562,510000,15561,0,15564,0,
15464,1,15664,45011,15661,612000,15662,612000,15662,0,15664,27,
15565,1,15771,26476,15766,561000,15768,561000,15767,0,15771,18,
15665,1,15868,15422,15865,510000,15866,510000,15866,0,15868,12,
15771,1,15969,0,15966,510000,15967,510000,15966,0,15969,0,
15868,1,16070,12852,16066,510000,16068,510000,16067,0,16070,10,
15970,1,16169,0,16167,1530000,16168,1530000,16167,0,16169,0,
16071,1,16270,12852,16267,510000,16268,510000,16268,0,16270,10,
16169,1,16371,35381,16368,637500,16369,637500,16368,0,16371,20,
16270,1,16472,32360,16468,561000,16470,561000,16469,0,16472,22,
16371,1,16572,0,16569,637500,16570,637500,16570,0,16572,0,
16472,1,16678,0,16671,510000,16672,510000,16671,0,16677,0,
16572,1,16772,279072,16770,1530000,16771,1530000,16771,0,16772,40,
16678,1,16871,0,16870,1836000,16871,1836000,16870,0,16871,0,
16772,1,16978,46267,16972,510000,16974,510000,16973,0,16977,36,
16871,1,17079,15921,17075,637500,17076,637500,17076,0,17079,9,
16978,1,17180,47764,17176,637500,17177,637500,17177,0,17179,27,
17079,1,17279,230234,17278,1530000,17279,1530000,17278,0,17279,33,
17180,1,17384,35381,17379,637500,17380,637500,17380,0,17382,20,
17279,1,17491,12852,17481,510000,17484,510000,17483,0,17490,10,
17385,1,17581,0,17580,1530000,17580,1530000,17580,0,17581,0,
17491,1,17685,14709,17681,561000,17683,561000,17682,0,17685,10,
17581,1,17803,286048,17801,1530000,17802,1530000,17801,0,17803,41,
17686,1,17884,367559,17883,2014500,17883,2014500,17883,0,17884,33,
17803,1,17989,24781,17984,535500,17986,535500,17985,0,17988,18,
17884,1,18090,15422,18085,510000,18087,510000,18086,0,18089,12,
17989,1,18207,23133,18188,510000,18193,510000,18191,0,18206,18,
18090,1,18287,174420,18286,1530000,18286,1530000,18286,0,18287,25,
18207,1,18391,34700,18387,510000,18388,510000,18388,0,18390,27,
18287,1,18491,31354,18487,586500,18488,586500,18488,0,18490,20,
18391,1,18595,12852,18588,510000,18590,510000,18589,0,18594,10,
18491,1,18693,0,18689,612000,18690,612000,18690,0,18692,0,
18595,1,18792,230234,18790,1530000,18790,1530000,18790,0,18792,33,
18693,1,18891,0,18890,1530000,18890,1530000,18890,0,18891,0,
18792,1,18997,12852,18992,510000,18994,510000,18993,0,18996,10,
18892,1,19096,12852,19092,510000,19094,510000,19093,0,19096,10,
18997,1,19194,69768,19192,1530000,19193,1530000,19193,0,19194,10,
19097,1,19294,69768,19293,1530000,19293,1530000,19293,0,19294,10,
19194,1,19399,23133,19394,510000,19395,510000,19394,0,19398,18,
19294,1,19498,14137,19495,510000,19496,510000,19495,0,19498,11,
19399,1,19596,62791,19595,1530000,19595,1530000,19595,0,19596,9,
19498,1,19696,0,19695,1530000,19695,1530000,19695,0,19696,0,
19596,1,19798,279072,19795,1530000,19796,1530000,19796,0,19797,40,
19696,1,19899,11566,19896,510000,19897,510000,19897,0,19899,9,
19798,1,20001,12852,19997,510000,19999,510000,19998,0,20001,10,
19900,1,20099,0,20097,1530000,20098,1530000,20098,0,20099,0,
20002,1,20199,0,20198,1530000,20199,1530000,20198,0,20199,0,
20099,1,20300,0,20298,1530000,20299,1530000,20298,0,20299,0,
20200,1,20400,0,20399,1530000,20399,1530000,20399,0,20400,0,
20300,1,20507,12852,20500,510000,20502,510000,20501,0,20506,10,
20400,1,20601,69768,20600,1530000,20600,1530000,20600,0,20601,10,
20507,1,20706,598663,20703,1632000,20704,1632000,20704,0,20706,77,
20601,1,20801,1257889,20800,2295000,20801,2295000,20801,0,20801,90,
20706,1,20902,1132100,20901,2295000,20901,2295000,20901,0,20902,81,
20801,1,21006,12852,21002,510000,21004,510000,21003,0,21006,10,
20902,1,21106,17690,21102,637500,21104,637500,21103,0,21106,10,
21006,1,21212,77838,21204,637500,21209,637500,21208,0,21211,44,
21106,1,21307,1161719,21304,2193000,21305,2193000,21305,0,21307,90,
21212,1,21406,1076194,21404,2295000,21405,2295000,21405,0,21406,77,
21307,1,21505,1397655,21504,2295000,21505,2295000,21505,0,21505,100,
21406,1,21606,1397655,21605,2295000,21605,2295000,21605,0,21605,100,
21505,1,21706,1397655,21705,2295000,21706,2295000,21705,0,21706,100,
21606,1,21808,854621,21807,1836000,21807,1836000,21807,0,21808,90,
21706,1,21909,949579,21907,1836000,21908,1836000,21908,0,21909,100,
21808,1,22010,1290799,22009,2193000,22009,2193000,22009,0,22010,100,
21909,1,22112,949579,22110,1836000,22111,1836000,22111,0,22112,100,
22010,1,22213,949579,22212,1836000,22212,1836000,22212,0,22213,100,
22112,1,22312,1290799,22311,2193000,22312,2193000,22312,0,22312,100,
22213,1,22412,1397655,22411,2295000,22411,2295000,22411,0,22412,100,
22312,1,22512,1257889,22511,2295000,22512,2295000,22511,0,22512,90,
22412,1,22613,1397655,22611,2295000,22612,2295000,22612,0,22612,100,
22512,1,22713,1257889,22712,2295000,22712,2295000,22712,0,22713,90,
22613,1,22813,1397655,22812,2295000,22813,2295000,22813,0,22813,100,
22713,1,22914,1397655,22912,2295000,22913,2295000,22913,0,22914,100,
22813,1,23014,838593,23013,2295000,23013,2295000,23013,0,23014,60,
22914,1,23114,922452,23113,2295000,23113,2295000,23113,0,23114,66,
23014,1,23214,1397655,23213,2295000,23214,2295000,23214,0,23214,100,
23114,1,23316,559062,23314,2295000,23315,2295000,23314,0,23316,40,
23214,1,23415,1397655,23414,2295000,23414,2295000,23414,0,23415,100,
23316,1,23516,1257889,23514,2295000,23515,2295000,23515,0,23516,90,
23415,1,23617,1229936,23615,2295000,23616,2295000,23615,0,23617,88,
23516,1,23717,1397655,23715,2295000,23716,2295000,23716,0,23717,100,
23617,1,23817,1397655,23816,2295000,23817,2295000,23817,0,23817,100,
23717,1,23918,1397655,23917,2295000,23917,2295000,23917,0,23918,100,
23817,1,24018,810639,24017,2295000,24017,2295000,24017,0,24018,58,
23918,1,24118,1397655,24117,2295000,24118,2295000,24117,0,24118,100,
24018,1,24219,1397655,24217,2295000,24218,2295000,24218,0,24219,100,
24118,1,24319,880522,24318,2295000,24318,2295000,24318,0,24319,63,
24219,1,24419,1076194,24418,2295000,24419,2295000,24418,0,24419,77,
24319,1,24520,922452,24518,2295000,24519,2295000,24519,0,24520,66,
24420,1,24620,1257889,24619,2295000,24619,2295000,24619,0,24620,90,
24520,1,24720,1118124,24719,2295000,24719,2295000,24719,0,24720,80,
24620,1,24820,978358,24819,2295000,24820,2295000,24819,0,24820,70,
24720,1,24920,1397655,24919,2295000,24920,2295000,24920,0,24920,100,
24820,1,25021,1397655,25020,2295000,25020,2295000,25020,0,25021,100,
24921,1,25121,1397655,25120,2295000,25120,2295000,25120,0,25121,100,
25021,1,25221,1397655,25220,2295000,25221,2295000,25221,0,25221,100,
25121,1,25322,1257889,25321,2295000,25321,2295000,25321,0,25321,90,
25222,1,25422,1397655,25421,2295000,25421,2295000,25421,0,25422,100,
25322,1,25522,1397655,25521,2295000,25522,2295000,25521,0,25522,100,
25422,1,25622,1397655,25621,2295000,25622,2295000,25622,0,25622,100,
25522,1,25723,1397655,25722,2295000,25722,2295000,25722,0,25723,100,
25622,1,25824,1397655,25823,2295000,25823,2295000,25823,0,25824,100,
25723,1,25925,1397655,25923,2295000,25924,2295000,25924,0,25925,100,
25824,1,26025,1397655,26023,2295000,26024,2295000,26024,0,26025,100,
25925,1,26125,1006311,26124,2295000,26124,2295000,26124,0,26125,72,
26025,1,26225,1397655,26224,2295000,26224,2295000,26224,0,26225,100,
26125,1,26325,1397655,26324,2295000,26325,2295000,26324,0,26325,100,
26225,1,26427,1397655,26425,2295000,26426,2295000,26426,0,26427,100,
26325,1,26528,614968,26526,2295000,26526,2295000,26526,0,26528,44,
26427,1,26628,838593,26626,2295000,26627,2295000,26626,0,26628,60,
26528,1,26729,1006311,26726,2295000,26727,2295000,26727,0,26728,72,
26628,1,26828,1397655,26827,2295000,26828,2295000,26828,0,26828,100,
26729,1,26930,349413,26928,2295000,26928,2295000,26928,0,26930,25,
26828,1,27029,1118124,27028,2295000,27028,2295000,27028,0,27029,80,
26930,1,27130,1397655,27128,2295000,27129,2295000,27128,0,27130,100,
27029,1,27231,1257889,27229,2295000,27229,2295000,27229,0,27231,90,
27130,1,27330,1118124,27329,2295000,27329,2295000,27329,0,27330,80,
27231,1,27430,1397655,27429,2295000,27430,2295000,27429,0,27430,100,
27330,1,27530,1397655,27529,2295000,27530,2295000,27530,0,27530,100,
27430,1,27631,1397655,27630,2295000,27630,2295000,27630,0,27631,100,
27531,1,27732,1397655,27730,2295000,27731,2295000,27731,0,27731,100,
27631,1,27832,1397655,27831,2295000,27831,2295000,27831,0,27832,100,
27732,1,27933,1076194,27931,2295000,27932,2295000,27931,0,27933,77,
27832,1,28032,503155,28031,2295000,28032,2295000,28031,0,28032,36,
27934,1,28134,922452,28132,2295000,28132,2295000,28132,0,28134,66,
28032,1,28233,1257889,28232,2295000,28232,2295000,28232,0,28233,90,
28134,1,28334,1397655,28332,2295000,28333,2295000,28333,0,28334,100,
28233,1,28437,698827,28435,2295000,28435,2295000,28435,0,28437,50,
28334,1,28536,1257889,28535,2295000,28535,2295000,28535,0,28536,90,
28437,1,28637,1397655,28635,2295000,28636,2295000,28635,0,28636,100,
28536,1,28736,1397655,28735,2295000,28736,2295000,28736,0,28736,100,
28637,1,28837,1397655,28836,2295000,28836,2295000,28836,0,28837,100,
28736,1,28937,1229936,28936,2295000,28937,2295000,28936,0,28937,88,
28837,1,29038,1397655,29037,2295000,29037,2295000,29037,0,29038,100,
28937,1,29138,1397655,29137,2295000,29137,2295000,29137,0,29138,100,
29038,1,29240,1257889,29237,2295000,29238,2295000,29238,0,29239,90,
29138,1,29339,377366,29338,2295000,29338,2295000,29338,0,29339,27,
29240,1,29441,1118124,29438,2295000,29439,2295000,29438,0,29441,80,
29339,1,29542,223624,29538,2295000,29539,2295000,29539,0,29542,16,
29441,1,29648,461226,29640,2295000,29643,2295000,29640,0,29648,33,
29542,1,29744,698827,29740,2295000,29743,2295000,29742,0,29744,50,
29648,1,29844,1215959,29841,2295000,29841,2295000,29841,0,29843,87,
29744,1,29944,1006311,29941,2295000,29943,2295000,29942,0,29944,72,
29844,1,30045,1397655,30041,2295000,30043,2295000,30043,0,30044,100,
29944,1,30144,978358,30142,2295000,30143,2295000,30142,0,30144,70,
30045,1,30244,1257889,30242,2295000,30243,2295000,30243,0,30244,90,
30144,1,30344,838593,30343,2295000,30343,2295000,30343,0,30344,60,
30244,1,30446,1257889,30445,2295000,30446,2295000,30445,0,30446,90,
30344,1,30547,1397655,30545,2295000,30546,2295000,30546,0,30546,100,
30446,1,30647,1397655,30646,2295000,30646,2295000,30646,0,30647,100,
30547,1,30748,1397655,30746,2295000,30747,2295000,30747,0,30748,100,
30647,1,30849,1229936,30847,2295000,30848,2295000,30847,0,30849,88,
30748,1,30948,1257889,30947,2295000,30947,2295000,30947,0,30948,90,
30849,1,31050,1397655,31047,2295000,31049,2295000,31048,0,31050,100,
30948,1,31149,1257889,31148,2295000,31148,2295000,31148,0,31148,90,
31050,1,31200,1397655,31198,2295000,31199,2295000,31199,0,31200,100,
31149,1,31300,1397655,31299,2295000,31300,2295000,31299,0,31300,100,
31200,1,31401,922452,31399,2295000,31400,2295000,31400,0,31401,66,
31300,1,31501,1257889,31500,2295000,31500,2295000,31500,0,31501,90,
31401,1,31601,1397655,31600,2295000,31601,2295000,31600,0,31601,100,
31501,1,31703,461226,31701,2295000,31701,2295000,31701,0,31702,33,
31601,1,31802,1076194,31801,2295000,31802,2295000,31802,0,31802,77,
31703,1,31903,1397655,31902,2295000,31902,2295000,31902,0,31903,100,
31803,1,32006,698827,32002,2295000,32003,2295000,32003,0,32006,50,
31903,1,32104,587015,32103,2295000,32103,2295000,32103,0,32103,42,
32006,1,32204,1397655,32203,2295000,32203,2295000,32203,0,32204,100,
32104,1,32305,1397655,32303,2295000,32304,2295000,32303,0,32304,100,
32204,1,32405,1118124,32403,2295000,32404,2295000,32404,0,32405,80,
32305,1,32505,1257889,32504,2295000,32504,2295000,32504,0,32505,90,
32405,1,32605,1397655,32604,2295000,32604,2295000,32604,0,32605,100,
32505,1,32705,838593,32704,2295000,32705,2295000,32705,0,32705,60,
32605,1,32807,1397655,32806,2295000,32806,2295000,32806,0,32807,100,
32705,1,32908,1257889,32907,2295000,32908,2295000,32907,0,32908,90,
32807,1,33009,1397655,33008,2295000,33008,2295000,33008,0,33009,100,
32908,1,33115,1397655,33114,2295000,33114,2295000,33114,0,33115,100,
33009,1,33216,1132100,33215,2295000,33215,2295000,33215,0,33215,81,
33115,1,33318,1076194,33316,2295000,33317,2295000,33317,0,33318,77,
33216,1,33418,1397655,33416,2295000,33417,2295000,33417,0,33418,100,
33318,1,33519,978358,33517,2295000,33518,2295000,33518,0,33519,70,
33418,1,33621,1076194,33617,2295000,33619,2295000,33619,0,33620,77,
33519,1,33720,1397655,33718,2295000,33719,2295000,33718,0,33720,100,
33621,1,33821,1229936,33819,2295000,33819,2295000,33819,0,33821,88,
33720,1,33921,1397655,33919,2295000,33920,2295000,33919,0,33921,100,
33821,1,34021,1397655,34019,2295000,34020,2295000,34020,0,34021,100,
33921,1,34122,1257889,34120,2295000,34121,2295000,34121,0,34122,90,
34022,1,34223,1118124,34221,2295000,34221,2295000,34221,0,34223,80,
34122,1,34323,1397655,34321,2295000,34322,2295000,34321,0,34323,100,
34223,1,34429,1397655,34421,2295000,34422,2295000,34422,0,34429,100,
34323,1,34526,1397655,34523,2295000,34524,2295000,34523,0,34526,100,
34429,1,34627,1397655,34623,2295000,34625,2295000,34624,0,34627,100,
34527,1,34726,1397655,34724,2295000,34725,2295000,34724,0,34726,100,
34628,1,34831,1397655,34824,2295000,34830,2295000,34825,0,34831,100,
34726,1,34930,1397655,34925,2295000,34927,2295000,34927,0,34929,100,
34831,1,35027,1397655,35025,2295000,35026,2295000,35025,0,35027,100,
34930,1,35131,1397655,35129,2295000,35129,2295000,35129,0,35131,100,
35027,1,35231,1229936,35229,2295000,35230,2295000,35229,0,35231,88,
35131,1,35332,1397655,35329,2295000,35330,2295000,35330,0,35331,100,
35231,1,35437,880522,35434,2295000,35436,2295000,35435,0,35436,63,
35332,1,35539,1397655,35537,2295000,35537,2295000,35537,0,35539,100,
35437,1,35641,1397655,35637,2295000,35638,2295000,35638,0,35639,100,
35539,1,35741,1397655,35738,2295000,35739,2295000,35739,0,35741,100,
35641,1,35839,880522,35838,2295000,35838,2295000,35838,0,35839,63,
35741,1,35942,167718,35939,2295000,35939,2295000,35939,0,35942,12,
35839,1,36040,978358,36039,2295000,36039,2295000,36039,0,36040,70,
35942,1,36146,1257889,36139,2295000,36140,2295000,36140,0,36146,90,
36040,1,36241,461226,36240,2295000,36240,2295000,36240,0,36240,33,
36146,1,36343,838593,36340,2295000,36341,2295000,36340,0,36343,60,
36241,1,36443,698827,36440,2295000,36441,2295000,36441,0,36442,50,
36343,1,36542,768710,36541,2295000,36541,2295000,36541,0,36542,55,
36443,1,36642,419296,36641,2295000,36641,2295000,36641,0,36642,30,
36542,1,36743,698827,36741,2295000,36742,2295000,36742,0,36743,50,
36642,1,36848,1397655,36842,2295000,36844,2295000,36842,0,36848,100,
36743,1,36944,1006311,36942,2295000,36943,2295000,36943,0,36944,72,
36848,1,37044,922452,37043,2091000,37044,2295000,37043,0,37044,66,
36944,1,37148,1397655,37143,2295000,37146,2295000,37145,0,37148,100,
37044,1,37246,1257889,37244,2295000,37245,2295000,37244,0,37246,90,
37148,1,37349,1076194,37345,2295000,37348,2295000,37347,0,37349,77,
37246,1,37447,880522,37446,2295000,37447,2295000,37446,0,37447,63,
37349,1,37549,614968,37546,2295000,37548,2295000,37548,0,37549,44,
37447,1,37655,1160053,37654,2295000,37654,2295000,37654,0,37655,83,
37549,1,37757,1229936,37756,2295000,37756,2295000,37756,0,37757,88,
37655,1,37863,306979,37854,1530000,37855,1530000,37855,0,37857,44,
37757,1,37956,522268,37955,1836000,37955,1836000,37955,0,37956,55,
37863,1,38056,1229936,38055,2295000,38056,2295000,38055,0,38056,88,
37956,1,38157,759663,38156,1836000,38156,1836000,38156,0,38157,80,
38056,1,38259,759663,38258,1836000,38259,1836000,38258,0,38259,80,
38157,1,38358,1032639,38356,2193000,38357,2193000,38357,0,38358,80,
