App,Package,Start Time,Duration,Filename
"System",,"Jun 23, 2018 @ 08:53:35 PM","52 sec","Trepn_2018.06.23_205335.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
10374,1,10474,0,10473,2295000,10474,2295000,10474,0,10474,0,
10474,1,10579,12852,10575,510000,10576,510000,10576,0,10578,10,
10579,1,10679,0,10675,637500,10676,637500,10676,0,10679,0,
10679,1,10779,0,10775,510000,10777,510000,10776,0,10779,0,
10779,1,10880,0,10876,510000,10878,510000,10877,0,10880,0,
10880,1,10981,53071,10977,637500,10978,637500,10978,0,10981,30,
10982,1,11083,0,11078,586500,11079,586500,11079,0,11082,0,
11083,1,11179,230234,11178,1530000,11178,1530000,11178,0,11179,33,
11179,1,11280,60561,11278,1326000,11279,1326000,11279,0,11280,11,
11280,1,11380,69768,11379,1530000,11379,1530000,11379,0,11380,10,
11380,1,11484,11566,11480,510000,11482,510000,11481,0,11484,9,
11484,1,11585,0,11581,510000,11583,510000,11582,0,11585,0,
11585,1,11686,0,11681,637500,11683,637500,11683,0,11685,0,
11686,1,11787,25704,11782,510000,11784,510000,11783,0,11786,20,
11787,1,11886,21228,11882,637500,11884,637500,11883,0,11886,12,
11886,1,11983,313361,11982,1836000,11983,1836000,11982,0,11983,33,
11983,1,12089,12852,12083,510000,12086,510000,12084,0,12088,10,
12089,1,12184,306979,12183,1530000,12184,1530000,12184,0,12184,44,
12185,1,12289,0,12284,510000,12286,510000,12285,0,12289,0,
12290,1,12389,19459,12385,637500,12387,637500,12386,0,12389,11,
12389,1,12491,23133,12486,510000,12488,510000,12487,0,12491,18,
12491,1,12591,52693,12587,510000,12588,510000,12588,0,12591,41,
12591,1,12693,32130,12688,510000,12690,510000,12689,0,12692,25,
12693,1,12791,731175,12788,1836000,12789,1836000,12789,0,12790,77,
12791,1,12891,698827,12888,2295000,12889,2295000,12889,0,12890,50,
12891,1,12990,1257889,12989,2295000,12989,2295000,12989,0,12990,90,
12990,1,13095,38968,13090,790500,13092,790500,13091,0,13095,16,
13095,1,13192,83721,13190,1530000,13190,1530000,13190,0,13192,12,
13192,1,13297,0,13291,510000,13293,510000,13292,0,13296,0,
13297,1,13394,0,13391,510000,13392,510000,13392,0,13394,0,
13394,1,13497,23133,13492,510000,13494,510000,13493,0,13497,18,
13498,1,13598,15677,13593,586500,13595,586500,13594,0,13597,10,
13598,1,13698,0,13693,561000,13695,561000,13694,0,13697,0,
13698,1,13799,0,13794,510000,13796,510000,13795,0,13799,0,
13800,1,13895,0,13894,1530000,13894,1530000,13894,0,13895,0,
13895,1,14000,0,13995,510000,13997,510000,13996,0,13999,0,
14001,1,14100,76744,14095,1530000,14099,1530000,14096,0,14100,11,
14100,1,14197,69768,14195,1530000,14196,1530000,14196,0,14197,10,
14197,1,14303,12852,14296,510000,14299,510000,14298,0,14301,10,
14303,1,14402,17690,14397,637500,14399,637500,14398,0,14401,10,
14402,1,14502,16670,14498,612000,14500,612000,14499,0,14502,10,
14503,1,14604,12852,14599,510000,14601,510000,14600,0,14603,10,
14604,1,14704,69768,14699,510000,14701,1530000,14701,0,14703,10,
14704,1,14804,12852,14800,510000,14802,510000,14801,0,14804,10,
14805,1,14905,31843,14901,637500,14902,637500,14902,0,14904,18,
14905,1,15002,0,15001,1530000,15001,1530000,15001,0,15002,0,
15002,1,15120,31843,15111,637500,15112,637500,15112,0,15119,18,
15120,1,15205,153489,15201,1530000,15203,1530000,15203,0,15205,22,
15205,1,15306,0,15302,510000,15304,510000,15303,0,15306,0,
15307,1,15403,0,15402,1530000,15402,1530000,15402,0,15403,0,
15403,1,15507,0,15503,561000,15504,561000,15504,0,15507,0,
15507,1,15607,0,15603,561000,15605,561000,15604,0,15607,0,
15607,1,15713,11566,15706,510000,15709,510000,15707,0,15713,9,
15714,1,15809,30288,15805,535500,15807,535500,15806,0,15809,22,
15810,1,15910,19459,15906,637500,15907,637500,15907,0,15910,11,
15910,1,16009,174420,16006,1530000,16007,1530000,16007,0,16009,25,
16009,1,16110,16521,16107,535500,16108,535500,16108,0,16110,12,
16110,1,16210,25083,16207,586500,16208,586500,16208,0,16210,16,
16211,1,16313,46267,16308,510000,16310,510000,16309,0,16313,36,
16313,1,16413,25704,16409,510000,16410,510000,16410,0,16413,20,
16413,1,16513,32130,16509,510000,16511,510000,16510,0,16513,25,
16513,1,16615,12852,16610,510000,16612,510000,16611,0,16615,10,
16616,1,16711,69768,16710,1530000,16710,1530000,16710,0,16711,10,
16711,1,16816,0,16811,510000,16813,510000,16812,0,16816,0,
16816,1,16913,153489,16911,1530000,16912,1530000,16912,0,16913,22,
16914,1,17019,0,17014,510000,17015,510000,17015,0,17019,0,
17020,1,17118,28274,17113,510000,17115,510000,17114,0,17118,22,
17119,1,17214,76744,17212,1530000,17213,1530000,17213,0,17214,11,
17214,1,17334,44226,17313,510000,17331,637500,17318,0,17334,25,
17334,1,17414,348840,17413,1530000,17413,1530000,17413,0,17414,50,
17414,1,17517,0,17514,510000,17515,510000,17514,0,17517,0,
17517,1,17618,0,17615,510000,17616,510000,17615,0,17618,0,
17619,1,17722,69768,17720,1530000,17721,1530000,17721,0,17722,10,
17722,1,17772,0,17770,1530000,17771,1530000,17771,0,17772,0,
17772,1,17876,0,17872,510000,17874,510000,17873,0,17876,0,
17876,1,17978,25704,17972,510000,17975,510000,17974,0,17977,20,
17978,1,18077,14137,18072,510000,18074,510000,18073,0,18077,11,
18078,1,18174,230234,18173,1530000,18173,1530000,18173,0,18174,33,
18174,1,18279,0,18274,510000,18276,510000,18275,0,18278,0,
18279,1,18378,0,18374,637500,18376,637500,18375,0,18378,0,
18378,1,18479,0,18475,535500,18477,535500,18476,0,18479,0,
18479,1,18580,12852,18576,510000,18577,510000,18577,0,18580,10,
18581,1,18686,26476,18678,510000,18682,561000,18680,0,18685,18,
18686,1,18778,0,18776,1530000,18777,1530000,18777,0,18778,0,
18778,1,18881,14709,18877,561000,18879,561000,18878,0,18881,10,
18881,1,18982,32130,18978,510000,18980,510000,18979,0,18982,25,
18982,1,19086,14137,19079,510000,19081,510000,19080,0,19084,11,
19086,1,19180,251164,19179,1530000,19179,1530000,19179,0,19180,36,
19180,1,19284,15677,19280,586500,19282,586500,19281,0,19284,10,
19284,1,19386,0,19382,510000,19383,510000,19383,0,19386,0,
19386,1,19484,0,19482,1530000,19483,1530000,19483,0,19484,0,
19485,1,19587,0,19582,510000,19584,510000,19583,0,19587,0,
19588,1,19683,174420,19682,1530000,19682,1530000,19682,0,19683,25,
19683,1,19787,12852,19783,510000,19785,510000,19784,0,19787,10,
19787,1,19889,0,19884,510000,19885,510000,19884,0,19888,0,
19889,1,19985,0,19984,1530000,19984,1530000,19984,0,19985,0,
19985,1,20089,0,20084,510000,20086,510000,20085,0,20088,0,
20089,1,20187,731175,20185,1836000,20185,1836000,20185,0,20187,77,
20187,1,20299,38556,20289,510000,20290,510000,20290,0,20293,30,
20301,1,20391,568557,20389,1734000,20390,1734000,20390,0,20391,66,
20391,1,20490,1397655,20489,2295000,20489,2295000,20489,0,20490,100,
20490,1,20591,230234,20589,1530000,20590,1530000,20590,0,20591,33,
20591,1,20696,14709,20691,561000,20692,561000,20692,0,20695,10,
20696,1,20792,0,20790,1836000,20791,1836000,20791,0,20792,0,
20792,1,20892,0,20891,2295000,20891,2295000,20891,0,20892,0,
20892,1,20992,0,20991,2295000,20991,2295000,20991,0,20992,0,
20992,1,21092,251577,21091,2295000,21092,2295000,21091,0,21092,18,
21092,1,21193,0,21191,1530000,21192,1530000,21192,0,21193,0,
21193,1,21300,11566,21293,510000,21296,510000,21295,0,21300,9,
21301,1,21399,51734,21393,586500,21396,586500,21394,0,21398,33,
21399,1,21497,17651,21494,561000,21495,561000,21495,0,21497,12,
21497,1,21599,0,21595,510000,21596,510000,21596,0,21599,0,
21599,1,21695,209303,21694,1530000,21695,1530000,21694,0,21695,30,
21695,1,21804,34700,21796,510000,21797,510000,21796,0,21802,27,
21804,1,21907,188373,21901,1530000,21902,1530000,21901,0,21906,27,
21907,1,22005,39192,22001,586500,22002,586500,22002,0,22005,25,
22005,1,22118,47764,22103,637500,22111,637500,22109,0,22113,27,
22118,1,22204,230234,22203,1530000,22203,1530000,22203,0,22204,33,
22204,1,22308,34700,22304,510000,22306,510000,22305,0,22308,27,
22308,1,22409,46267,22405,510000,22406,510000,22406,0,22409,36,
22409,1,22506,69768,22504,1530000,22505,1530000,22505,0,22506,10,
22506,1,22612,11566,22606,510000,22608,510000,22607,0,22611,9,
22612,1,22711,38556,22706,510000,22708,510000,22707,0,22711,30,
22712,1,22811,25704,22807,510000,22808,510000,22808,0,22811,20,
22812,1,22912,12852,22907,510000,22909,510000,22908,0,22912,10,
22912,1,23009,69768,23007,1530000,23008,1530000,23007,0,23008,10,
23009,1,23123,188373,23119,637500,23121,1530000,23121,0,23123,27,
23123,1,23225,12852,23220,510000,23222,510000,23221,0,23224,10,
23225,1,23323,69768,23321,1530000,23322,1530000,23322,0,23323,10,
23323,1,23427,0,23422,535500,23424,535500,23423,0,23426,0,
23427,1,23523,69768,23522,1530000,23522,1530000,23522,0,23523,10,
23523,1,23624,0,23622,1530000,23623,1530000,23623,0,23624,0,
23624,1,23728,0,23723,586500,23725,586500,23724,0,23727,0,
23728,1,23830,0,23824,535500,23826,535500,23825,0,23829,0,
23830,1,23929,23133,23924,510000,23926,510000,23925,0,23928,18,
23929,1,24030,13767,24025,535500,24027,535500,24026,0,24030,10,
24031,1,24128,279072,24125,1530000,24126,1530000,24126,0,24128,40,
24128,1,24227,155496,24226,1632000,24226,1632000,24226,0,24227,20,
24227,1,24331,11566,24326,510000,24328,510000,24327,0,24330,9,
24331,1,24429,125582,24427,1530000,24428,1530000,24427,0,24428,18,
24429,1,24536,779671,24530,1836000,24532,2014500,24531,0,24535,70,
24536,1,24631,698827,24629,2295000,24630,2295000,24630,0,24631,50,
24631,1,24735,38556,24731,510000,24732,510000,24732,0,24735,30,
24735,1,24836,32130,24832,510000,24833,510000,24833,0,24836,25,
24836,1,24939,12852,24932,510000,24934,510000,24933,0,24938,10,
24939,1,25038,15144,25033,535500,25035,535500,25034,0,25037,11,
25038,1,25140,306979,25133,1530000,25138,1530000,25136,0,25139,44,
25147,1,25235,76744,25233,1530000,25234,1530000,25234,0,25235,11,
25235,1,25344,23133,25335,510000,25338,510000,25336,0,25344,18,
25345,1,25435,174420,25434,1530000,25435,1530000,25435,0,25435,25,
25435,1,25546,70762,25541,637500,25543,637500,25542,0,25545,40,
25546,1,25642,348840,25641,1530000,25641,1530000,25641,0,25642,50,
25642,1,25747,0,25742,510000,25744,510000,25743,0,25746,0,
25747,1,25846,0,25842,510000,25844,510000,25843,0,25846,0,
25847,1,25944,83721,25942,1530000,25943,1530000,25943,0,25944,12,
25944,1,26045,0,26043,1530000,26044,1530000,26043,0,26044,0,
26045,1,26144,141987,26143,2193000,26144,2193000,26144,0,26144,11,
26145,1,26248,0,26244,510000,26246,510000,26245,0,26248,0,
26249,1,26350,0,26346,637500,26348,637500,26347,0,26350,0,
26351,1,26447,125582,26445,1530000,26446,1530000,26446,0,26447,18,
26447,1,26548,0,26546,1530000,26547,1530000,26546,0,26548,0,
26548,1,26651,62791,26646,1530000,26649,1530000,26647,0,26650,9,
26651,1,26754,28218,26747,586500,26750,586500,26749,0,26754,18,
26754,1,26849,0,26847,1530000,26848,1530000,26848,0,26849,0,
26849,1,26952,48465,26949,739500,26950,739500,26949,0,26952,22,
26952,1,27054,12852,27050,510000,27051,510000,27051,0,27054,10,
27054,1,27155,230234,27153,1530000,27153,1530000,27153,0,27154,33,
27155,1,27254,125582,27253,1530000,27254,1530000,27253,0,27254,18,
27254,1,27358,17244,27355,586500,27356,586500,27356,0,27358,11,
27358,1,27459,34700,27455,510000,27457,510000,27456,0,27459,27,
27459,1,27562,29418,27557,561000,27558,561000,27558,0,27561,20,
27563,1,27661,0,27657,637500,27658,637500,27658,0,27661,0,
27662,1,27762,34700,27757,510000,27759,510000,27758,0,27761,27,
27762,1,27862,12852,27858,510000,27860,510000,27859,0,27862,10,
27862,1,27965,14137,27959,510000,27962,510000,27961,0,27965,11,
27966,1,28014,33341,28009,612000,28012,612000,28011,0,28014,20,
28014,1,28132,188373,28112,1530000,28120,1530000,28117,0,28130,27,
28132,1,28212,83721,28211,1530000,28211,1530000,28211,0,28212,12,
28212,1,28312,0,28311,1530000,28312,1530000,28311,0,28312,0,
28312,1,28413,0,28412,1530000,28412,1530000,28412,0,28413,0,
28413,1,28516,0,28513,612000,28514,612000,28513,0,28516,0,
28516,1,28623,12852,28617,510000,28619,510000,28618,0,28622,10,
28623,1,28718,0,28714,535500,28716,535500,28715,0,28718,0,
28718,1,28819,23133,28815,510000,28816,510000,28816,0,28818,18,
28819,1,28919,12852,28915,510000,28916,510000,28916,0,28919,10,
28919,1,29023,0,29016,510000,29019,510000,29018,0,29022,0,
29023,1,29118,139536,29117,1530000,29117,1530000,29117,0,29118,20,
29118,1,29218,0,29217,1530000,29217,1530000,29217,0,29218,0,
29218,1,29322,16670,29318,612000,29320,612000,29319,0,29322,10,
29322,1,29422,69768,29419,1530000,29420,1530000,29420,0,29422,10,
29422,1,29525,26476,29520,561000,29522,561000,29521,0,29524,18,
29525,1,29624,35381,29621,637500,29622,637500,29621,0,29624,20,
29624,1,29725,25704,29721,510000,29723,510000,29722,0,29725,20,
29725,1,29827,16670,29822,612000,29824,612000,29823,0,29826,10,
29827,1,29929,11566,29924,510000,29927,510000,29926,0,29929,9,
29930,1,30027,0,30023,510000,30024,510000,30024,0,30026,0,
30027,1,30125,69768,30124,1530000,30124,1530000,30124,0,30125,10,
30126,1,30228,0,30225,612000,30226,612000,30225,0,30228,0,
30228,1,30329,17690,30326,637500,30327,637500,30327,0,30329,10,
30329,1,30432,12852,30427,510000,30429,510000,30428,0,30431,10,
30432,1,30529,76744,30527,1530000,30528,1530000,30528,0,30529,11,
30529,1,30629,251164,30628,1530000,30628,1530000,30628,0,30629,36,
30629,1,30731,125582,30728,1530000,30729,1530000,30729,0,30731,18,
30731,1,30835,0,30829,510000,30832,510000,30831,0,30835,0,
30836,1,30930,83721,30929,1530000,30929,1530000,30929,0,30930,12,
30931,1,31031,0,31029,1530000,31030,1530000,31030,0,31031,0,
31031,1,31132,306979,31130,1530000,31131,1530000,31131,0,31132,44,
31132,1,31233,0,31230,561000,31231,561000,31231,0,31233,0,
31233,1,31335,11566,31331,510000,31333,510000,31332,0,31335,9,
31335,1,31436,25704,31432,510000,31434,510000,31433,0,31436,20,
31436,1,31536,0,31533,535500,31534,535500,31534,0,31536,0,
31536,1,31637,12852,31633,510000,31635,510000,31634,0,31637,10,
31637,1,31738,0,31734,510000,31735,510000,31735,0,31738,0,
31739,1,31838,460468,31834,1530000,31837,1530000,31835,0,31838,66,
31838,1,31935,697031,31934,2193000,31934,2193000,31934,0,31935,54,
31935,1,32042,12852,32035,510000,32037,510000,32036,0,32041,10,
32043,1,32137,251164,32135,1530000,32136,1530000,32136,0,32136,36,
32137,1,32237,139536,32235,1530000,32236,1530000,32236,0,32237,20,
32237,1,32342,31354,32337,586500,32338,586500,32338,0,32341,20,
32342,1,32447,0,32438,510000,32441,510000,32439,0,32446,0,
32447,1,32544,25704,32539,510000,32541,510000,32540,0,32543,20,
32544,1,32644,29559,32640,510000,32642,510000,32641,0,32644,23,
32644,1,32744,53071,32741,637500,32742,637500,32741,0,32744,30,
32744,1,32851,0,32841,510000,32844,510000,32842,0,32851,0,
32852,1,32944,466490,32942,1632000,32943,1632000,32942,0,32944,60,
32944,1,33044,287669,33042,1632000,33043,1632000,33042,0,33044,37,
33044,1,33145,348840,33143,1530000,33144,1530000,33143,0,33145,50,
33145,1,33249,0,33243,510000,33245,510000,33244,0,33248,0,
33249,1,33344,0,33343,1530000,33343,1530000,33343,0,33344,0,
33344,1,33448,0,33444,637500,33446,637500,33445,0,33448,0,
33449,1,33549,0,33545,637500,33546,637500,33546,0,33549,0,
33549,1,33652,12852,33646,510000,33649,510000,33647,0,33652,10,
33653,1,33747,0,33746,1530000,33746,1530000,33746,0,33747,0,
33748,1,33852,12852,33847,510000,33849,510000,33848,0,33852,10,
33852,1,33950,139536,33947,1530000,33948,1530000,33948,0,33950,20,
33950,1,34053,125582,34049,510000,34051,1530000,34050,0,34053,18,
34053,1,34158,14709,34153,561000,34155,561000,34154,0,34158,10,
34158,1,34255,174420,34254,1530000,34254,1530000,34254,0,34255,25,
34255,1,34355,62791,34354,1530000,34354,1530000,34354,0,34355,9,
34355,1,34459,12852,34455,510000,34456,510000,34456,0,34459,10,
34459,1,34557,0,34555,1530000,34556,1530000,34556,0,34557,0,
34558,1,34663,12852,34657,510000,34659,510000,34658,0,34662,10,
34663,1,34764,39192,34757,586500,34758,586500,34758,0,34763,25,
34764,1,34863,28274,34857,510000,34859,510000,34858,0,34861,22,
34863,1,34963,23133,34958,510000,34959,510000,34959,0,34963,18,
34964,1,35060,0,35058,1530000,35059,1530000,35059,0,35060,0,
35060,1,35161,376747,35159,1530000,35160,1530000,35160,0,35161,54,
35161,1,35261,53302,35259,969000,35260,969000,35260,0,35261,16,
35261,1,35366,14137,35361,510000,35363,510000,35361,0,35366,11,
35366,1,35461,153489,35460,1530000,35461,1530000,35460,0,35461,22,
35461,1,35565,14137,35561,510000,35563,510000,35562,0,35565,11,
35565,1,35667,0,35663,510000,35664,510000,35664,0,35667,0,
35667,1,35770,0,35763,637500,35765,637500,35764,0,35769,0,
35770,1,35868,25704,35864,510000,35865,510000,35864,0,35867,20,
35868,1,35967,230234,35964,1530000,35965,1530000,35965,0,35967,33,
35967,1,36072,23133,36065,510000,36067,510000,36066,0,36072,18,
36073,1,36167,258141,36165,1530000,36166,1530000,36165,0,36167,37,
36167,1,36272,16670,36266,612000,36267,612000,36267,0,36271,10,
36272,1,36372,0,36367,510000,36368,510000,36368,0,36371,0,
36372,1,36468,129079,36467,2193000,36467,2193000,36467,0,36468,10,
36468,1,36568,0,36567,2295000,36568,2295000,36568,0,36568,0,
36568,1,36669,0,36668,2295000,36668,2295000,36668,0,36669,0,
36669,1,36770,0,36768,2295000,36769,2295000,36769,0,36769,0,
36770,1,36869,139765,36869,2295000,36869,2295000,36869,0,36869,10,
36870,1,36974,53071,36970,637500,36971,637500,36971,0,36974,30,
36974,1,37074,38919,37070,637500,37072,637500,37071,0,37073,22,
37074,1,37175,251164,37174,1530000,37174,1530000,37174,0,37175,36,
37175,1,37279,0,37276,510000,37277,510000,37277,0,37279,0,
37279,1,37376,139536,37375,1530000,37376,1530000,37375,0,37376,20,
37376,1,37481,14137,37476,510000,37478,510000,37477,0,37480,11,
37481,1,37578,69768,37576,1530000,37577,1530000,37577,0,37578,10,
37578,1,37682,11566,37677,510000,37679,510000,37678,0,37682,9,
37682,1,37778,0,37777,1530000,37778,1530000,37778,0,37778,0,
37779,1,37883,13238,37879,561000,37880,561000,37879,0,37882,9,
37883,1,37983,28218,37979,586500,37981,586500,37980,0,37983,18,
37983,1,38081,69768,38079,1530000,38080,1530000,38080,0,38081,10,
38081,1,38181,139536,38180,1530000,38180,1530000,38180,0,38181,20,
38181,1,38286,0,38281,510000,38283,510000,38282,0,38285,0,
38286,1,38382,0,38381,1530000,38381,1530000,38381,0,38382,0,
38382,1,38486,15921,38482,637500,38483,637500,38483,0,38485,9,
38486,1,38587,14137,38582,510000,38584,510000,38583,0,38586,11,
38587,1,38689,0,38683,510000,38686,510000,38685,0,38688,0,
38690,1,38784,69768,38783,1530000,38783,1530000,38783,0,38784,10,
38784,1,38889,13238,38884,561000,38886,561000,38885,0,38888,9,
38889,1,38989,14137,38985,510000,38987,510000,38986,0,38989,11,
38989,1,39091,0,39086,510000,39088,510000,39087,0,39090,0,
39091,1,39187,209303,39186,1530000,39186,1530000,39186,0,39187,30,
39187,1,39291,38556,39287,510000,39288,510000,39288,0,39291,30,
39291,1,39392,25704,39387,510000,39389,510000,39388,0,39391,20,
39392,1,39493,23133,39488,510000,39490,510000,39489,0,39493,18,
39493,1,39589,0,39588,1530000,39589,1530000,39588,0,39589,0,
