App,Package,Start Time,Duration,Filename
"System",,"Jun 23, 2018 @ 09:00:25 PM","51 sec","Trepn_2018.06.23_210025.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
11165,1,11266,0,11265,2295000,11265,2295000,11265,0,11266,0,
11266,1,11366,0,11365,2295000,11365,2295000,11365,0,11366,0,
11366,1,11466,0,11465,2295000,11466,2295000,11466,0,11466,0,
11466,1,11567,0,11566,2295000,11566,2295000,11566,0,11567,0,
11567,1,11668,0,11667,2295000,11667,2295000,11667,0,11667,0,
11668,1,11768,0,11767,2295000,11768,2295000,11767,0,11768,0,
11768,1,11869,139765,11868,2295000,11868,2295000,11868,0,11869,10,
11869,1,11969,0,11968,2295000,11969,2295000,11969,0,11969,0,
11970,1,12069,419296,12069,2295000,12069,2295000,12069,0,12069,30,
12069,1,12170,307484,12169,2295000,12169,2295000,12169,0,12170,22,
12170,1,12275,38556,12270,510000,12272,510000,12271,0,12275,30,
12275,1,12375,14137,12371,510000,12373,510000,12372,0,12375,11,
12375,1,12473,125582,12471,1530000,12472,1530000,12471,0,12472,18,
12473,1,12577,39715,12572,561000,12574,561000,12573,0,12577,27,
12578,1,12678,12852,12673,510000,12675,510000,12674,0,12678,10,
12678,1,12780,23133,12774,510000,12778,510000,12777,0,12780,18,
12780,1,12876,50012,12874,612000,12875,612000,12874,0,12876,30,
12876,1,12978,14137,12974,510000,12976,510000,12975,0,12978,11,
12979,1,13079,14137,13075,510000,13077,510000,13076,0,13079,11,
13079,1,13180,25704,13176,510000,13177,510000,13176,0,13179,20,
13180,1,13282,0,13276,535500,13278,535500,13277,0,13281,0,
13282,1,13380,53071,13377,637500,13378,637500,13378,0,13380,30,
13380,1,13482,37172,13478,535500,13479,535500,13479,0,13481,27,
13482,1,13584,23133,13578,510000,13580,510000,13579,0,13583,18,
13584,1,13683,27535,13679,535500,13680,535500,13679,0,13683,20,
13684,1,13783,34700,13779,510000,13781,510000,13780,0,13783,27,
13783,1,13882,279072,13880,1530000,13880,1530000,13880,0,13882,40,
13882,1,13981,139947,13980,1632000,13980,1632000,13980,0,13981,18,
13981,1,14086,15677,14082,586500,14083,586500,14082,0,14086,10,
14086,1,14186,14137,14182,510000,14184,510000,14183,0,14186,11,
14186,1,14289,27535,14284,535500,14286,535500,14286,0,14289,20,
14290,1,14385,208907,14384,1836000,14384,1836000,14384,0,14385,22,
14385,1,14486,258435,14485,1734000,14485,1734000,14485,0,14486,30,
14487,1,14589,25704,14585,510000,14587,510000,14586,0,14589,20,
14590,1,14692,14137,14686,510000,14688,510000,14687,0,14691,11,
14692,1,14792,28218,14787,586500,14789,586500,14788,0,14791,18,
14792,1,14889,348840,14887,1530000,14888,1530000,14888,0,14889,50,
14889,1,14993,12852,14988,510000,14989,510000,14989,0,14993,10,
14993,1,15089,0,15087,1530000,15088,1530000,15088,0,15089,0,
15089,1,15193,27535,15189,535500,15191,535500,15190,0,15193,20,
15194,1,15297,25704,15290,510000,15294,510000,15293,0,15297,20,
15297,1,15398,12852,15392,510000,15394,510000,15393,0,15398,10,
15398,1,15498,12852,15493,510000,15495,510000,15494,0,15497,10,
15498,1,15597,17690,15593,637500,15595,637500,15594,0,15597,10,
15597,1,15695,69768,15694,1530000,15694,1530000,15694,0,15695,10,
15695,1,15800,12852,15794,510000,15797,510000,15796,0,15799,10,
15800,1,15902,139536,15895,1530000,15895,1530000,15895,0,15901,20,
15902,1,16001,25704,15996,510000,15998,510000,15997,0,16000,20,
16001,1,16096,0,16095,1530000,16096,1530000,16095,0,16096,0,
16096,1,16197,62791,16196,1530000,16197,1530000,16196,0,16197,9,
16197,1,16302,0,16297,510000,16299,510000,16298,0,16302,0,
16302,1,16404,12852,16399,510000,16401,510000,16400,0,16404,10,
16404,1,16504,44226,16500,637500,16502,637500,16501,0,16504,25,
16504,1,16602,125582,16600,1530000,16601,1530000,16600,0,16602,18,
16602,1,16707,0,16702,612000,16705,612000,16704,0,16707,0,
16707,1,16808,12852,16802,510000,16805,510000,16804,0,16808,10,
16808,1,16905,153489,16903,1530000,16904,1530000,16903,0,16905,22,
16905,1,17006,0,17004,892500,17005,892500,17004,0,17006,0,
17007,1,17108,15921,17104,637500,17106,637500,17105,0,17108,9,
17108,1,17209,0,17205,561000,17207,561000,17206,0,17209,0,
17209,1,17260,0,17256,561000,17258,561000,17257,0,17260,0,
17260,1,17358,69768,17357,1530000,17357,1530000,17357,0,17358,10,
17358,1,17462,12852,17458,510000,17459,510000,17459,0,17462,10,
17462,1,17564,12852,17559,510000,17561,510000,17559,0,17564,10,
17565,1,17660,69768,17659,1530000,17659,1530000,17659,0,17660,10,
17660,1,17766,11566,17760,510000,17762,510000,17761,0,17765,9,
17766,1,17878,75261,17865,612000,17875,714000,17874,0,17877,36,
17878,1,17963,76744,17961,1530000,17962,1530000,17962,0,17963,11,
17963,1,18068,0,18063,510000,18065,510000,18064,0,18068,0,
18069,1,18164,0,18162,1530000,18163,1530000,18163,0,18164,0,
18164,1,18268,0,18263,561000,18265,561000,18264,0,18267,0,
18268,1,18369,0,18364,510000,18366,510000,18365,0,18368,0,
18369,1,18467,76744,18464,1530000,18465,1530000,18465,0,18467,11,
18467,1,18569,0,18565,561000,18566,561000,18566,0,18568,0,
18569,1,18666,0,18665,1530000,18665,1530000,18665,0,18666,0,
18666,1,18771,0,18766,510000,18768,510000,18767,0,18770,0,
18771,1,18869,188373,18866,1530000,18867,1530000,18867,0,18869,27,
18869,1,18968,69768,18966,1530000,18967,1530000,18967,0,18968,10,
18968,1,19074,12852,19068,510000,19069,510000,19069,0,19074,10,
19074,1,19169,0,19168,1530000,19168,1530000,19168,0,19169,0,
19169,1,19276,11566,19270,510000,19272,510000,19271,0,19275,9,
19276,1,19371,76744,19369,1530000,19370,1530000,19370,0,19371,11,
19371,1,19476,23535,19471,510000,19473,561000,19472,0,19476,16,
19477,1,19573,76744,19570,1530000,19571,1530000,19570,0,19573,11,
19573,1,19672,69768,19671,1530000,19671,1530000,19671,0,19672,10,
19672,1,19775,31843,19772,637500,19773,637500,19773,0,19775,18,
19776,1,19880,58379,19876,637500,19878,637500,19877,0,19880,33,
19880,1,19977,284873,19976,1836000,19977,1836000,19977,0,19977,30,
19977,1,20083,0,20078,510000,20080,510000,20079,0,20082,0,
20083,1,20184,0,20182,1530000,20182,1530000,20182,0,20183,0,
20184,1,20284,284278,20282,1734000,20283,1734000,20283,0,20284,33,
20284,1,20386,0,20383,510000,20384,510000,20384,0,20386,0,
20386,1,20487,14137,20483,510000,20484,510000,20484,0,20487,11,
20487,1,20587,15422,20584,510000,20585,510000,20584,0,20587,12,
20588,1,20689,12852,20684,510000,20686,510000,20685,0,20688,10,
20689,1,20785,0,20784,1530000,20785,1530000,20784,0,20785,0,
20785,1,20887,258141,20885,1530000,20886,1530000,20886,0,20887,37,
20888,1,20993,0,20986,510000,20988,510000,20987,0,20993,0,
20994,1,21087,0,21086,1530000,21086,1530000,21086,0,21087,0,
21087,1,21188,0,21186,1530000,21187,1530000,21187,0,21188,0,
21188,1,21295,17690,21291,637500,21292,637500,21291,0,21295,10,
21296,1,21397,25704,21392,510000,21394,510000,21393,0,21396,20,
21397,1,21493,0,21492,1530000,21492,1530000,21492,0,21493,0,
21493,1,21597,27535,21593,535500,21594,535500,21593,0,21597,20,
21597,1,21695,0,21693,1530000,21694,1530000,21693,0,21695,0,
21695,1,21794,139765,21793,2295000,21793,2295000,21793,0,21794,10,
21794,1,21894,139765,21893,2295000,21893,2295000,21893,0,21894,10,
21894,1,21994,0,21993,2295000,21993,2295000,21993,0,21994,0,
21994,1,22094,0,22093,2295000,22093,2295000,22093,0,22094,0,
22094,1,22194,0,22193,2295000,22194,2295000,22194,0,22194,0,
22194,1,22295,125788,22294,2295000,22294,2295000,22294,0,22294,9,
22295,1,22395,251577,22394,2295000,22394,2295000,22394,0,22395,18,
22395,1,22506,12852,22495,510000,22497,510000,22496,0,22505,10,
22507,1,22596,0,22595,1530000,22595,1530000,22595,0,22596,0,
22596,1,22697,125582,22695,1530000,22696,1530000,22696,0,22697,18,
22697,1,22802,0,22796,510000,22798,510000,22798,0,22801,0,
22802,1,22898,522268,22896,1836000,22897,1836000,22897,0,22898,55,
22898,1,23004,0,22998,510000,22999,510000,22999,0,23002,0,
23005,1,23106,34700,23099,510000,23103,510000,23100,0,23106,27,
23107,1,23209,0,23199,510000,23204,510000,23200,0,23209,0,
23210,1,23310,0,23300,510000,23304,510000,23303,0,23310,0,
23311,1,23405,33725,23401,663000,23402,663000,23402,0,23404,18,
23405,1,23502,188373,23501,1530000,23501,1530000,23501,0,23502,27,
23502,1,23604,418607,23602,1530000,23603,1530000,23602,0,23604,60,
23604,1,23703,768710,23702,2295000,23702,2295000,23702,0,23703,55,
23703,1,23804,0,23802,1530000,23803,1530000,23803,0,23804,0,
23804,1,23905,230234,23903,1530000,23904,1530000,23904,0,23905,33,
23905,1,24012,0,24004,510000,24005,510000,24005,0,24012,0,
24012,1,24108,26476,24104,561000,24106,561000,24105,0,24108,18,
24108,1,24209,0,24205,535500,24206,535500,24206,0,24209,0,
24209,1,24312,0,24305,510000,24307,510000,24306,0,24310,0,
24312,1,24407,76744,24405,1530000,24406,1530000,24405,0,24407,11,
24407,1,24517,12852,24507,510000,24509,510000,24508,0,24517,10,
24517,1,24608,69768,24606,1530000,24607,1530000,24607,0,24607,10,
24608,1,24711,0,24707,637500,24708,637500,24708,0,24710,0,
24711,1,24814,20563,24808,510000,24810,510000,24809,0,24814,16,
24815,1,24910,383724,24908,1530000,24909,1530000,24909,0,24910,55,
24910,1,25014,26476,25009,561000,25010,561000,25010,0,25014,18,
25014,1,25116,17244,25110,510000,25113,586500,25112,0,25115,11,
25116,1,25211,69768,25210,1530000,25210,1530000,25210,0,25211,10,
25212,1,25317,26476,25311,561000,25314,561000,25312,0,25317,18,
25317,1,25417,12852,25412,510000,25414,510000,25413,0,25417,10,
25417,1,25517,0,25512,612000,25514,612000,25513,0,25516,0,
25517,1,25619,12852,25613,510000,25616,510000,25615,0,25618,10,
25619,1,25714,0,25713,1530000,25713,1530000,25713,0,25714,0,
25714,1,25819,23133,25814,510000,25816,510000,25815,0,25819,18,
25819,1,25916,306979,25914,1530000,25915,1530000,25914,0,25916,44,
25916,1,26020,12852,26015,510000,26016,510000,26015,0,26020,10,
26024,1,26119,19459,26115,637500,26117,637500,26116,0,26119,11,
26120,1,26220,0,26216,561000,26218,561000,26217,0,26220,0,
26221,1,26317,125582,26316,1530000,26316,1530000,26316,0,26317,18,
26317,1,26418,0,26417,1530000,26417,1530000,26417,0,26418,0,
26418,1,26522,0,26517,510000,26519,510000,26518,0,26522,0,
26522,1,26619,69768,26617,1530000,26618,1530000,26618,0,26619,10,
26619,1,26724,12852,26719,510000,26721,510000,26720,0,26724,10,
26725,1,26824,30007,26820,612000,26822,612000,26821,0,26824,18,
26824,1,26922,230234,26921,1530000,26921,1530000,26921,0,26922,33,
26922,1,27029,12852,27022,510000,27025,510000,27023,0,27028,10,
27029,1,27126,41303,27122,535500,27124,535500,27123,0,27126,30,
27126,1,27227,0,27223,510000,27224,510000,27224,0,27226,0,
27227,1,27329,0,27323,510000,27326,510000,27324,0,27329,0,
27330,1,27428,0,27424,510000,27425,510000,27425,0,27427,0,
27428,1,27529,12852,27524,510000,27526,510000,27525,0,27529,10,
27529,1,27629,0,27625,586500,27627,586500,27626,0,27629,0,
27630,1,27732,12852,27726,510000,27728,510000,27727,0,27731,10,
27732,1,27830,12852,27826,510000,27827,510000,27827,0,27830,10,
27830,1,27928,348840,27926,1530000,27927,1530000,27927,0,27928,50,
27928,1,28032,25704,28027,510000,28029,510000,28028,0,28032,20,
28032,1,28130,20905,28127,714000,28129,714000,28128,0,28130,10,
28130,1,28233,16180,28229,561000,28230,561000,28229,0,28232,11,
28233,1,28331,0,28329,1530000,28330,1530000,28329,0,28331,0,
28331,1,28435,24781,28430,535500,28431,535500,28431,0,28434,18,
28435,1,28536,11566,28531,510000,28533,510000,28532,0,28535,9,
28536,1,28632,83721,28631,1530000,28631,1530000,28631,0,28632,12,
28632,1,28736,12852,28732,510000,28733,510000,28732,0,28735,10,
28736,1,28834,76744,28832,1530000,28833,1530000,28833,0,28834,11,
28834,1,28933,153489,28932,1530000,28933,1530000,28932,0,28933,22,
28934,1,29037,0,29033,510000,29034,510000,29034,0,29036,0,
29037,1,29137,44226,29134,637500,29135,637500,29135,0,29137,25,
29138,1,29236,139536,29234,1530000,29235,1530000,29235,0,29235,20,
29236,1,29340,0,29335,510000,29337,510000,29336,0,29340,0,
29340,1,29443,20563,29436,510000,29438,510000,29437,0,29442,16,
29443,1,29541,0,29537,637500,29539,637500,29538,0,29541,0,
29541,1,29642,46267,29638,510000,29639,510000,29639,0,29641,36,
29642,1,29743,32130,29738,510000,29740,510000,29739,0,29743,25,
29744,1,29843,49533,29839,637500,29840,637500,29840,0,29843,28,
29843,1,29940,348840,29939,1530000,29939,1530000,29939,0,29940,50,
29940,1,30044,34700,30040,510000,30042,510000,30041,0,30044,27,
30044,1,30148,14137,30142,510000,30144,510000,30143,0,30147,11,
30148,1,30243,153489,30242,1530000,30242,1530000,30242,0,30243,22,
30243,1,30347,23133,30343,510000,30344,510000,30344,0,30347,18,
30347,1,30448,0,30444,510000,30446,510000,30445,0,30448,0,
30448,1,30552,12852,30545,510000,30548,510000,30546,0,30551,10,
30552,1,30645,76744,30644,1530000,30645,1530000,30644,0,30645,11,
30645,1,30746,0,30745,1530000,30745,1530000,30745,0,30746,0,
30746,1,30854,15677,30846,586500,30852,586500,30851,0,30854,10,
30855,1,30954,63686,30947,637500,30950,637500,30949,0,30954,36,
30954,1,31052,19459,31047,637500,31049,637500,31048,0,31051,11,
31052,1,31152,12852,31148,510000,31149,510000,31149,0,31152,10,
31152,1,31252,16180,31248,561000,31250,561000,31249,0,31252,11,
31252,1,31363,37172,31350,535500,31357,535500,31354,0,31363,27,
31363,1,31450,0,31449,1530000,31450,1530000,31449,0,31450,0,
31450,1,31555,25704,31551,510000,31552,510000,31552,0,31555,20,
31555,1,31654,279072,31652,1530000,31653,1530000,31652,0,31654,40,
31654,1,31754,1076194,31753,2295000,31753,2295000,31753,0,31754,77,
31754,1,31859,23133,31854,510000,31856,510000,31855,0,31858,18,
31859,1,31957,58379,31954,637500,31955,637500,31955,0,31957,33,
31957,1,32059,25704,32055,510000,32056,510000,32055,0,32059,20,
32060,1,32159,0,32155,688500,32157,688500,32156,0,32158,0,
32159,1,32260,12852,32256,510000,32258,510000,32257,0,32260,10,
32260,1,32362,279072,32357,1530000,32359,1530000,32358,0,32361,40,
32362,1,32458,139765,32457,2295000,32457,2295000,32457,0,32458,10,
32458,1,32559,0,32558,2295000,32558,2295000,32558,0,32559,0,
32559,1,32661,0,32659,1530000,32660,1530000,32659,0,32661,0,
32661,1,32765,251164,32762,1530000,32763,1530000,32763,0,32764,36,
32765,1,32865,427310,32862,1836000,32863,1836000,32863,0,32865,45,
32865,1,32964,668290,32962,2014500,32963,2014500,32963,0,32964,60,
32964,1,33068,25704,33064,510000,33065,510000,33065,0,33067,20,
33068,1,33167,0,33164,510000,33165,510000,33165,0,33167,0,
33168,1,33269,11566,33265,510000,33266,510000,33266,0,33269,9,
33269,1,33369,0,33365,586500,33366,586500,33366,0,33368,0,
33369,1,33470,11566,33466,510000,33467,510000,33467,0,33470,9,
33470,1,33578,11566,33567,510000,33572,510000,33568,0,33578,9,
33579,1,33668,0,33667,1530000,33667,1530000,33667,0,33668,0,
33668,1,33772,12852,33768,510000,33770,510000,33769,0,33772,10,
33773,1,33871,348840,33869,1530000,33870,1530000,33869,0,33871,50,
33871,1,33970,69768,33969,1530000,33969,1530000,33969,0,33970,10,
33970,1,34075,12852,34070,510000,34072,510000,34071,0,34074,10,
34075,1,34178,12852,34174,510000,34175,510000,34175,0,34178,10,
34178,1,34278,383724,34274,1530000,34275,1530000,34275,0,34277,55,
34278,1,34378,25704,34373,510000,34375,510000,34374,0,34378,20,
34378,1,34478,14137,34474,510000,34475,510000,34475,0,34477,11,
34478,1,34579,14137,34574,510000,34576,510000,34575,0,34578,11,
34580,1,34679,0,34675,510000,34676,510000,34675,0,34678,0,
34679,1,34779,34489,34775,586500,34776,586500,34776,0,34779,22,
34779,1,34878,383724,34875,1530000,34876,1530000,34876,0,34877,55,
34878,1,34976,125582,34975,1530000,34976,1530000,34975,0,34976,18,
34976,1,35085,11566,35077,510000,35080,510000,35079,0,35084,9,
35085,1,35178,153489,35176,1530000,35177,1530000,35177,0,35178,22,
35178,1,35282,11566,35278,510000,35279,510000,35279,0,35282,9,
35282,1,35382,50012,35378,612000,35380,612000,35379,0,35382,30,
35383,1,35434,37472,35429,663000,35430,663000,35430,0,35434,20,
35434,1,35532,125582,35530,1530000,35530,1530000,35530,0,35531,18,
35532,1,35639,11566,35631,510000,35634,510000,35632,0,35638,9,
35639,1,35736,38556,35732,510000,35733,510000,35733,0,35736,30,
35736,1,35832,76744,35831,1530000,35831,1530000,35831,0,35832,11,
35832,1,35933,153489,35931,1530000,35932,1530000,35932,0,35933,22,
35933,1,36033,111628,36032,1530000,36032,1530000,36032,0,36033,16,
36033,1,36137,0,36133,510000,36134,510000,36134,0,36136,0,
36137,1,36233,76744,36232,1530000,36233,1530000,36232,0,36233,11,
36233,1,36336,19459,36333,637500,36334,637500,36334,0,36336,11,
36336,1,36434,76744,36433,1530000,36433,1530000,36433,0,36434,11,
36434,1,36540,12852,36534,510000,36536,510000,36535,0,36540,10,
36540,1,36635,188373,36634,1530000,36634,1530000,36634,0,36635,27,
36635,1,36742,35381,36735,637500,36736,637500,36735,0,36741,20,
36742,1,36836,139536,36834,1530000,36835,1530000,36835,0,36836,20,
36836,1,36941,21228,36935,637500,36937,637500,36936,0,36941,12,
36942,1,37040,0,37036,510000,37037,510000,37037,0,37039,0,
37040,1,37137,125582,37135,1530000,37136,1530000,37136,0,37137,18,
37137,1,37240,23133,37236,510000,37238,510000,37237,0,37240,18,
37240,1,37352,38556,37338,510000,37340,510000,37339,0,37347,30,
37353,1,37438,76744,37437,1530000,37438,1530000,37437,0,37438,11,
37438,1,37544,0,37538,510000,37540,510000,37539,0,37543,0,
37544,1,37641,0,37639,1530000,37640,1530000,37640,0,37641,0,
37641,1,37744,0,37740,510000,37742,510000,37741,0,37744,0,
37744,1,37841,232343,37840,2193000,37841,2193000,37840,0,37841,18,
37841,1,37942,0,37941,2295000,37941,2295000,37941,0,37942,0,
37942,1,38046,17690,38043,637500,38044,637500,38043,0,38046,10,
38046,1,38149,12852,38144,510000,38146,510000,38145,0,38149,10,
38149,1,38244,0,38243,1530000,38243,1530000,38243,0,38244,0,
38244,1,38348,24781,38344,535500,38345,535500,38345,0,38347,18,
38348,1,38453,12852,38445,510000,38447,510000,38446,0,38453,10,
38453,1,38549,0,38545,510000,38547,510000,38546,0,38549,0,
38550,1,38651,12852,38646,510000,38648,510000,38647,0,38651,10,
38652,1,38751,28218,38747,586500,38749,586500,38748,0,38751,18,
38752,1,38870,39715,38857,561000,38867,561000,38865,0,38869,27,
38870,1,38954,139536,38952,1530000,38953,1530000,38953,0,38954,20,
38954,1,39058,0,39053,510000,39055,510000,39054,0,39058,0,
39059,1,39154,0,39153,1530000,39153,1530000,39153,0,39154,0,
39154,1,39258,17690,39254,637500,39256,637500,39255,0,39258,10,
39258,1,39359,17690,39354,637500,39356,637500,39355,0,39358,10,
39359,1,39460,12852,39455,510000,39457,510000,39457,0,39460,10,
39461,1,39563,12852,39556,510000,39559,510000,39557,0,39562,10,
