App,Package,Start Time,Duration,Filename
"System",,"Jun 23, 2018 @ 07:55:34 PM","51 sec","Trepn_2018.06.23_195534.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
9771,1,9872,0,9870,969000,9871,969000,9870,0,9872,0,
9872,1,9972,69768,9971,1530000,9971,1530000,9971,0,9972,10,
9972,1,10077,0,10072,561000,10073,561000,10073,0,10075,0,
10077,1,10181,0,10173,510000,10174,510000,10174,0,10180,0,
10182,1,10275,69768,10273,1530000,10274,1530000,10273,0,10274,10,
10275,1,10375,76744,10373,1530000,10374,1530000,10374,0,10375,11,
10375,1,10480,12390,10475,535500,10477,535500,10476,0,10479,9,
10480,1,10578,69768,10576,1530000,10577,1530000,10577,0,10578,10,
10578,1,10684,0,10678,510000,10680,510000,10679,0,10683,0,
10684,1,10779,0,10777,1530000,10778,1530000,10778,0,10779,0,
10779,1,10889,139536,10887,1530000,10888,1530000,10888,0,10889,20,
10889,1,10989,55055,10987,1326000,10988,1326000,10988,0,10989,10,
10989,1,11094,0,11089,510000,11090,510000,11090,0,11093,0,
11094,1,11189,153489,11188,1530000,11189,1530000,11188,0,11189,22,
11189,1,11294,12852,11290,510000,11291,510000,11291,0,11294,10,
11294,1,11355,51408,11347,510000,11350,510000,11349,0,11355,40,
11356,1,11442,522268,11441,1836000,11441,1836000,11441,0,11442,55,
11442,1,11550,23133,11542,510000,11545,510000,11544,0,11550,18,
11551,1,11649,23133,11643,510000,11645,510000,11644,0,11649,18,
11650,1,11744,153489,11742,1530000,11743,1530000,11743,0,11744,22,
11744,1,11902,7711,11894,510000,11899,510000,11895,0,11902,6,
11905,1,11949,103469,11944,586500,11946,586500,11945,0,11949,66,
11950,1,12053,25704,12045,510000,12048,510000,12047,0,12052,20,
12053,1,12146,279072,12145,1530000,12145,1530000,12145,0,12146,40,
12146,1,12246,125582,12245,1530000,12246,1530000,12245,0,12246,18,
12246,1,12399,230234,12397,1530000,12398,1530000,12397,0,12399,33,
12399,1,12500,69768,12497,1530000,12499,1530000,12498,0,12500,10,
12500,1,12603,11566,12598,510000,12600,510000,12599,0,12603,9,
12604,1,12650,0,12648,1530000,12649,1530000,12648,0,12650,0,
12650,1,12754,0,12749,510000,12751,510000,12750,0,12753,0,
12754,1,12854,23133,12850,510000,12851,510000,12850,0,12853,18,
12854,1,12950,0,12949,1530000,12949,1530000,12949,0,12950,0,
12950,1,13054,15677,13050,586500,13052,586500,13051,0,13054,10,
13055,1,13153,69768,13150,1530000,13151,1530000,13151,0,13152,10,
13153,1,13257,0,13251,510000,13254,510000,13253,0,13257,0,
13258,1,13352,139536,13351,1530000,13352,1530000,13351,0,13352,20,
13353,1,13453,0,13451,1530000,13452,1530000,13451,0,13452,0,
13453,1,13553,0,13552,1530000,13552,1530000,13552,0,13553,0,
13553,1,13653,0,13652,1530000,13652,1530000,13652,0,13653,0,
13653,1,13758,23133,13753,510000,13755,510000,13754,0,13757,18,
13758,1,13859,12852,13854,510000,13856,510000,13855,0,13859,10,
13860,1,13955,0,13953,1530000,13954,1530000,13954,0,13955,0,
13955,1,14058,27535,14054,535500,14056,535500,14055,0,14058,20,
14059,1,14159,25704,14155,510000,14157,510000,14156,0,14159,20,
14160,1,14267,0,14256,510000,14261,510000,14259,0,14265,0,
14267,1,14362,65455,14357,637500,14360,637500,14359,0,14362,37,
14363,1,14459,44059,14457,739500,14458,739500,14457,0,14459,20,
14459,1,14563,12852,14558,510000,14560,510000,14559,0,14563,10,
14563,1,14662,14137,14658,510000,14660,510000,14659,0,14662,11,
14662,1,14763,28274,14759,510000,14761,510000,14760,0,14763,22,
14763,1,14863,16180,14859,561000,14861,561000,14860,0,14863,11,
14863,1,14964,19459,14960,637500,14961,637500,14961,0,14963,11,
14964,1,15064,0,15061,663000,15062,663000,15062,0,15064,0,
15065,1,15163,69768,15161,1530000,15162,1530000,15162,0,15163,10,
15163,1,15266,17690,15263,637500,15264,637500,15264,0,15266,10,
15266,1,15367,279072,15364,1530000,15365,1530000,15364,0,15366,40,
15367,1,15465,170924,15464,1836000,15465,1836000,15465,0,15465,18,
15466,1,15571,11566,15567,510000,15568,510000,15568,0,15571,9,
15571,1,15668,0,15667,1530000,15667,1530000,15667,0,15668,0,
15668,1,15773,0,15768,561000,15770,561000,15769,0,15772,0,
15773,1,15876,0,15869,510000,15872,510000,15871,0,15875,0,
15877,1,15970,69768,15969,1530000,15970,1530000,15969,0,15970,10,
15971,1,16076,0,16071,510000,16073,510000,16072,0,16075,0,
16077,1,16173,125582,16171,1530000,16172,1530000,16171,0,16172,18,
16173,1,16276,0,16272,612000,16274,612000,16273,0,16276,0,
16277,1,16377,286048,16374,1530000,16375,1530000,16375,0,16377,41,
16377,1,16481,23133,16477,510000,16478,510000,16478,0,16481,18,
16481,1,16576,0,16574,1530000,16575,1530000,16575,0,16576,0,
16576,1,16681,23133,16676,510000,16678,510000,16677,0,16681,18,
16682,1,16784,17690,16777,637500,16779,637500,16779,0,16783,10,
16784,1,16881,0,16877,510000,16879,510000,16878,0,16881,0,
16881,1,16982,0,16978,510000,16980,510000,16979,0,16982,0,
16982,1,17083,23133,17079,510000,17081,510000,17080,0,17083,18,
17084,1,17184,15422,17180,510000,17181,510000,17181,0,17184,12,
17184,1,17285,14137,17280,510000,17282,510000,17281,0,17284,11,
17285,1,17383,286048,17381,1530000,17382,1530000,17381,0,17383,41,
17383,1,17482,0,17480,1530000,17481,1530000,17481,0,17482,0,
17482,1,17586,16670,17582,612000,17583,612000,17583,0,17586,10,
17587,1,17687,16670,17682,612000,17684,612000,17683,0,17687,10,
17689,1,17791,32130,17784,510000,17788,510000,17787,0,17790,25,
17791,1,17889,52953,17885,561000,17886,561000,17886,0,17889,36,
17889,1,17990,42411,17986,510000,17988,510000,17987,0,17990,33,
17991,1,18094,0,18088,510000,18090,510000,18089,0,18093,0,
18094,1,18189,69768,18188,1530000,18188,1530000,18188,0,18189,10,
18189,1,18294,0,18289,510000,18291,510000,18290,0,18293,0,
18294,1,18391,258141,18389,1530000,18390,1530000,18389,0,18391,37,
18391,1,18495,15677,18489,586500,18491,586500,18490,0,18495,10,
18495,1,18594,31354,18590,586500,18592,586500,18591,0,18594,20,
18594,1,18695,25704,18691,510000,18693,510000,18692,0,18695,20,
18696,1,18797,34700,18791,510000,18793,510000,18792,0,18796,27,
18797,1,18901,24781,18893,510000,18898,535500,18895,0,18901,18,
18902,1,18994,141987,18993,2193000,18993,2193000,18993,0,18994,11,
18994,1,19094,0,19093,2295000,19094,2295000,19093,0,19094,0,
19094,1,19199,28218,19194,586500,19196,586500,19195,0,19199,18,
19200,1,19296,83721,19294,1530000,19295,1530000,19295,0,19296,12,
19296,1,19397,0,19394,1530000,19395,1530000,19395,0,19396,0,
19397,1,19500,20563,19495,510000,19497,510000,19496,0,19500,16,
19500,1,19600,70762,19595,637500,19597,637500,19597,0,19600,40,
19600,1,19700,34419,19696,535500,19698,535500,19697,0,19700,25,
19700,1,19801,279072,19798,1530000,19799,1530000,19799,0,19800,40,
19801,1,19903,0,19898,510000,19900,510000,19899,0,19902,0,
19903,1,20003,17651,19999,561000,20000,561000,20000,0,20003,12,
20004,1,20101,488375,20099,1530000,20099,1530000,20099,0,20101,70,
20101,1,20200,230234,20199,1530000,20199,1530000,20199,0,20200,33,
20200,1,20300,1397655,20299,2295000,20299,2295000,20299,0,20300,100,
20300,1,20400,559062,20399,2295000,20399,2295000,20399,0,20400,40,
20400,1,20501,0,20500,1530000,20500,1530000,20500,0,20501,0,
20501,1,20605,0,20601,561000,20603,561000,20602,0,20605,0,
20605,1,20703,69768,20701,1530000,20702,1530000,20702,0,20703,10,
20703,1,20812,24781,20803,535500,20804,535500,20804,0,20812,18,
20812,1,20906,209303,20905,1530000,20905,1530000,20905,0,20906,30,
20906,1,21011,12852,21007,510000,21008,510000,21008,0,21010,10,
21011,1,21111,0,21107,612000,21109,612000,21108,0,21111,0,
21111,1,21212,12852,21208,510000,21210,510000,21209,0,21212,10,
21212,1,21311,20563,21308,510000,21309,510000,21309,0,21311,16,
21312,1,21410,306979,21408,1530000,21409,1530000,21409,0,21410,44,
21410,1,21513,12852,21509,510000,21511,510000,21510,0,21513,10,
21514,1,21617,0,21610,510000,21613,510000,21611,0,21617,0,
21617,1,21714,52953,21710,561000,21712,561000,21711,0,21714,36,
21714,1,21815,0,21811,561000,21813,561000,21812,0,21815,0,
21815,1,21919,58379,21914,637500,21916,637500,21915,0,21919,33,
21920,1,22013,0,22012,1530000,22012,1530000,22012,0,22013,0,
22013,1,22114,0,22112,1530000,22113,1530000,22113,0,22114,0,
22114,1,22218,11566,22213,510000,22215,510000,22214,0,22218,9,
22219,1,22322,34700,22314,510000,22317,510000,22315,0,22319,27,
22322,1,22422,79607,22414,637500,22416,637500,22415,0,22421,45,
22422,1,22521,28274,22515,637500,22517,510000,22517,0,22520,22,
22521,1,22620,25704,22616,510000,22618,510000,22617,0,22620,20,
22620,1,22720,23133,22716,510000,22718,510000,22717,0,22720,18,
22720,1,22822,0,22817,510000,22819,510000,22818,0,22822,0,
22822,1,22921,0,22917,612000,22919,612000,22918,0,22920,0,
22921,1,23022,28274,23018,510000,23020,510000,23019,0,23022,22,
23022,1,23124,0,23119,510000,23121,510000,23120,0,23123,0,
23124,1,23225,12852,23219,510000,23221,510000,23220,0,23224,10,
23225,1,23321,0,23319,1530000,23320,1530000,23320,0,23321,0,
23321,1,23421,230234,23420,1530000,23420,1530000,23420,0,23421,33,
23421,1,23526,22028,23521,535500,23523,535500,23522,0,23525,16,
23526,1,23626,19459,23622,637500,23623,637500,23623,0,23625,11,
23626,1,23729,23133,23723,510000,23725,510000,23724,0,23728,18,
23729,1,23824,69768,23823,1530000,23824,1530000,23823,0,23824,10,
23825,1,23928,14709,23924,561000,23926,561000,23925,0,23928,10,
23928,1,24030,64260,24025,510000,24027,510000,24026,0,24029,50,
24030,1,24131,14137,24126,510000,24128,510000,24127,0,24130,11,
24131,1,24231,38556,24227,510000,24228,510000,24228,0,24231,30,
24231,1,24330,25704,24327,510000,24328,510000,24327,0,24330,20,
24330,1,24428,348840,24427,1530000,24427,1530000,24427,0,24428,50,
24428,1,24533,0,24528,510000,24530,510000,24530,0,24533,0,
24533,1,24633,0,24629,510000,24630,510000,24630,0,24633,0,
24633,1,24737,0,24729,510000,24732,510000,24731,0,24737,0,
24738,1,24831,209303,24829,1530000,24830,1530000,24829,0,24830,30,
24831,1,24931,279072,24930,1530000,24930,1530000,24930,0,24931,40,
24931,1,25037,35381,25031,637500,25033,637500,25032,0,25036,20,
25046,1,25134,12852,25131,510000,25132,510000,25132,0,25134,10,
25135,1,25236,42411,25232,510000,25233,510000,25233,0,25235,33,
25236,1,25359,63349,25337,612000,25338,612000,25338,0,25359,38,
25359,1,25436,1135903,25434,2193000,25435,2193000,25435,0,25436,88,
25436,1,25541,12852,25535,510000,25538,510000,25537,0,25540,10,
25541,1,25637,125582,25635,1530000,25636,1530000,25635,0,25636,18,
25637,1,25749,474789,25738,1836000,25744,1836000,25742,0,25748,50,
25749,1,25842,0,25838,510000,25839,510000,25839,0,25841,0,
25842,1,25939,76744,25938,1530000,25938,1530000,25938,0,25939,11,
25939,1,26040,0,26038,1530000,26039,1530000,26039,0,26040,0,
26040,1,26143,0,26139,510000,26141,510000,26140,0,26143,0,
26143,1,26244,28274,26240,510000,26241,510000,26241,0,26244,22,
26244,1,26373,50012,26344,612000,26347,612000,26345,0,26351,30,
26374,1,26446,286048,26445,1530000,26445,1530000,26445,0,26446,41,
26446,1,26550,28274,26545,510000,26547,510000,26547,0,26550,22,
26550,1,26647,125582,26646,1530000,26646,1530000,26646,0,26647,18,
26647,1,26748,62791,26746,1530000,26747,1530000,26746,0,26747,9,
26748,1,26851,0,26847,612000,26849,612000,26848,0,26851,0,
26851,1,26951,0,26947,586500,26949,586500,26948,0,26951,0,
26951,1,27054,12852,27050,510000,27051,510000,27050,0,27053,10,
27054,1,27151,69768,27149,1530000,27150,1530000,27150,0,27151,10,
27151,1,27255,0,27251,637500,27252,637500,27252,0,27255,0,
27255,1,27381,320932,27355,1530000,27367,1530000,27357,0,27381,46,
27381,1,27452,0,27451,1530000,27451,1530000,27451,0,27452,0,
27452,1,27555,0,27552,637500,27553,637500,27552,0,27555,0,
27555,1,27656,0,27653,637500,27654,637500,27653,0,27656,0,
27656,1,27761,36773,27754,561000,27756,561000,27755,0,27761,25,
27761,1,27858,12852,27854,510000,27856,510000,27855,0,27858,10,
27859,1,27960,23133,27955,510000,27957,510000,27956,0,27959,18,
27960,1,28056,76744,28055,1530000,28055,1530000,28055,0,28056,11,
28056,1,28161,23133,28156,510000,28158,510000,28157,0,28161,18,
28162,1,28260,12852,28256,1530000,28257,510000,28256,0,28259,10,
28260,1,28358,76744,28356,1530000,28357,1530000,28357,0,28358,11,
28358,1,28458,0,28457,1530000,28458,1530000,28457,0,28458,0,
28458,1,28558,62791,28557,1530000,28557,1530000,28557,0,28558,9,
28558,1,28664,0,28658,535500,28660,535500,28659,0,28663,0,
28664,1,28759,0,28758,1530000,28758,1530000,28758,0,28759,0,
28760,1,28860,0,28858,1530000,28859,1530000,28859,0,28860,0,
28860,1,28964,12852,28959,510000,28961,510000,28960,0,28964,10,
28965,1,29062,0,29060,1530000,29060,1530000,29060,0,29062,0,
29062,1,29166,0,29160,510000,29162,510000,29161,0,29166,0,
29166,1,29266,174420,29260,1530000,29261,1530000,29261,0,29266,25,
29267,1,29362,230234,29361,1530000,29362,1530000,29361,0,29362,33,
29363,1,29466,34700,29462,510000,29463,510000,29463,0,29466,27,
29467,1,29568,0,29562,510000,29564,510000,29563,0,29567,0,
29568,1,29666,0,29662,714000,29664,714000,29663,0,29665,0,
29666,1,29765,69768,29763,1530000,29764,1530000,29764,0,29765,10,
29765,1,29864,0,29863,1836000,29864,1836000,29864,0,29864,0,
29864,1,29969,0,29965,510000,29966,510000,29965,0,29969,0,
29969,1,30070,0,30065,612000,30068,612000,30067,0,30070,0,
30070,1,30171,13767,30166,510000,30168,535500,30167,0,30171,10,
30171,1,30267,0,30265,1530000,30266,1530000,30266,0,30267,0,
30267,1,30369,230234,30366,1530000,30367,1530000,30367,0,30369,33,
30369,1,30470,11566,30467,510000,30468,510000,30468,0,30470,9,
30471,1,30572,14137,30568,510000,30569,510000,30569,0,30572,11,
30572,1,30677,0,30669,510000,30672,510000,30671,0,30676,0,
30677,1,30770,209303,30769,1530000,30769,1530000,30769,0,30770,30,
30770,1,30888,44226,30877,637500,30881,637500,30880,0,30888,25,
30888,1,30936,44226,30924,637500,30931,637500,30927,0,30935,25,
30936,1,31027,47764,31024,637500,31025,637500,31024,0,31027,27,
31027,1,31128,12852,31124,510000,31126,510000,31125,0,31128,10,
31129,1,31229,12852,31225,510000,31227,510000,31226,0,31229,10,
31230,1,31357,0,31327,510000,31328,510000,31328,0,31331,0,
31358,1,31428,379831,31426,1836000,31427,1836000,31427,0,31427,40,
31428,1,31532,11566,31528,510000,31529,510000,31529,0,31532,9,
31532,1,31638,14137,31629,510000,31632,510000,31631,0,31637,11,
31638,1,31748,58379,31733,612000,31737,637500,31735,0,31745,33,
31748,1,31831,1032639,31829,2193000,31830,2193000,31829,0,31830,80,
31831,1,31930,0,31929,1734000,31929,1734000,31929,0,31930,0,
31930,1,32034,0,32030,510000,32031,510000,32031,0,32034,0,
32034,1,32132,69768,32130,1530000,32131,1530000,32130,0,32132,10,
32132,1,32234,0,32231,510000,32232,510000,32231,0,32234,0,
32234,1,32332,0,32331,1530000,32331,1530000,32331,0,32332,0,
32332,1,32432,69768,32431,1530000,32432,1530000,32431,0,32432,10,
32432,1,32537,11566,32533,510000,32534,510000,32533,0,32537,9,
32537,1,32638,0,32634,510000,32635,510000,32634,0,32638,0,
32638,1,32741,0,32735,510000,32737,510000,32736,0,32741,0,
32741,1,32841,38919,32837,637500,32839,637500,32838,0,32841,22,
32841,1,32936,379038,32935,1734000,32935,1734000,32935,0,32936,44,
32936,1,33042,15921,33036,510000,33039,637500,33037,0,33041,9,
33042,1,33137,86145,33136,1734000,33136,1734000,33136,0,33137,10,
33137,1,33237,768710,33236,2295000,33237,2295000,33236,0,33237,55,
33237,1,33339,62791,33338,1530000,33339,1530000,33338,0,33339,9,
33339,1,33440,0,33437,637500,33438,637500,33438,0,33440,0,
33440,1,33542,0,33538,586500,33540,586500,33539,0,33542,0,
33542,1,33643,0,33639,510000,33641,510000,33640,0,33643,0,
33643,1,33745,12852,33739,510000,33742,510000,33741,0,33744,10,
33745,1,33843,12852,33840,510000,33841,510000,33840,0,33843,10,
33843,1,33942,139536,33940,1530000,33941,1530000,33941,0,33942,20,
33942,1,34046,11566,34042,510000,34043,510000,34043,0,34045,9,
34047,1,34147,0,34143,510000,34144,510000,34144,0,34147,0,
34148,1,34247,33341,34243,612000,34244,612000,34244,0,34247,20,
34247,1,34362,52953,34344,510000,34358,561000,34345,0,34362,36,
34363,1,34446,174420,34444,1530000,34445,1530000,34444,0,34445,25,
34446,1,34551,23133,34545,510000,34548,510000,34547,0,34551,18,
34552,1,34647,69768,34645,1530000,34646,1530000,34645,0,34647,10,
34647,1,34753,32130,34747,510000,34749,510000,34748,0,34752,25,
34753,1,34853,12852,34847,510000,34849,510000,34849,0,34852,10,
34853,1,34949,0,34947,1530000,34948,1530000,34948,0,34949,0,
34950,1,35048,0,35047,2295000,35047,2295000,35047,0,35048,0,
35048,1,35148,0,35147,2295000,35148,2295000,35148,0,35148,0,
35148,1,35253,0,35248,510000,35250,510000,35249,0,35252,0,
35253,1,35358,139536,35349,1530000,35352,1530000,35350,0,35355,20,
35362,1,35450,313361,35449,1836000,35449,1836000,35449,0,35450,33,
35450,1,35554,27535,35550,535500,35552,535500,35551,0,35554,20,
35554,1,35654,13767,35650,535500,35652,535500,35651,0,35654,10,
35655,1,35757,25704,35752,510000,35754,510000,35753,0,35757,20,
35758,1,35859,27535,35853,535500,35855,535500,35854,0,35859,20,
35860,1,35958,21948,35953,586500,35954,586500,35954,0,35958,14,
35959,1,36060,11566,36054,510000,36057,510000,36055,0,36059,9,
36061,1,36159,58379,36154,637500,36156,637500,36155,0,36158,33,
36159,1,36260,14137,36255,510000,36257,510000,36256,0,36260,11,
36260,1,36359,209303,36356,1530000,36358,1530000,36357,0,36359,30,
36359,1,36458,170924,36457,1836000,36457,1836000,36457,0,36458,18,
36458,1,36562,0,36557,586500,36559,586500,36558,0,36561,0,
36562,1,36659,0,36657,1530000,36658,1530000,36658,0,36659,0,
36659,1,36760,188373,36758,1530000,36759,1530000,36758,0,36760,27,
36760,1,36862,23133,36858,510000,36860,510000,36859,0,36862,18,
36862,1,36960,286048,36958,1530000,36959,1530000,36959,0,36960,41,
36960,1,37063,0,37059,612000,37061,612000,37060,0,37063,0,
37063,1,37161,0,37160,1530000,37160,1530000,37160,0,37161,0,
37161,1,37265,0,37261,510000,37263,510000,37262,0,37265,0,
37265,1,37369,73547,37362,561000,37365,561000,37364,0,37368,50,
37370,1,37463,0,37462,1530000,37462,1530000,37462,0,37463,0,
37464,1,37570,0,37563,510000,37565,510000,37564,0,37569,0,
37570,1,37674,32130,37665,510000,37669,510000,37666,0,37673,25,
37674,1,37768,0,37764,637500,37765,637500,37765,0,37768,0,
37768,1,37870,13767,37864,535500,37866,535500,37865,0,37870,10,
37870,1,37980,36773,37965,561000,37967,561000,37966,0,37979,25,
37980,1,38068,306979,38065,1530000,38066,1530000,38066,0,38068,44,
38068,1,38171,11566,38167,510000,38169,510000,38168,0,38171,9,
38172,1,38271,12852,38267,510000,38269,510000,38268,0,38271,10,
38271,1,38370,209303,38368,1530000,38368,1530000,38368,0,38370,30,
38370,1,38472,0,38468,510000,38470,510000,38469,0,38472,0,
38472,1,38574,27535,38569,535500,38571,535500,38570,0,38573,20,
38574,1,38674,0,38669,510000,38671,510000,38670,0,38674,0,
38675,1,38774,12852,38770,510000,38772,510000,38771,0,38774,10,
38775,1,38877,14137,38871,510000,38873,510000,38872,0,38876,11,
38877,1,38971,139536,38970,1530000,38971,1530000,38970,0,38971,20,
38971,1,39075,34489,39071,586500,39072,586500,39072,0,39074,22,
39075,1,39172,139536,39171,1530000,39171,1530000,39171,0,39172,20,
39172,1,39273,474789,39272,1836000,39272,1836000,39272,0,39273,50,
39273,1,39374,106311,39372,1224000,39373,1224000,39373,0,39374,22,
39374,1,39474,69768,39473,1530000,39473,1530000,39473,0,39474,10,
39474,1,39580,24781,39574,535500,39575,535500,39575,0,39579,18,
