App,Package,Start Time,Duration,Filename
"System",,"Jun 23, 2018 @ 08:09:13 PM","52 sec","Trepn_2018.06.23_200913.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
5848,1,5939,174420,5937,1530000,5938,1530000,5938,0,5939,25,
5939,1,6044,12852,6039,510000,6041,510000,6040,0,6043,10,
6044,1,6146,0,6139,510000,6142,510000,6141,0,6145,0,
6147,1,6241,174420,6239,1530000,6240,1530000,6240,0,6241,25,
6242,1,6341,0,6339,1530000,6340,1530000,6340,0,6341,0,
6341,1,6442,0,6440,1530000,6441,1530000,6440,0,6442,0,
6442,1,6554,15003,6544,510000,6549,612000,6547,0,6554,9,
6555,1,6655,29418,6642,561000,6644,561000,6643,0,6655,20,
6658,1,6746,63686,6742,637500,6743,637500,6743,0,6746,36,
6746,1,6859,42411,6843,510000,6846,510000,6845,0,6857,33,
6859,1,6947,28274,6944,510000,6945,510000,6944,0,6947,22,
6947,1,7049,23133,7045,510000,7046,510000,7046,0,7049,18,
7050,1,7150,0,7145,510000,7147,510000,7146,0,7149,0,
7150,1,7247,0,7245,1530000,7246,1530000,7246,0,7247,0,
7247,1,7350,11566,7346,510000,7348,510000,7347,0,7350,9,
7350,1,7453,230234,7447,1530000,7449,1530000,7449,0,7453,33,
7402,1,7548,69768,7547,1530000,7547,1530000,7547,0,7548,10,
7453,1,7649,125582,7647,1530000,7648,1530000,7647,0,7649,18,
7548,1,7754,25083,7749,586500,7750,586500,7750,0,7753,16,
7649,1,7856,279072,7853,1530000,7854,1530000,7854,0,7855,40,
7754,1,7950,83721,7949,1530000,7949,1530000,7949,0,7950,12,
7856,1,8054,0,8050,535500,8052,535500,8051,0,8054,0,
7950,1,8152,0,8150,1530000,8151,1530000,8150,0,8152,0,
8054,1,8254,12852,8250,510000,8252,510000,8251,0,8254,10,
8152,1,8354,0,8350,510000,8352,510000,8351,0,8354,0,
8254,1,8456,0,8451,510000,8453,510000,8452,0,8456,0,
8354,1,8553,0,8551,1530000,8552,1530000,8551,0,8552,0,
8456,1,8661,28218,8653,586500,8656,586500,8655,0,8661,18,
8553,1,8759,12852,8753,510000,8755,510000,8755,0,8758,10,
8662,1,8860,79430,8854,561000,8857,561000,8856,0,8859,54,
8759,1,8959,0,8954,510000,8956,510000,8955,0,8958,0,
8860,1,9056,125582,9055,1530000,9055,1530000,9055,0,9056,18,
8959,1,9162,12852,9156,510000,9159,510000,9157,0,9162,10,
9056,1,9262,14137,9257,510000,9259,510000,9258,0,9261,11,
9163,1,9364,12852,9359,510000,9361,510000,9360,0,9364,10,
9262,1,9460,125582,9458,1530000,9459,1530000,9458,0,9460,18,
9364,1,9563,69768,9559,1530000,9562,1530000,9561,0,9563,10,
9460,1,9669,0,9660,510000,9666,510000,9665,0,9669,0,
9563,1,9765,38556,9760,510000,9762,510000,9761,0,9764,30,
9669,1,9863,258141,9860,1530000,9861,1530000,9861,0,9862,37,
9765,1,9965,11566,9961,510000,9962,510000,9962,0,9964,9,
9863,1,10066,0,10062,586500,10063,586500,10063,0,10065,0,
9965,1,10167,12852,10162,510000,10164,510000,10163,0,10166,10,
10066,1,10264,230234,10262,1530000,10263,1530000,10263,0,10264,33,
10167,1,10364,0,10363,2295000,10363,2295000,10363,0,10364,0,
10264,1,10465,0,10464,2295000,10464,2295000,10464,0,10465,0,
10364,1,10566,0,10565,1530000,10565,1530000,10565,0,10566,0,
10465,1,10671,15677,10666,535500,10668,586500,10667,0,10671,10,
10566,1,10775,12852,10767,510000,10771,510000,10769,0,10774,10,
10672,1,10869,502329,10867,1530000,10868,1530000,10868,0,10869,72,
10775,1,10972,36773,10968,561000,10969,561000,10969,0,10972,25,
10869,1,11072,188373,11068,1530000,11070,1530000,11069,0,11071,27,
10973,1,11175,0,11170,510000,11172,510000,11171,0,11175,0,
11072,1,11272,306979,11270,1530000,11271,1530000,11270,0,11272,44,
11176,1,11371,69768,11370,1530000,11371,1530000,11370,0,11371,10,
11272,1,11476,0,11472,510000,11473,510000,11473,0,11475,0,
11371,1,11578,34700,11573,510000,11575,510000,11574,0,11578,27,
11476,1,11677,25704,11673,510000,11674,510000,11674,0,11676,20,
11579,1,11777,33341,11773,612000,11774,612000,11774,0,11776,20,
11677,1,11875,348840,11873,1530000,11874,1530000,11874,0,11875,50,
11777,1,11979,0,11974,510000,11975,510000,11975,0,11979,0,
11875,1,12076,76744,12074,1530000,12075,1530000,12074,0,12075,11,
11980,1,12180,12852,12175,510000,12177,510000,12176,0,12179,10,
12076,1,12281,0,12276,510000,12277,510000,12277,0,12281,0,
12180,1,12383,0,12376,510000,12378,510000,12377,0,12382,0,
12281,1,12483,28274,12478,510000,12480,510000,12480,0,12483,22,
12383,1,12584,23133,12580,510000,12581,510000,12580,0,12583,18,
12484,1,12681,0,12679,1530000,12680,1530000,12680,0,12681,0,
12584,1,12785,0,12780,510000,12782,510000,12781,0,12784,0,
12681,1,12882,174420,12881,1530000,12881,1530000,12881,0,12882,25,
12785,1,12982,0,12981,1530000,12982,1530000,12981,0,12982,0,
12882,1,13083,0,13081,1530000,13082,1530000,13082,0,13083,0,
12982,1,13186,0,13183,637500,13184,637500,13184,0,13186,0,
13083,1,13291,0,13284,510000,13285,510000,13285,0,13288,0,
13186,1,13388,34700,13385,510000,13386,510000,13386,0,13388,27,
13291,1,13487,0,13485,1530000,13485,1530000,13485,0,13486,0,
13389,1,13589,0,13586,637500,13586,637500,13586,0,13588,0,
13487,1,13691,251164,13687,1530000,13689,1530000,13689,0,13690,36,
13589,1,13789,1397655,13788,2295000,13788,2295000,13788,0,13789,100,
13691,1,13889,60561,13888,1326000,13888,1326000,13888,0,13889,11,
13789,1,13992,0,13989,1530000,13990,1530000,13989,0,13991,0,
13889,1,14094,0,14090,510000,14091,510000,14091,0,14094,0,
13992,1,14191,0,14189,1530000,14190,1530000,14190,0,14191,0,
14094,1,14294,12390,14290,535500,14292,535500,14291,0,14294,9,
14191,1,14394,0,14391,510000,14392,510000,14392,0,14394,0,
14294,1,14493,0,14491,1530000,14492,1530000,14492,0,14493,0,
14395,1,14595,23133,14591,510000,14592,510000,14592,0,14594,18,
14493,1,14697,12852,14692,510000,14694,510000,14693,0,14697,10,
14595,1,14798,28274,14792,510000,14795,510000,14794,0,14797,22,
14698,1,14894,251164,14892,1530000,14893,1530000,14892,0,14893,36,
14798,1,15005,23133,14994,510000,15001,510000,14998,0,15005,18,
14894,1,15095,0,15094,1530000,15094,1530000,15094,0,15095,0,
15006,1,15200,14137,15195,510000,15197,510000,15196,0,15200,11,
15095,1,15301,12852,15296,510000,15298,510000,15297,0,15301,10,
15201,1,15407,12852,15398,510000,15401,510000,15400,0,15406,10,
15301,1,15500,69768,15497,1530000,15498,1530000,15498,0,15500,10,
15407,1,15555,25704,15548,510000,15551,510000,15549,0,15555,20,
15500,1,15659,23133,15653,510000,15656,510000,15654,0,15659,18,
15556,1,15804,19278,15800,510000,15801,510000,15800,0,15803,15,
15660,1,15853,558144,15849,1530000,15852,1530000,15851,0,15853,80,
15804,1,15954,14137,15950,510000,15952,510000,15951,0,15954,11,
15853,1,16055,22028,16051,535500,16053,535500,16052,0,16055,16,
15955,1,16156,34700,16151,510000,16153,510000,16152,0,16156,27,
16056,1,16261,0,16252,510000,16256,510000,16254,0,16260,0,
16156,1,16356,35381,16352,637500,16354,637500,16353,0,16356,20,
16261,1,16457,31354,16453,586500,16454,586500,16454,0,16457,20,
16357,1,16558,23133,16553,510000,16555,510000,16554,0,16557,18,
16457,1,16668,188373,16656,510000,16660,1530000,16659,0,16668,27,
16558,1,16755,103374,16754,1734000,16754,1734000,16754,0,16755,12,
16668,1,16860,439538,16856,1530000,16859,1530000,16858,0,16860,63,
16755,1,16961,23133,16956,510000,16957,510000,16957,0,16961,18,
16860,1,17062,17244,17057,586500,17059,586500,17058,0,17061,11,
16962,1,17163,14137,17157,510000,17160,510000,17159,0,17162,11,
17062,1,17264,34700,17260,510000,17262,510000,17261,0,17264,27,
17163,1,17368,14137,17361,510000,17363,510000,17362,0,17366,11,
17265,1,17464,42328,17460,586500,17461,586500,17461,0,17464,27,
17368,1,17565,47764,17560,637500,17561,637500,17561,0,17565,27,
17464,1,17669,0,17663,510000,17665,510000,17664,0,17669,0,
17566,1,17762,188373,17760,1530000,17761,1530000,17761,0,17762,27,
17670,1,17866,279072,17861,1530000,17864,1530000,17863,0,17865,40,
17762,1,17963,0,17962,1530000,17962,1530000,17962,0,17963,0,
17866,1,18069,0,18063,510000,18065,510000,18064,0,18068,0,
17964,1,18170,11566,18163,510000,18166,510000,18164,0,18170,9,
18070,1,18270,36675,18264,612000,18266,612000,18265,0,18269,22,
18171,1,18370,14137,18365,510000,18367,510000,18366,0,18369,11,
18270,1,18472,25704,18466,510000,18468,510000,18467,0,18472,20,
18370,1,18577,29559,18567,510000,18572,510000,18570,0,18576,23,
18473,1,18667,97675,18666,1530000,18666,1530000,18666,0,18667,14,
18578,1,18771,0,18767,510000,18769,510000,18768,0,18771,0,
18667,1,18871,306979,18867,1530000,18869,1530000,18868,0,18870,44,
18772,1,18972,25704,18968,1530000,18969,510000,18969,0,18971,20,
18871,1,19075,12852,19070,510000,19071,510000,19071,0,19074,10,
18972,1,19175,14137,19170,510000,19172,510000,19171,0,19175,11,
19075,1,19276,13767,19271,535500,19273,535500,19272,0,19275,10,
19175,1,19378,12852,19372,510000,19374,510000,19373,0,19377,10,
19276,1,19473,209303,19471,1530000,19472,1530000,19471,0,19473,30,
19379,1,19578,12852,19573,510000,19575,510000,19574,0,19577,10,
19473,1,19685,25704,19673,510000,19675,510000,19674,0,19685,20,
19578,1,19794,12852,19774,510000,19777,510000,19776,0,19791,10,
19686,1,19876,1290799,19874,2193000,19874,2193000,19874,0,19875,100,
19794,1,19977,62584,19974,765000,19975,765000,19975,0,19977,27,
19876,1,20076,1290799,20074,2193000,20075,2193000,20074,0,20075,100,
19977,1,20180,628944,20179,2295000,20180,2295000,20180,0,20180,45,
20076,1,20285,12390,20280,535500,20282,535500,20281,0,20284,9,
20180,1,20385,28274,20381,510000,20383,510000,20382,0,20385,22,
20285,1,20482,0,20481,1530000,20481,1530000,20481,0,20482,0,
20386,1,20582,0,20581,1530000,20582,1530000,20581,0,20582,0,
20482,1,20688,19459,20682,637500,20684,637500,20683,0,20687,11,
20582,1,20788,28274,20784,510000,20785,510000,20785,0,20788,22,
20689,1,20884,427310,20883,1836000,20883,1836000,20883,0,20884,45,
20788,1,20984,139765,20984,2295000,20984,2295000,20984,0,20984,10,
20884,1,21090,32130,21085,510000,21087,510000,21086,0,21090,25,
20984,1,21186,69768,21185,1530000,21185,1530000,21185,0,21186,10,
21091,1,21287,0,21285,1530000,21286,1530000,21286,0,21287,0,
21187,1,21391,31843,21386,637500,21388,637500,21387,0,21390,18,
21287,1,21488,174420,21487,1530000,21487,1530000,21487,0,21488,25,
21391,1,21595,12852,21588,510000,21592,510000,21591,0,21595,10,
21488,1,21690,69768,21688,1530000,21688,1530000,21688,0,21689,10,
21596,1,21793,0,21789,612000,21791,612000,21790,0,21793,0,
21690,1,21892,306979,21889,1530000,21890,1530000,21890,0,21891,44,
21794,1,21992,76744,21990,1530000,21990,1530000,21990,0,21991,11,
21892,1,22094,0,22090,510000,22092,510000,22091,0,22094,0,
21992,1,22196,42411,22191,510000,22192,510000,22192,0,22195,33,
22095,1,22295,29418,22292,561000,22293,561000,22293,0,22295,20,
22196,1,22394,209303,22392,1530000,22393,1530000,22392,0,22394,30,
22295,1,22497,0,22493,510000,22494,510000,22494,0,22497,0,
22394,1,22594,83721,22593,1530000,22593,1530000,22593,0,22594,12,
22497,1,22698,15144,22694,535500,22696,535500,22695,0,22698,11,
22594,1,22800,42411,22795,510000,22797,510000,22796,0,22799,33,
22698,1,22902,98766,22896,586500,22897,586500,22897,0,22901,63,
22800,1,23000,21228,22997,637500,22998,637500,22998,0,23000,12,
22903,1,23103,25704,23099,510000,23101,510000,23100,0,23103,20,
23001,1,23210,12390,23200,535500,23205,535500,23204,0,23209,9,
23104,1,23311,12852,23300,510000,23304,510000,23303,0,23310,10,
23210,1,23405,47764,23401,637500,23403,637500,23402,0,23405,27,
23311,1,23502,0,23501,1530000,23501,1530000,23501,0,23502,0,
23405,1,23602,0,23601,1530000,23602,1530000,23601,0,23602,0,
23502,1,23705,11566,23702,510000,23703,510000,23703,0,23705,9,
23602,1,23803,0,23802,1530000,23803,1530000,23802,0,23803,0,
23705,1,23905,306979,23903,1530000,23904,1530000,23903,0,23905,44,
23803,1,24008,0,24004,561000,24005,561000,24005,0,24007,0,
23905,1,24106,69768,24104,1530000,24105,1530000,24104,0,24105,10,
24008,1,24209,0,24205,510000,24207,510000,24206,0,24209,0,
24106,1,24310,0,24306,535500,24307,535500,24307,0,24310,0,
24209,1,24412,20563,24408,510000,24410,510000,24409,0,24412,16,
24310,1,24516,0,24509,510000,24512,510000,24510,0,24515,0,
24413,1,24610,153489,24609,1530000,24609,1530000,24609,0,24610,22,
24517,1,24715,53071,24710,637500,24711,637500,24710,0,24714,30,
24610,1,24814,11566,24810,510000,24812,510000,24811,0,24814,9,
24715,1,24913,613958,24911,1530000,24911,1530000,24911,0,24912,88,
24814,1,25016,0,25011,510000,25013,510000,25012,0,25015,0,
24913,1,25116,0,25111,510000,25113,510000,25112,0,25116,0,
25016,1,25214,664705,25212,1836000,25213,1836000,25213,0,25214,70,
25116,1,25316,28274,25313,510000,25314,510000,25313,0,25316,22,
25214,1,25415,0,25413,1530000,25414,1530000,25414,0,25415,0,
25316,1,25519,0,25514,510000,25516,510000,25515,0,25518,0,
25415,1,25621,25704,25616,510000,25617,510000,25617,0,25620,20,
25519,1,25717,69768,25716,1530000,25716,1530000,25716,0,25717,10,
25621,1,25821,33341,25817,612000,25819,612000,25818,0,25821,20,
25717,1,25918,230234,25916,1530000,25917,1530000,25917,0,25918,33,
25821,1,26024,12852,26017,510000,26021,510000,26020,0,26024,10,
25918,1,26125,23133,26119,510000,26122,510000,26120,0,26124,18,
26024,1,26220,76744,26218,1530000,26219,1530000,26219,0,26220,11,
26125,1,26321,94957,26319,1836000,26320,1836000,26320,0,26321,10,
26220,1,26421,139765,26419,2295000,26420,2295000,26420,0,26421,10,
26321,1,26530,12852,26521,510000,26524,510000,26523,0,26529,10,
26421,1,26626,25704,26621,510000,26623,510000,26622,0,26626,20,
26531,1,26726,14709,26721,561000,26723,561000,26722,0,26726,10,
26626,1,26839,17690,26822,637500,26823,637500,26822,0,26833,10,
26726,1,26923,230234,26922,1530000,26922,1530000,26922,0,26923,33,
26839,1,27026,11566,27023,510000,27024,510000,27023,0,27025,9,
26923,1,27128,12852,27124,510000,27125,510000,27125,0,27127,10,
27026,1,27228,0,27224,637500,27226,637500,27225,0,27228,0,
27128,1,27330,0,27326,688500,27327,688500,27326,0,27330,0,
27228,1,27435,0,27427,510000,27429,510000,27428,0,27434,0,
27330,1,27533,27535,27528,535500,27530,535500,27529,0,27533,20,
27435,1,27634,0,27629,510000,27631,510000,27630,0,27634,0,
27533,1,27733,18337,27729,612000,27730,612000,27730,0,27732,11,
27635,1,27868,209303,27859,1530000,27862,1530000,27861,0,27867,30,
27733,1,27934,25704,27931,510000,27932,510000,27932,0,27934,20,
27868,1,28037,23133,28032,510000,28034,510000,28034,0,28036,18,
27935,1,28140,14137,28133,510000,28135,510000,28134,0,28137,11,
28037,1,28234,313955,28233,1530000,28234,1530000,28233,0,28234,45,
28140,1,28335,230234,28334,1530000,28334,1530000,28334,0,28335,33,
28234,1,28438,20005,28435,612000,28436,612000,28435,0,28438,12,
28335,1,28542,32130,28535,510000,28538,510000,28537,0,28541,25,
28438,1,28641,25704,28636,510000,28638,510000,28637,0,28640,20,
28542,1,28741,12852,28736,510000,28738,510000,28737,0,28741,10,
28641,1,28847,44226,28841,637500,28844,637500,28842,0,28846,25,
28742,1,28939,279072,28937,1530000,28938,1530000,28938,0,28939,40,
28847,1,29046,0,29039,510000,29044,510000,29043,0,29046,0,
28939,1,29145,14137,29140,510000,29142,510000,29141,0,29145,11,
29047,1,29245,0,29240,510000,29242,510000,29241,0,29245,0,
29146,1,29346,14137,29341,510000,29343,510000,29342,0,29345,11,
29247,1,29448,23133,29441,510000,29444,510000,29443,0,29447,18,
29346,1,29546,34700,29542,510000,29543,510000,29543,0,29546,27,
29448,1,29646,25704,29642,510000,29644,510000,29643,0,29646,20,
29546,1,29747,14137,29743,510000,29744,510000,29744,0,29747,11,
29647,1,29851,209303,29849,1530000,29850,1530000,29849,0,29851,30,
29747,1,29945,188373,29944,1530000,29944,1530000,29944,0,29945,27,
29851,1,30045,0,30044,1530000,30045,1530000,30044,0,30045,0,
29945,1,30151,23133,30145,510000,30147,510000,30146,0,30150,18,
30045,1,30255,14137,30247,510000,30250,510000,30249,0,30254,11,
30151,1,30353,25704,30348,510000,30350,510000,30349,0,30352,20,
30256,1,30455,14137,30449,510000,30452,510000,30451,0,30454,11,
30353,1,30553,25704,30550,510000,30551,510000,30550,0,30553,20,
30455,1,30659,0,30651,510000,30654,510000,30652,0,30658,0,
30553,1,30752,348840,30750,1530000,30751,1530000,30750,0,30752,50,
30659,1,30861,251164,30852,637500,30859,1530000,30859,0,30861,36,
30752,1,30953,76744,30951,1530000,30952,1530000,30951,0,30953,11,
30861,1,31053,0,31051,1530000,31052,1530000,31052,0,31053,0,
30953,1,31154,0,31152,1530000,31153,1530000,31153,0,31153,0,
31053,1,31257,0,31254,612000,31255,612000,31255,0,31257,0,
31154,1,31357,69768,31355,1530000,31356,1530000,31356,0,31357,10,
31258,1,31407,0,31405,1530000,31406,1530000,31406,0,31407,0,
31357,1,31507,76744,31506,1530000,31506,1530000,31506,0,31507,11,
31407,1,31610,251164,31607,1530000,31608,1530000,31608,0,31609,36,
31507,1,31712,1118124,31708,2295000,31710,2295000,31709,0,31711,80,
31610,1,31809,0,31808,2295000,31808,2295000,31808,0,31809,0,
31712,1,31909,279531,31908,2295000,31909,2295000,31909,0,31909,20,
31809,1,32009,0,32008,2295000,32009,2295000,32009,0,32009,0,
31909,1,32113,15921,32109,637500,32111,637500,32110,0,32113,9,
32009,1,32217,12852,32211,510000,32214,510000,32213,0,32216,10,
32113,1,32316,12852,32311,510000,32314,510000,32313,0,32316,10,
32217,1,32417,0,32411,612000,32412,612000,32412,0,32417,0,
32316,1,32512,139536,32511,1530000,32511,1530000,32511,0,32512,20,
32417,1,32614,62791,32613,1530000,32613,1530000,32613,0,32614,9,
32512,1,32714,76744,32712,1530000,32713,1530000,32713,0,32714,11,
32614,1,32815,229211,32814,1938000,32814,1938000,32814,0,32815,22,
32714,1,32915,139536,32914,1530000,32915,1530000,32914,0,32915,20,
32815,1,33020,33341,33015,612000,33017,612000,33016,0,33019,20,
32915,1,33117,69768,33115,1530000,33116,1530000,33116,0,33117,10,
33020,1,33220,38919,33216,637500,33218,637500,33217,0,33220,22,
33117,1,33321,49563,33317,535500,33319,535500,33318,0,33321,36,
33220,1,33423,25704,33418,510000,33420,510000,33419,0,33423,20,
33321,1,33524,14137,33519,510000,33521,510000,33520,0,33523,11,
33423,1,33621,0,33618,1530000,33620,1530000,33619,0,33621,0,
33524,1,33725,13767,33720,535500,33722,535500,33721,0,33724,10,
33621,1,33822,174420,33819,1530000,33820,1530000,33820,0,33821,25,
33725,1,33921,139536,33919,1530000,33920,1530000,33920,0,33921,20,
33822,1,34026,0,34021,510000,34023,510000,34022,0,34025,0,
33921,1,34122,0,34120,1530000,34121,1530000,34121,0,34122,0,
34026,1,34222,69768,34221,1530000,34221,1530000,34221,0,34222,10,
34122,1,34325,0,34322,561000,34323,561000,34322,0,34325,0,
34222,1,34427,0,34422,510000,34424,510000,34423,0,34427,0,
34326,1,34528,23133,34523,510000,34524,510000,34524,0,34527,18,
34428,1,34624,76744,34623,1530000,34623,1530000,34623,0,34624,11,
34528,1,34724,0,34723,1530000,34723,1530000,34723,0,34724,0,
34624,1,34838,62791,34834,1530000,34835,1530000,34835,0,34836,9,
34724,1,34931,0,34929,1530000,34930,1530000,34929,0,34930,0,
34839,1,35034,12852,35030,510000,35031,510000,35030,0,35034,10,
34931,1,35134,56437,35130,586500,35132,586500,35131,0,35134,36,
35034,1,35235,14137,35231,510000,35233,510000,35232,0,35235,11,
35134,1,35336,34700,35331,510000,35333,510000,35332,0,35336,27,
35236,1,35440,14137,35432,510000,35435,510000,35434,0,35439,11,
35336,1,35533,139536,35532,1530000,35532,1530000,35532,0,35533,20,
35441,1,35634,139536,35632,1530000,35633,1530000,35633,0,35634,20,
35533,1,35738,139536,35734,1530000,35736,1530000,35735,0,35738,20,
35634,1,35863,45433,35856,535500,35860,535500,35858,0,35863,33,
35738,1,35944,230234,35943,1530000,35944,1530000,35943,0,35944,33,
35864,1,36049,0,36044,510000,36046,510000,36045,0,36049,0,
35944,1,36146,69768,36144,1530000,36145,1530000,36145,0,36146,10,
36049,1,36251,12852,36246,510000,36248,510000,36247,0,36250,10,
36146,1,36351,12852,36346,510000,36348,510000,36347,0,36351,10,
36251,1,36452,31843,36447,637500,36449,637500,36448,0,36452,18,
36351,1,36553,25704,36548,510000,36550,510000,36549,0,36553,20,
36452,1,36650,209303,36649,1530000,36649,1530000,36649,0,36650,30,
36553,1,36754,14709,36750,561000,36751,561000,36751,0,36754,10,
36650,1,36855,35381,36851,637500,36852,637500,36851,0,36854,20,
36755,1,36956,0,36950,1836000,36950,1836000,36950,0,36955,0,
36855,1,37051,139765,37050,2295000,37050,2295000,37050,0,37051,10,
36956,1,37151,0,37150,2295000,37150,2295000,37150,0,37151,0,
37051,1,37252,0,37250,1530000,37251,1530000,37251,0,37252,0,
37152,1,37357,12852,37352,510000,37354,510000,37353,0,37356,10,
37252,1,37456,32130,37452,510000,37453,510000,37453,0,37456,25,
37357,1,37556,0,37552,637500,37554,637500,37553,0,37556,0,
37456,1,37658,0,37654,510000,37655,510000,37655,0,37658,0,
37556,1,37759,17992,37755,510000,37756,510000,37756,0,37759,14,
37659,1,37857,251164,37855,1530000,37856,1530000,37856,0,37857,36,
37759,1,37975,23133,37956,510000,37966,510000,37957,0,37973,18,
37857,1,38057,230234,38055,1530000,38056,1530000,38056,0,38057,33,
37976,1,38161,23133,38157,510000,38158,510000,38158,0,38161,18,
38057,1,38261,14137,38257,510000,38259,510000,38258,0,38261,11,
38161,1,38363,14137,38358,510000,38360,510000,38359,0,38363,11,
38262,1,38460,0,38458,1632000,38459,1632000,38458,0,38459,0,
38364,1,38563,15677,38560,586500,38561,586500,38561,0,38563,10,
38460,1,38661,69768,38660,1530000,38660,1530000,38660,0,38661,10,
38563,1,38766,15921,38761,637500,38763,637500,38763,0,38766,9,
38661,1,38864,174420,38862,1530000,38862,1530000,38862,0,38864,25,
38766,1,38963,284873,38962,1836000,38962,1836000,38962,0,38963,30,
38866,1,39067,0,39063,612000,39065,612000,39064,0,39066,0,
38963,1,39169,12852,39164,510000,39166,510000,39165,0,39168,10,
39067,1,39271,26476,39265,561000,39267,561000,39266,0,39270,18,
39169,1,39369,0,39365,510000,39367,510000,39366,0,39369,0,
39271,1,39474,12852,39468,510000,39470,510000,39469,0,39473,10,
39370,1,39573,23133,39568,510000,39570,510000,39569,0,39573,18,
