App,Package,Start Time,Duration,Filename
"System",,"Jun 23, 2018 @ 08:12:38 PM","51 sec","Trepn_2018.06.23_201238.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
7035,1,7136,38556,7130,510000,7132,510000,7131,0,7136,30,
7137,1,7234,689160,7232,1734000,7232,1734000,7232,0,7234,80,
7234,1,7333,125582,7332,1530000,7332,1530000,7332,0,7333,18,
7333,1,7433,0,7432,2295000,7432,2295000,7432,0,7433,0,
7433,1,7533,139765,7532,2295000,7533,2295000,7533,0,7533,10,
7533,1,7634,0,7633,2295000,7633,2295000,7633,0,7634,0,
7634,1,7740,15921,7734,637500,7735,637500,7735,0,7739,9,
7740,1,7837,0,7835,1530000,7836,1530000,7835,0,7837,0,
7837,1,7941,44226,7936,510000,7938,637500,7937,0,7940,25,
7941,1,8037,125582,8036,1530000,8036,1530000,8036,0,8037,18,
8037,1,8159,13767,8137,535500,8139,535500,8139,0,8158,10,
8160,1,8239,313955,8237,1530000,8238,1530000,8238,0,8239,45,
8239,1,8342,16180,8338,561000,8340,561000,8339,0,8342,11,
8342,1,8454,23133,8440,510000,8449,510000,8445,0,8454,18,
8455,1,8548,153489,8539,1530000,8547,1530000,8544,0,8548,22,
8548,1,8640,76744,8639,1530000,8640,1530000,8639,0,8640,11,
8640,1,8745,12852,8741,510000,8742,510000,8742,0,8744,10,
8745,1,8846,0,8841,535500,8843,535500,8842,0,8846,0,
8847,1,8947,25704,8942,510000,8944,510000,8943,0,8947,20,
8948,1,9044,76744,9042,1530000,9043,1530000,9042,0,9043,11,
9044,1,9156,125582,9153,1530000,9155,1530000,9155,0,9156,18,
9157,1,9245,0,9243,1530000,9244,1530000,9244,0,9245,0,
9245,1,9351,44226,9345,637500,9347,637500,9346,0,9350,25,
9351,1,9452,23133,9446,510000,9448,510000,9447,0,9452,18,
9452,1,9547,0,9546,1530000,9546,1530000,9546,0,9547,0,
9547,1,9647,111628,9646,1530000,9646,1530000,9646,0,9647,16,
9647,1,9748,125582,9747,1530000,9747,1530000,9747,0,9748,18,
9748,1,9849,69768,9847,1530000,9848,1530000,9848,0,9849,10,
9849,1,9954,0,9948,510000,9950,510000,9949,0,9953,0,
9954,1,10050,69768,10048,1530000,10049,1530000,10048,0,10050,10,
10050,1,10172,37172,10161,535500,10163,535500,10162,0,10171,27,
10172,1,10262,76744,10260,1530000,10261,1530000,10260,0,10261,11,
10262,1,10365,12852,10361,510000,10363,510000,10362,0,10365,10,
10365,1,10466,17690,10462,637500,10463,637500,10463,0,10466,10,
10466,1,10566,0,10563,612000,10564,612000,10564,0,10566,0,
10566,1,10668,25704,10663,510000,10665,510000,10664,0,10667,20,
10668,1,10770,14137,10764,510000,10766,510000,10765,0,10769,11,
10770,1,10873,32130,10866,510000,10868,510000,10867,0,10872,25,
10873,1,10967,153489,10965,1530000,10966,1530000,10966,0,10967,22,
10967,1,11072,32130,11066,510000,11069,510000,11068,0,11071,25,
11072,1,11172,73351,11167,612000,11169,612000,11168,0,11172,44,
11172,1,11271,139536,11268,1530000,11268,1530000,11268,0,11270,20,
11271,1,11373,15422,11369,510000,11370,510000,11370,0,11372,12,
11373,1,11475,17244,11470,586500,11472,586500,11472,0,11475,11,
11475,1,11571,139536,11569,1530000,11570,1530000,11569,0,11570,20,
11571,1,11674,32130,11670,510000,11672,510000,11671,0,11674,25,
11674,1,11775,30288,11771,535500,11773,535500,11772,0,11775,22,
11775,1,11875,0,11872,637500,11873,637500,11872,0,11875,0,
11875,1,11979,0,11973,510000,11974,510000,11974,0,11978,0,
11980,1,12024,0,12022,1530000,12023,1530000,12023,0,12024,0,
12024,1,12128,0,12124,510000,12125,510000,12124,0,12128,0,
12129,1,12226,348840,12225,1530000,12225,1530000,12225,0,12226,50,
12226,1,12327,0,12326,1530000,12326,1530000,12326,0,12327,0,
12327,1,12431,44226,12427,510000,12428,637500,12428,0,12431,25,
12431,1,12529,69768,12527,1530000,12528,1530000,12528,0,12529,10,
12529,1,12629,0,12627,1530000,12628,1530000,12628,0,12629,0,
12629,1,12733,16670,12729,612000,12731,612000,12730,0,12733,10,
12734,1,12831,69768,12829,1530000,12830,1530000,12830,0,12831,10,
12831,1,12936,0,12931,510000,12933,510000,12932,0,12935,0,
12936,1,13036,0,13031,510000,13033,510000,13032,0,13035,0,
13036,1,13132,69768,13131,1530000,13131,1530000,13131,0,13132,10,
13132,1,13232,76744,13231,1530000,13231,1530000,13231,0,13232,11,
13233,1,13337,0,13332,535500,13334,535500,13333,0,13336,0,
13337,1,13439,34700,13433,510000,13435,510000,13434,0,13439,27,
13440,1,13539,12852,13534,510000,13536,510000,13535,0,13538,10,
13539,1,13639,35381,13635,637500,13636,637500,13636,0,13639,20,
13639,1,13739,47031,13735,586500,13737,586500,13736,0,13739,30,
13739,1,13842,34700,13836,510000,13838,510000,13837,0,13841,27,
13842,1,13942,12852,13937,561000,13939,510000,13938,0,13942,10,
13943,1,14038,125582,14037,1530000,14037,1530000,14037,0,14038,18,
14038,1,14139,0,14137,1530000,14138,1530000,14138,0,14139,0,
14139,1,14239,125582,14237,1530000,14238,1530000,14238,0,14239,18,
14239,1,14341,0,14338,1530000,14339,1530000,14339,0,14341,0,
14341,1,14439,0,14438,1734000,14438,1734000,14438,0,14439,0,
14439,1,14540,0,14538,1530000,14539,1530000,14539,0,14540,0,
14540,1,14640,69768,14639,1530000,14639,1530000,14639,0,14640,10,
14640,1,14743,0,14739,637500,14741,637500,14740,0,14743,0,
14743,1,14846,0,14840,510000,14842,510000,14842,0,14846,0,
14847,1,14945,12852,14941,510000,14943,510000,14942,0,14945,10,
14946,1,15046,25704,15042,510000,15043,510000,15043,0,15045,20,
15046,1,15160,34700,15143,510000,15144,510000,15144,0,15159,27,
15160,1,15247,78692,15243,663000,15244,663000,15244,0,15246,42,
15247,1,15347,33725,15344,663000,15345,663000,15345,0,15347,18,
15347,1,15445,69768,15444,1530000,15444,1530000,15444,0,15445,10,
15445,1,15550,23133,15545,510000,15547,510000,15546,0,15549,18,
15550,1,15651,25704,15646,510000,15648,510000,15647,0,15650,20,
15651,1,15747,0,15746,1530000,15746,1530000,15746,0,15747,0,
15747,1,15848,111628,15846,1530000,15847,1530000,15846,0,15848,16,
15848,1,15948,69768,15947,1530000,15947,1530000,15947,0,15948,10,
15948,1,16052,28218,16048,586500,16049,586500,16049,0,16052,18,
16052,1,16173,174420,16163,510000,16170,1530000,16169,0,16171,25,
16174,1,16258,32130,16251,510000,16252,510000,16252,0,16258,25,
16258,1,16356,12852,16351,510000,16353,510000,16352,0,16355,10,
16356,1,16453,69768,16451,1530000,16452,1530000,16452,0,16453,10,
16453,1,16559,12852,16553,510000,16555,510000,16554,0,16558,10,
16559,1,16654,0,16652,1530000,16653,1530000,16652,0,16654,0,
16654,1,16759,23133,16754,510000,16756,510000,16755,0,16759,18,
16760,1,16860,25704,16854,510000,16856,510000,16856,0,16859,20,
16860,1,16962,12852,16956,510000,16958,510000,16957,0,16961,10,
16962,1,17059,41811,17055,714000,17056,714000,17056,0,17059,20,
17059,1,17157,139536,17155,1530000,17156,1530000,17155,0,17157,20,
17157,1,17257,111628,17256,1530000,17256,1530000,17256,0,17257,16,
17257,1,17362,14109,17357,510000,17360,586500,17358,0,17362,9,
17362,1,17464,0,17458,510000,17461,510000,17460,0,17464,0,
17465,1,17559,174420,17558,1530000,17558,1530000,17558,0,17559,25,
17559,1,17663,12852,17659,510000,17661,510000,17660,0,17663,10,
17663,1,17765,0,17760,535500,17762,535500,17761,0,17764,0,
17765,1,17864,28274,17861,510000,17862,510000,17862,0,17864,22,
17865,1,17968,23133,17961,510000,17963,510000,17963,0,17968,18,
17968,1,18062,0,18061,2295000,18061,2295000,18061,0,18062,0,
18062,1,18162,251577,18161,2295000,18161,2295000,18161,0,18162,18,
18162,1,18262,0,18261,2295000,18262,2295000,18262,0,18262,0,
18262,1,18363,139765,18362,2295000,18362,2295000,18362,0,18363,10,
18363,1,18467,12852,18463,510000,18464,510000,18464,0,18466,10,
18467,1,18564,0,18563,1530000,18563,1530000,18563,0,18564,0,
18564,1,18668,0,18664,535500,18666,535500,18665,0,18668,0,
18668,1,18768,0,18765,637500,18766,637500,18766,0,18768,0,
18769,1,18870,12852,18865,510000,18867,510000,18866,0,18870,10,
18870,1,18971,37172,18966,535500,18968,535500,18967,0,18971,27,
18972,1,19071,34700,19066,510000,19068,510000,19067,0,19070,27,
19071,1,19171,209303,19168,1530000,19169,1530000,19168,0,19170,30,
19171,1,19268,379831,19267,1836000,19267,1836000,19267,0,19268,40,
19268,1,19372,0,19368,612000,19369,612000,19369,0,19371,0,
19372,1,19475,12852,19470,510000,19472,510000,19471,0,19474,10,
19475,1,19574,12852,19570,510000,19571,510000,19571,0,19573,10,
19574,1,19677,44128,19673,561000,19674,561000,19674,0,19677,30,
19678,1,19779,12852,19774,510000,19776,510000,19775,0,19779,10,
19780,1,19878,0,19874,535500,19876,535500,19875,0,19878,0,
19878,1,19979,0,19975,510000,19976,510000,19976,0,19979,0,
19979,1,20080,55013,20076,612000,20077,612000,20076,0,20080,33,
20080,1,20182,348840,20178,1530000,20179,1530000,20178,0,20181,50,
20183,1,20279,379831,20278,1836000,20278,1836000,20278,0,20279,40,
20279,1,20386,376747,20379,1530000,20385,1530000,20385,0,20386,54,
20386,1,20480,1397655,20479,2295000,20479,2295000,20479,0,20480,100,
20480,1,20580,139765,20579,2295000,20579,2295000,20579,0,20580,10,
20580,1,20686,0,20680,510000,20682,510000,20681,0,20685,0,
20686,1,20782,0,20780,1530000,20781,1530000,20780,0,20781,0,
20782,1,20882,0,20880,1530000,20881,1530000,20881,0,20882,0,
20882,1,20985,25704,20981,510000,20983,510000,20982,0,20985,20,
20985,1,21089,14137,21082,510000,21085,510000,21083,0,21088,11,
21089,1,21183,174420,21182,1530000,21182,1530000,21182,0,21183,25,
21183,1,21283,0,21282,1530000,21282,1530000,21282,0,21283,0,
21283,1,21387,27535,21383,535500,21385,535500,21384,0,21387,20,
21387,1,21489,15422,21484,510000,21485,510000,21485,0,21489,12,
21490,1,21586,854621,21584,1836000,21585,1836000,21585,0,21586,90,
21586,1,21685,75613,21684,1122000,21684,1122000,21684,0,21685,18,
21686,1,21790,11566,21785,510000,21787,510000,21786,0,21790,9,
21791,1,21890,69768,21886,510000,21888,1530000,21888,0,21889,10,
21890,1,21990,69768,21986,1530000,21987,1530000,21986,0,21989,10,
21990,1,22092,16670,22088,612000,22089,612000,22089,0,22092,10,
22092,1,22190,417814,22188,1836000,22189,1836000,22188,0,22190,44,
22190,1,22295,23133,22289,510000,22291,510000,22290,0,22293,18,
22295,1,22390,139536,22389,1530000,22389,1530000,22389,0,22390,20,
22390,1,22493,28218,22490,586500,22491,586500,22491,0,22493,18,
22493,1,22596,0,22590,510000,22592,510000,22591,0,22595,0,
22596,1,22694,38919,22691,637500,22692,637500,22691,0,22694,22,
22694,1,22795,0,22791,510000,22793,510000,22792,0,22795,0,
22795,1,22896,0,22892,637500,22893,637500,22893,0,22895,0,
22896,1,22997,0,22993,510000,22995,510000,22994,0,22997,0,
22997,1,23097,41677,23093,612000,23095,612000,23094,0,23097,25,
23098,1,23197,376747,23194,1530000,23195,1530000,23195,0,23197,54,
23197,1,23296,256386,23295,1836000,23295,1836000,23295,0,23296,27,
23296,1,23396,170924,23395,1836000,23395,1836000,23395,0,23396,18,
23396,1,23496,139765,23495,2295000,23496,2295000,23496,0,23496,10,
23496,1,23597,0,23596,2295000,23596,2295000,23596,0,23597,0,
23597,1,23702,23133,23697,510000,23699,510000,23698,0,23701,18,
23702,1,23802,28274,23798,510000,23799,510000,23799,0,23802,22,
23802,1,23902,17690,23898,637500,23900,637500,23899,0,23902,10,
23902,1,24001,69768,23999,1530000,23999,1530000,23999,0,24001,10,
24001,1,24104,0,24100,510000,24101,510000,24101,0,24103,0,
24104,1,24202,209303,24200,1530000,24201,1530000,24200,0,24202,30,
24202,1,24305,24781,24300,535500,24302,535500,24302,0,24305,18,
24305,1,24404,21228,24401,637500,24402,637500,24401,0,24404,12,
24404,1,24505,12852,24501,510000,24503,510000,24502,0,24505,10,
24506,1,24602,209303,24601,1530000,24602,1530000,24601,0,24602,30,
24602,1,24706,25704,24702,510000,24704,510000,24703,0,24706,20,
24706,1,24804,209303,24802,1530000,24803,1530000,24803,0,24804,30,
24805,1,24907,0,24903,510000,24904,510000,24904,0,24906,0,
24907,1,25008,27535,25004,535500,25005,535500,25005,0,25008,20,
25008,1,25106,69768,25104,1530000,25105,1530000,25105,0,25106,10,
25106,1,25206,76744,25205,1530000,25205,1530000,25205,0,25206,11,
25206,1,25312,12852,25306,510000,25309,510000,25308,0,25312,10,
25312,1,25410,26476,25407,561000,25408,561000,25408,0,25410,18,
25411,1,25520,209303,25508,510000,25518,1530000,25509,0,25519,30,
25520,1,25608,541260,25607,1836000,25607,1836000,25607,0,25608,57,
25608,1,25712,13767,25708,535500,25710,535500,25709,0,25712,10,
25712,1,25811,0,25808,1530000,25808,510000,25808,0,25811,0,
25811,1,25909,0,25908,1530000,25909,1530000,25908,0,25909,0,
25910,1,26015,11566,26010,510000,26012,510000,26011,0,26014,9,
26015,1,26116,0,26110,510000,26114,510000,26113,0,26116,0,
26117,1,26214,279072,26210,1530000,26211,1530000,26211,0,26214,40,
26214,1,26330,23133,26311,510000,26316,510000,26312,0,26329,18,
26330,1,26413,258141,26412,1530000,26412,1530000,26412,0,26413,37,
26413,1,26526,31843,26520,637500,26523,637500,26522,0,26525,18,
26526,1,26619,76744,26618,1530000,26618,1530000,26618,0,26619,11,
26619,1,26730,23133,26721,510000,26726,510000,26725,0,26730,18,
26731,1,26824,0,26820,586500,26822,586500,26821,0,26824,0,
26825,1,26921,76744,26920,1530000,26920,1530000,26920,0,26921,11,
26921,1,27026,17690,27021,637500,27023,637500,27022,0,27025,10,
27026,1,27126,25704,27122,510000,27124,510000,27123,0,27126,20,
27126,1,27223,313955,27222,1530000,27223,1530000,27222,0,27223,45,
27223,1,27325,0,27323,1530000,27324,1530000,27323,0,27325,0,
27325,1,27427,0,27423,510000,27425,510000,27424,0,27426,0,
27427,1,27527,0,27524,510000,27525,510000,27524,0,27527,0,
27527,1,27628,31843,27625,637500,27626,637500,27625,0,27628,18,
27628,1,27730,14137,27725,510000,27727,510000,27726,0,27729,11,
27730,1,27830,42411,27826,510000,27827,510000,27826,0,27830,33,
27830,1,27930,12852,27926,510000,27928,510000,27927,0,27930,10,
27931,1,28027,69768,28026,1530000,28026,1530000,28026,0,28027,10,
28027,1,28128,125582,28126,1530000,28127,1530000,28127,0,28128,18,
28128,1,28228,188373,28227,1530000,28227,1530000,28227,0,28228,27,
28228,1,28330,0,28328,1530000,28328,1530000,28328,0,28329,0,
28330,1,28434,0,28428,510000,28430,510000,28430,0,28434,0,
28434,1,28530,0,28528,1530000,28529,1530000,28529,0,28530,0,
28530,1,28630,0,28629,1530000,28629,1530000,28629,0,28630,0,
28630,1,28735,0,28730,586500,28732,586500,28731,0,28734,0,
28735,1,28836,34700,28830,510000,28833,510000,28831,0,28835,27,
28836,1,28931,69768,28930,1530000,28931,1530000,28930,0,28931,10,
28932,1,29032,69768,29030,1530000,29031,1530000,29031,0,29032,10,
29032,1,29136,0,29131,510000,29133,510000,29132,0,29136,0,
29137,1,29232,258141,29231,1530000,29232,1530000,29231,0,29232,37,
29233,1,29336,11566,29332,510000,29334,510000,29333,0,29336,9,
29336,1,29433,251164,29432,1530000,29432,1530000,29432,0,29433,36,
29433,1,29536,25704,29533,510000,29534,510000,29534,0,29536,20,
29537,1,29638,31843,29633,637500,29635,637500,29635,0,29638,18,
29639,1,29736,76744,29734,1530000,29735,1530000,29734,0,29736,11,
29736,1,29841,11566,29835,510000,29838,510000,29836,0,29841,9,
29842,1,29937,0,29935,1530000,29936,1530000,29935,0,29937,0,
29937,1,30041,31843,30036,637500,30038,637500,30037,0,30040,18,
30041,1,30141,25704,30137,510000,30139,510000,30138,0,30141,20,
30141,1,30239,279072,30237,1530000,30238,1530000,30237,0,30239,40,
30239,1,30339,0,30337,1530000,30338,1530000,30338,0,30339,0,
30339,1,30442,0,30438,510000,30439,510000,30439,0,30441,0,
30442,1,30543,0,30539,510000,30540,510000,30540,0,30543,0,
30543,1,30643,35381,30639,637500,30641,637500,30640,0,30643,20,
30643,1,30745,0,30740,510000,30742,510000,30741,0,30745,0,
30745,1,30844,17690,30841,637500,30842,637500,30842,0,30844,10,
30844,1,30895,29418,30891,561000,30893,561000,30892,0,30895,20,
30895,1,31000,14137,30993,510000,30996,510000,30995,0,31000,11,
31001,1,31094,139536,31093,1530000,31093,1530000,31093,0,31094,20,
31094,1,31195,348840,31193,1530000,31194,1530000,31194,0,31195,50,
31195,1,31314,27535,31296,510000,31301,535500,31299,0,31314,20,
31315,1,31395,215362,31394,1734000,31394,1734000,31394,0,31395,25,
31395,1,31501,488375,31499,1530000,31500,1530000,31499,0,31501,70,
31501,1,31600,698827,31599,2295000,31599,2295000,31599,0,31600,50,
31600,1,31704,0,31700,510000,31701,510000,31701,0,31704,0,
31704,1,31806,0,31802,637500,31803,637500,31803,0,31806,0,
31806,1,31906,14137,31902,510000,31904,510000,31903,0,31906,11,
31907,1,32008,28274,32003,510000,32005,510000,32004,0,32007,22,
32008,1,32110,23133,32104,510000,32107,510000,32105,0,32110,18,
32110,1,32209,106143,32205,637500,32206,637500,32206,0,32209,60,
32209,1,32313,34489,32306,586500,32309,586500,32307,0,32312,22,
32314,1,32407,209303,32405,1530000,32406,1530000,32406,0,32407,30,
32407,1,32515,23133,32506,510000,32509,510000,32507,0,32514,18,
32515,1,32609,306979,32606,1530000,32608,1530000,32607,0,32609,44,
32609,1,32708,348515,32707,2193000,32707,2193000,32707,0,32708,27,
32708,1,32808,0,32807,2295000,32808,2295000,32808,0,32808,0,
32808,1,32909,307484,32907,2295000,32908,2295000,32908,0,32908,22,
32909,1,33015,0,33010,510000,33012,510000,33011,0,33015,0,
33015,1,33112,0,33110,1530000,33111,1530000,33111,0,33112,0,
33112,1,33214,313955,33212,1530000,33213,1530000,33212,0,33214,45,
33214,1,33317,0,33313,510000,33314,510000,33314,0,33317,0,
33317,1,33417,12852,33413,510000,33415,510000,33414,0,33417,10,
33418,1,33514,69768,33513,1530000,33513,1530000,33513,0,33514,10,
33514,1,33633,27535,33621,535500,33626,535500,33625,0,33632,20,
33633,1,33723,0,33718,586500,33720,586500,33720,0,33723,0,
33724,1,33834,139536,33823,510000,33832,1530000,33830,0,33834,20,
33834,1,33920,76744,33919,1530000,33919,1530000,33919,0,33920,11,
33920,1,34020,0,34019,1836000,34020,1836000,34020,0,34020,0,
34020,1,34120,125788,34119,2295000,34120,2295000,34120,0,34120,9,
34120,1,34221,139765,34220,2295000,34220,2295000,34220,0,34221,10,
34221,1,34324,0,34320,510000,34321,510000,34321,0,34323,0,
34324,1,34422,0,34420,1530000,34421,1530000,34421,0,34422,0,
34422,1,34522,0,34521,1530000,34521,1530000,34521,0,34522,0,
34522,1,34626,16670,34622,612000,34623,612000,34623,0,34625,10,
34626,1,34729,23133,34723,510000,34725,510000,34724,0,34729,18,
34729,1,34824,0,34823,1530000,34823,1530000,34823,0,34824,0,
34825,1,34929,12852,34924,510000,34926,510000,34925,0,34929,10,
34930,1,35026,76744,35024,1530000,35024,1530000,35024,0,35025,11,
35026,1,35134,14709,35128,561000,35130,561000,35129,0,35133,10,
35134,1,35228,279072,35227,1530000,35228,1530000,35227,0,35228,40,
35228,1,35335,0,35331,510000,35333,510000,35332,0,35335,0,
35335,1,35429,0,35428,1530000,35428,1530000,35428,0,35429,0,
35429,1,35536,23133,35529,510000,35531,510000,35530,0,35535,18,
35536,1,35633,20005,35629,612000,35631,612000,35630,0,35633,12,
35633,1,35734,25704,35730,510000,35732,510000,35731,0,35734,20,
35734,1,35834,14137,35830,510000,35832,510000,35831,0,35834,11,
35834,1,35935,12852,35931,510000,35932,510000,35932,0,35935,10,
35935,1,36036,32130,36032,510000,36033,510000,36033,0,36036,25,
36036,1,36136,12852,36132,510000,36134,510000,36133,0,36136,10,
36136,1,36234,279072,36232,1530000,36233,1530000,36233,0,36234,40,
36234,1,36342,17244,36335,510000,36338,586500,36336,0,36341,11,
36342,1,36438,70762,36434,637500,36435,637500,36435,0,36437,40,
36438,1,36542,12852,36535,510000,36540,510000,36536,0,36542,10,
36543,1,36645,0,36636,510000,36640,535500,36639,0,36644,0,
36645,1,36741,31843,36737,637500,36738,637500,36738,0,36740,18,
36741,1,36842,12852,36837,510000,36839,510000,36838,0,36841,10,
36842,1,36943,0,36938,535500,36940,535500,36939,0,36942,0,
36943,1,37049,0,37040,510000,37044,510000,37042,0,37048,0,
37049,1,37160,38556,37139,510000,37141,510000,37140,0,37156,30,
37160,1,37240,417814,37239,1836000,37239,1836000,37239,0,37240,44,
37240,1,37347,230234,37340,1530000,37342,1530000,37341,0,37345,33,
37347,1,37442,0,37439,1530000,37441,1530000,37440,0,37442,0,
37442,1,37541,0,37540,1530000,37540,1530000,37540,0,37541,0,
37541,1,37646,38556,37641,510000,37643,510000,37642,0,37645,30,
37646,1,37742,125582,37740,1530000,37741,1530000,37741,0,37742,18,
37742,1,37846,23133,37842,510000,37844,510000,37843,0,37846,18,
37847,1,37949,23133,37942,510000,37944,510000,37943,0,37948,18,
37949,1,38044,83721,38042,1530000,38043,1530000,38042,0,38043,12,
38044,1,38155,47764,38149,637500,38151,637500,38150,0,38154,27,
38156,1,38247,209303,38245,1530000,38246,1530000,38245,0,38247,30,
38247,1,38352,33341,38347,612000,38350,612000,38348,0,38352,20,
38353,1,38455,0,38448,510000,38451,510000,38449,0,38455,0,
38456,1,38549,188373,38548,1530000,38548,1530000,38548,0,38549,27,
38549,1,38650,76744,38648,1530000,38649,1530000,38648,0,38649,11,
38650,1,38754,0,38749,510000,38751,510000,38750,0,38754,0,
38754,1,38854,17244,38850,586500,38851,586500,38850,0,38853,11,
38854,1,38959,23133,38951,510000,38954,510000,38953,0,38959,18,
38960,1,39051,76744,39050,1530000,39050,1530000,39050,0,39051,11,
39051,1,39152,209303,39151,1530000,39151,1530000,39151,0,39152,30,
39152,1,39253,69768,39251,1530000,39252,1530000,39251,0,39252,10,
39253,1,39359,37172,39353,535500,39355,535500,39354,0,39359,27,
39360,1,39458,0,39453,535500,39455,535500,39454,0,39457,0,
