App,Package,Start Time,Duration,Filename
"System",,"Jun 23, 2018 @ 07:31:40 PM","51 sec","Trepn_2018.06.23_193140.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3734,1,3831,306979,3830,1530000,3830,1530000,3830,0,3831,44,
3831,1,3931,903559,3930,2193000,3930,2193000,3930,0,3931,70,
3931,1,4035,16670,4031,612000,4033,612000,4032,0,4035,10,
4035,1,4137,12852,4132,510000,4135,510000,4134,0,4137,10,
4137,1,4239,23133,4233,510000,4235,510000,4234,0,4237,18,
4239,1,4334,76744,4332,1530000,4333,1530000,4333,0,4334,11,
4334,1,4438,45011,4434,612000,4435,612000,4435,0,4437,27,
4438,1,4539,12852,4535,510000,4536,510000,4536,0,4539,10,
4539,1,4641,23133,4636,510000,4637,510000,4637,0,4640,18,
4641,1,4740,32130,4736,1530000,4737,510000,4736,0,4739,25,
4740,1,4838,383724,4836,1530000,4837,1530000,4837,0,4838,55,
4838,1,4943,0,4938,510000,4940,510000,4939,0,4942,0,
4943,1,5042,58379,5038,637500,5040,637500,5039,0,5042,33,
5043,1,5144,0,5138,510000,5141,510000,5140,0,5144,0,
5145,1,5242,12852,5238,510000,5240,510000,5239,0,5242,10,
5242,1,5343,12852,5339,510000,5341,510000,5340,0,5343,10,
5344,1,5444,38556,5440,510000,5441,510000,5441,0,5444,30,
5444,1,5546,15422,5541,510000,5543,510000,5542,0,5545,12,
5546,1,5642,69768,5640,1530000,5641,1530000,5641,0,5642,10,
5642,1,5747,26476,5742,561000,5744,561000,5743,0,5746,18,
5747,1,5844,348840,5842,1530000,5843,1530000,5843,0,5844,50,
5844,1,5949,11566,5943,510000,5945,510000,5945,0,5948,9,
5949,1,6044,0,6043,1530000,6043,1530000,6043,0,6044,0,
6045,1,6145,90270,6143,1020000,6144,1020000,6144,0,6145,25,
6145,1,6249,20563,6244,510000,6246,510000,6245,0,6249,16,
6249,1,6355,0,6346,510000,6350,510000,6349,0,6354,0,
6356,1,6449,188373,6445,1530000,6447,1530000,6446,0,6449,27,
6449,1,6551,16180,6547,561000,6548,561000,6548,0,6551,11,
6551,1,6651,12852,6647,510000,6649,510000,6648,0,6651,10,
6652,1,6753,0,6748,510000,6750,510000,6749,0,6752,0,
6753,1,6851,348840,6848,1530000,6849,1530000,6849,0,6850,50,
6851,1,6953,0,6949,637500,6950,637500,6950,0,6952,0,
6953,1,7054,14137,7050,510000,7051,510000,7051,0,7053,11,
7054,1,7156,12852,7151,510000,7153,510000,7152,0,7155,10,
7156,1,7259,23133,7251,510000,7254,510000,7253,0,7259,18,
7260,1,7353,0,7351,1530000,7352,1530000,7352,0,7353,0,
7353,1,7457,0,7453,510000,7454,510000,7454,0,7456,0,
7457,1,7559,42411,7554,510000,7555,510000,7554,0,7559,33,
7559,1,7657,383724,7654,1530000,7655,1530000,7655,0,7656,55,
7657,1,7755,1032639,7754,2193000,7754,2193000,7754,0,7755,80,
7755,1,7860,25704,7855,510000,7857,510000,7857,0,7860,20,
7860,1,7960,28218,7957,586500,7958,586500,7957,0,7960,18,
7961,1,8063,0,8057,510000,8059,510000,8058,0,8063,0,
8063,1,8161,53071,8157,637500,8159,637500,8158,0,8161,30,
8161,1,8262,0,8258,510000,8260,510000,8259,0,8262,0,
8263,1,8366,17992,8360,510000,8361,510000,8361,0,8365,14,
8367,1,8463,25704,8460,510000,8461,510000,8460,0,8463,20,
8463,1,8565,15144,8561,535500,8562,535500,8562,0,8564,11,
8565,1,8665,21228,8661,637500,8663,637500,8662,0,8665,12,
8665,1,8768,25704,8763,510000,8764,510000,8764,0,8767,20,
8768,1,8865,174420,8863,1530000,8863,1530000,8863,0,8865,25,
8865,1,8965,62791,8963,1530000,8964,1530000,8963,0,8965,9,
8965,1,9070,12852,9064,510000,9066,510000,9065,0,9070,10,
9071,1,9169,42411,9165,510000,9166,510000,9166,0,9169,33,
9169,1,9270,25704,9265,510000,9267,510000,9266,0,9269,20,
9270,1,9371,17690,9366,637500,9369,637500,9367,0,9371,10,
9371,1,9472,31843,9467,637500,9468,637500,9468,0,9471,18,
9472,1,9571,0,9567,535500,9569,535500,9568,0,9571,0,
9571,1,9669,69768,9667,1530000,9668,1530000,9667,0,9668,10,
9669,1,9781,0,9768,510000,9777,510000,9772,0,9780,0,
9781,1,9869,348840,9868,1530000,9868,1530000,9868,0,9869,50,
9869,1,9973,0,9969,535500,9970,535500,9970,0,9972,0,
9973,1,10076,0,10070,510000,10072,510000,10071,0,10075,0,
10076,1,10171,69768,10169,1530000,10170,1530000,10169,0,10171,10,
10171,1,10275,14137,10270,510000,10273,510000,10272,0,10275,11,
10276,1,10377,25704,10372,510000,10374,510000,10373,0,10377,20,
10377,1,10476,37172,10472,535500,10473,535500,10473,0,10476,27,
10476,1,10578,23133,10573,510000,10575,510000,10574,0,10578,18,
10579,1,10674,0,10672,1530000,10673,1530000,10673,0,10674,0,
10674,1,10777,16670,10774,612000,10775,612000,10774,0,10777,10,
10779,1,10875,279072,10874,1530000,10874,1530000,10874,0,10875,40,
10875,1,10975,69768,10974,1530000,10975,1530000,10974,0,10975,10,
10975,1,11081,17690,11076,510000,11078,637500,11077,0,11081,10,
11081,1,11177,69768,11175,1530000,11176,1530000,11176,0,11177,10,
11177,1,11277,151932,11276,1530000,11276,1836000,11276,0,11277,16,
11277,1,11381,0,11377,510000,11379,510000,11378,0,11381,0,
11382,1,11483,0,11479,637500,11481,637500,11480,0,11483,0,
11483,1,11582,42328,11578,586500,11580,586500,11579,0,11582,27,
11582,1,11679,0,11678,1530000,11678,1530000,11678,0,11679,0,
11679,1,11786,0,11779,510000,11781,510000,11780,0,11785,0,
11786,1,11880,516870,11879,1734000,11879,1734000,11879,0,11880,60,
11880,1,11982,69768,11980,1530000,11981,1530000,11980,0,11982,10,
11982,1,12089,32130,12081,510000,12084,510000,12082,0,12088,25,
12089,1,12187,25704,12181,510000,12183,510000,12183,0,12186,20,
12187,1,12287,23133,12282,510000,12284,510000,12284,0,12287,18,
12288,1,12388,15422,12383,510000,12385,510000,12384,0,12388,12,
12388,1,12489,34700,12484,510000,12487,510000,12486,0,12489,27,
12489,1,12588,15422,12584,510000,12586,510000,12585,0,12588,12,
12588,1,12689,34700,12685,510000,12686,510000,12685,0,12689,27,
12689,1,12790,34700,12785,510000,12787,510000,12786,0,12789,27,
12790,1,12890,95529,12886,637500,12887,637500,12887,0,12890,54,
12891,1,12990,31843,12987,637500,12988,637500,12987,0,12990,18,
12990,1,13091,16180,13087,561000,13089,561000,13088,0,13091,11,
13091,1,13188,153489,13187,1530000,13188,1530000,13187,0,13188,22,
13188,1,13293,12852,13288,510000,13290,510000,13289,0,13293,10,
13293,1,13393,35381,13389,637500,13391,637500,13390,0,13393,20,
13393,1,13494,0,13490,510000,13491,510000,13491,0,13493,0,
13494,1,13594,0,13590,510000,13592,510000,13591,0,13594,0,
13595,1,13697,11566,13692,510000,13694,510000,13693,0,13697,9,
13698,1,13819,174420,13816,1530000,13817,1530000,13817,0,13819,25,
13819,1,13894,0,13893,1530000,13893,1530000,13893,0,13894,0,
13894,1,13999,0,13994,510000,13996,510000,13995,0,13998,0,
13999,1,14096,139536,14094,1530000,14095,1530000,14095,0,14096,20,
14096,1,14202,20563,14196,510000,14199,510000,14197,0,14201,16,
14202,1,14297,139536,14295,1530000,14296,1530000,14296,0,14297,20,
14297,1,14402,20563,14397,510000,14399,510000,14398,0,14401,16,
14402,1,14498,0,14497,1530000,14497,1530000,14497,0,14498,0,
14498,1,14601,0,14598,637500,14599,637500,14598,0,14601,0,
14601,1,14699,0,14697,1530000,14698,1530000,14698,0,14699,0,
14699,1,14815,174420,14811,1530000,14813,1530000,14812,0,14814,25,
14815,1,14901,0,14899,1530000,14900,1530000,14899,0,14900,0,
14901,1,15004,0,15000,637500,15001,637500,15001,0,15003,0,
15004,1,15107,23133,15101,510000,15104,510000,15103,0,15107,18,
15107,1,15206,0,15201,510000,15203,510000,15202,0,15205,0,
15206,1,15259,79682,15252,510000,15255,510000,15253,0,15259,62,
15260,1,15358,14137,15353,510000,15355,510000,15354,0,15357,11,
15358,1,15460,12852,15454,510000,15457,510000,15456,0,15459,10,
15460,1,15562,12852,15554,510000,15559,510000,15557,0,15562,10,
15562,1,15661,35381,15655,637500,15656,637500,15655,0,15661,20,
15661,1,15756,69768,15754,1530000,15755,1530000,15755,0,15756,10,
15756,1,15857,258141,15855,1530000,15856,1530000,15856,0,15857,37,
15857,1,15960,0,15956,510000,15958,510000,15957,0,15960,0,
15960,1,16062,23133,16057,510000,16059,510000,16058,0,16062,18,
16062,1,16158,0,16156,1530000,16157,1530000,16157,0,16158,0,
16158,1,16258,0,16257,1530000,16257,1530000,16257,0,16258,0,
16258,1,16359,62791,16357,1530000,16358,1530000,16357,0,16358,9,
16359,1,16462,0,16458,612000,16459,612000,16459,0,16462,0,
16462,1,16565,0,16559,510000,16561,510000,16560,0,16564,0,
16565,1,16660,0,16658,1530000,16659,1530000,16659,0,16660,0,
16660,1,16760,0,16759,1530000,16759,1530000,16759,0,16760,0,
16761,1,16863,30007,16860,612000,16861,612000,16860,0,16863,18,
16863,1,16965,14137,16960,510000,16962,510000,16961,0,16965,11,
16965,1,17061,139536,17060,1530000,17061,1530000,17060,0,17061,20,
17061,1,17166,25704,17161,510000,17163,510000,17162,0,17165,20,
17166,1,17266,35381,17262,637500,17263,637500,17263,0,17265,20,
17266,1,17370,34700,17363,510000,17365,510000,17364,0,17369,27,
17370,1,17464,188373,17463,1530000,17463,1530000,17463,0,17464,27,
17464,1,17564,139536,17563,1530000,17564,1530000,17563,0,17564,20,
17565,1,17670,19459,17664,637500,17666,637500,17665,0,17669,11,
17670,1,17769,174420,17765,510000,17767,1530000,17767,0,17769,25,
17769,1,17867,188373,17865,1530000,17866,1530000,17865,0,17866,27,
17867,1,17967,0,17965,1530000,17966,1530000,17966,0,17967,0,
17967,1,18067,125582,18066,1530000,18066,1530000,18066,0,18067,18,
18067,1,18171,38919,18167,637500,18168,637500,18168,0,18170,22,
18171,1,18271,139536,18267,1530000,18269,1530000,18268,0,18270,20,
18271,1,18369,188373,18368,1530000,18368,1530000,18368,0,18369,27,
18369,1,18473,0,18468,586500,18470,586500,18469,0,18472,0,
18473,1,18574,15144,18569,535500,18571,535500,18570,0,18573,11,
18574,1,18670,188373,18669,1530000,18669,1530000,18669,0,18670,27,
18670,1,18775,35381,18770,637500,18772,637500,18771,0,18774,20,
18775,1,18873,174420,18870,1530000,18871,1530000,18870,0,18873,25,
18873,1,18975,11566,18971,510000,18972,510000,18972,0,18975,9,
18975,1,19075,48541,19071,561000,19073,561000,19072,0,19075,33,
19075,1,19178,59119,19172,510000,19174,510000,19173,0,19178,46,
19178,1,19275,626722,19273,1836000,19274,1836000,19273,0,19275,66,
19275,1,19374,258159,19373,2193000,19373,2193000,19373,0,19374,20,
19374,1,19478,12852,19473,510000,19475,510000,19474,0,19477,10,
19478,1,19575,0,19574,1530000,19575,1530000,19574,0,19575,0,
19575,1,19676,69768,19675,1530000,19675,1530000,19675,0,19676,10,
19676,1,19779,44226,19776,637500,19777,637500,19777,0,19779,25,
19779,1,19878,569747,19876,1836000,19877,1836000,19877,0,19878,60,
19878,1,19982,12852,19977,510000,19980,510000,19979,0,19982,10,
19982,1,20082,15422,20078,510000,20080,510000,20079,0,20082,12,
20083,1,20182,15422,20178,510000,20180,510000,20179,0,20182,12,
20183,1,20279,230234,20278,1530000,20279,1530000,20278,0,20279,33,
20280,1,20380,230234,20378,1530000,20379,1530000,20379,0,20380,33,
20380,1,20480,1076194,20479,2295000,20479,2295000,20479,0,20480,77,
20480,1,20580,461226,20579,2295000,20579,2295000,20579,0,20580,33,
20580,1,20681,0,20679,1530000,20680,1530000,20680,0,20681,0,
20681,1,20784,0,20781,612000,20782,612000,20782,0,20784,0,
20784,1,20885,53071,20881,637500,20883,637500,20882,0,20884,30,
20885,1,20985,0,20982,510000,20983,510000,20982,0,20985,0,
20985,1,21087,12852,21083,510000,21084,510000,21084,0,21087,10,
21088,1,21184,76744,21183,1530000,21183,1530000,21183,0,21184,11,
21184,1,21288,12852,21284,510000,21285,510000,21285,0,21288,10,
21288,1,21385,69768,21383,1530000,21384,1530000,21384,0,21385,10,
21385,1,21485,0,21484,1530000,21484,1530000,21484,0,21485,0,
21485,1,21589,34419,21585,535500,21587,535500,21586,0,21589,25,
21590,1,21691,14137,21687,510000,21689,510000,21688,0,21691,11,
21692,1,21818,42411,21789,510000,21790,510000,21790,0,21818,33,
21818,1,21890,0,21889,1530000,21889,1530000,21889,0,21890,0,
21890,1,21991,0,21989,1530000,21990,1530000,21990,0,21991,0,
21991,1,22090,94957,22089,1836000,22090,1836000,22090,0,22090,10,
22090,1,22195,0,22191,510000,22192,510000,22192,0,22194,0,
22195,1,22295,0,22291,510000,22293,510000,22292,0,22295,0,
22295,1,22401,25704,22395,510000,22397,510000,22396,0,22401,20,
22402,1,22500,28274,22495,510000,22497,510000,22497,0,22500,22,
22500,1,22601,25704,22598,510000,22599,510000,22598,0,22601,20,
22602,1,22704,23133,22697,510000,22699,510000,22698,0,22704,18,
22704,1,22819,209303,22816,637500,22817,1530000,22817,0,22819,30,
22819,1,22899,0,22897,1530000,22898,1530000,22898,0,22899,0,
22899,1,23004,14137,23000,510000,23002,510000,23001,0,23004,11,
23004,1,23106,14709,23100,561000,23103,561000,23102,0,23106,10,
23107,1,23201,125582,23200,1530000,23200,1530000,23200,0,23201,18,
23201,1,23305,0,23301,637500,23302,637500,23302,0,23304,0,
23305,1,23406,13767,23402,535500,23404,535500,23403,0,23406,10,
23407,1,23507,34700,23503,510000,23505,510000,23504,0,23507,27,
23508,1,23608,12852,23604,510000,23606,510000,23605,0,23608,10,
23608,1,23709,17244,23704,586500,23706,586500,23705,0,23709,11,
23710,1,23820,31354,23810,586500,23812,586500,23811,0,23814,20,
23820,1,23906,153489,23905,1530000,23906,1530000,23905,0,23906,22,
23906,1,24012,11566,24006,510000,24009,510000,24008,0,24011,9,
24012,1,24110,0,24107,510000,24108,510000,24107,0,24110,0,
24110,1,24209,209303,24207,1530000,24208,1530000,24208,0,24209,30,
24209,1,24312,0,24308,612000,24310,612000,24309,0,24312,0,
24312,1,24410,0,24408,1530000,24409,1530000,24409,0,24410,0,
24410,1,24512,0,24509,510000,24510,510000,24510,0,24512,0,
24512,1,24610,0,24609,1530000,24610,1530000,24609,0,24610,0,
24610,1,24711,0,24710,1530000,24710,1530000,24710,0,24711,0,
24711,1,24830,139536,24814,1530000,24814,1530000,24814,0,24829,20,
24830,1,24913,284873,24912,1836000,24912,1836000,24912,0,24913,30,
24913,1,25019,26476,25014,561000,25016,561000,25015,0,25018,18,
25019,1,25117,69768,25114,1530000,25115,1530000,25115,0,25117,10,
25117,1,25217,69768,25215,1530000,25216,1530000,25216,0,25217,10,
25218,1,25322,12852,25316,510000,25318,510000,25317,0,25321,10,
25322,1,25417,69768,25416,1530000,25416,1530000,25416,0,25417,10,
25417,1,25522,13767,25517,535500,25519,535500,25518,0,25521,10,
25522,1,25619,937681,25618,1938000,25618,1938000,25618,0,25619,90,
25619,1,25718,0,25718,2091000,25718,2091000,25718,0,25718,0,
25719,1,25823,62717,25819,714000,25821,714000,25820,0,25823,30,
25823,1,25922,25704,25919,510000,25920,510000,25920,0,25922,20,
25922,1,26024,15677,26020,586500,26021,586500,26021,0,26023,10,
26024,1,26125,0,26121,510000,26122,510000,26122,0,26124,0,
26125,1,26227,0,26221,510000,26224,510000,26223,0,26227,0,
26228,1,26323,76744,26321,1530000,26322,1530000,26322,0,26323,11,
26323,1,26424,62791,26422,1530000,26423,1530000,26422,0,26423,9,
26424,1,26527,28274,26523,510000,26524,510000,26524,0,26527,22,
26527,1,26628,25704,26624,510000,26625,510000,26625,0,26628,20,
26628,1,26725,0,26724,1530000,26724,1530000,26724,0,26725,0,
26725,1,26829,58379,26825,637500,26827,637500,26826,0,26829,33,
26829,1,26927,69768,26925,1530000,26926,1530000,26926,0,26927,10,
26927,1,27031,160466,27026,1530000,27029,1530000,27028,0,27030,23,
27031,1,27130,16670,27126,612000,27128,612000,27127,0,27129,10,
27130,1,27231,17690,27227,637500,27229,637500,27228,0,27231,10,
27232,1,27329,0,27328,1530000,27328,1530000,27328,0,27329,0,
27329,1,27436,0,27430,510000,27432,510000,27431,0,27436,0,
27437,1,27534,15144,27530,535500,27531,535500,27531,0,27534,11,
27535,1,27634,38556,27630,510000,27631,510000,27631,0,27634,30,
27634,1,27735,14137,27731,510000,27732,510000,27732,0,27735,11,
27735,1,27833,279072,27831,1530000,27832,1530000,27831,0,27833,40,
27833,1,27937,0,27932,510000,27934,510000,27933,0,27937,0,
27939,1,28033,69768,28032,1530000,28032,1530000,28032,0,28033,10,
28033,1,28134,0,28133,1530000,28133,1530000,28133,0,28134,0,
28134,1,28236,69768,28233,1530000,28234,1530000,28234,0,28236,10,
28236,1,28335,125582,28334,1530000,28334,1530000,28334,0,28335,18,
28335,1,28439,25704,28435,510000,28436,510000,28436,0,28439,20,
28439,1,28539,12852,28535,510000,28537,510000,28536,0,28539,10,
28539,1,28642,24781,28636,535500,28639,535500,28637,0,28641,18,
28642,1,28744,23133,28737,510000,28739,510000,28738,0,28743,18,
28744,1,28841,77838,28837,637500,28838,637500,28838,0,28840,44,
28841,1,28944,0,28938,637500,28941,637500,28939,0,28944,0,
28945,1,29040,0,29037,688500,29038,688500,29038,0,29040,0,
29041,1,29145,0,29138,688500,29142,688500,29139,0,29144,0,
29145,1,29239,209303,29238,1530000,29238,1530000,29238,0,29239,30,
29239,1,29344,38556,29340,510000,29341,510000,29341,0,29343,30,
29344,1,29443,14137,29440,510000,29441,510000,29440,0,29443,11,
29443,1,29548,12852,29541,510000,29543,510000,29542,0,29547,10,
29548,1,29646,28274,29641,510000,29643,510000,29642,0,29645,22,
29646,1,29746,25704,29742,510000,29743,510000,29743,0,29746,20,
29746,1,29854,348840,29846,637500,29850,1530000,29848,0,29854,50,
29854,1,29944,76744,29942,1530000,29943,1530000,29943,0,29944,11,
29944,1,30048,0,30043,510000,30045,510000,30044,0,30048,0,
30048,1,30148,0,30144,586500,30145,586500,30145,0,30148,0,
30148,1,30252,23133,30245,510000,30247,510000,30246,0,30252,18,
30253,1,30348,69768,30345,1530000,30346,1530000,30345,0,30348,10,
30348,1,30447,69768,30445,1530000,30446,1530000,30446,0,30447,10,
30447,1,30552,12852,30547,510000,30549,510000,30548,0,30551,10,
30552,1,30651,0,30647,510000,30648,510000,30648,0,30651,0,
30651,1,30753,12852,30748,510000,30750,510000,30749,0,30753,10,
30753,1,30850,76744,30848,1530000,30849,1530000,30849,0,30850,11,
30850,1,30950,0,30949,1530000,30949,1530000,30949,0,30950,0,
30950,1,31054,24781,31051,535500,31052,535500,31051,0,31054,18,
31054,1,31155,15422,31151,510000,31152,510000,31152,0,31155,12,
31155,1,31258,14137,31252,510000,31254,510000,31253,0,31257,11,
31259,1,31363,14137,31357,510000,31359,510000,31358,0,31362,11,
31363,1,31411,46840,31407,663000,31409,663000,31408,0,31411,25,
31411,1,31508,0,31507,1530000,31507,1530000,31507,0,31508,0,
31508,1,31609,209303,31607,1530000,31608,1530000,31608,0,31609,30,
31609,1,31709,922452,31708,2295000,31708,2295000,31708,0,31709,66,
31709,1,31813,35381,31809,637500,31810,637500,31810,0,31812,20,
31814,1,31912,51408,31909,510000,31910,510000,31910,0,31912,40,
31913,1,32014,14137,32010,510000,32011,510000,32011,0,32014,11,
32014,1,32113,0,32110,637500,32111,637500,32111,0,32113,0,
32113,1,32216,0,32211,510000,32213,510000,32212,0,32216,0,
32217,1,32312,69768,32310,1530000,32311,1530000,32311,0,32312,10,
32312,1,32415,44226,32411,637500,32413,637500,32412,0,32415,25,
32415,1,32516,28274,32512,510000,32513,510000,32513,0,32515,22,
32517,1,32621,23133,32613,510000,32615,510000,32614,0,32618,18,
32622,1,32715,348840,32713,1530000,32714,1530000,32713,0,32715,50,
32715,1,32818,656377,32816,1632000,32817,1938000,32817,0,32818,63,
32818,1,32921,46267,32917,510000,32918,510000,32918,0,32921,36,
32921,1,33021,0,33017,637500,33019,637500,33018,0,33021,0,
33021,1,33119,0,33117,1530000,33118,1530000,33118,0,33119,0,
33119,1,33224,12852,33218,510000,33220,510000,33219,0,33223,10,
33224,1,33324,23133,33318,510000,33322,510000,33321,0,33324,18,
33324,1,33424,0,33420,510000,33421,510000,33421,0,33424,0,
33424,1,33524,14137,33520,510000,33522,510000,33521,0,33524,11,
33525,1,33627,0,33621,510000,33623,510000,33622,0,33626,0,
33628,1,33725,32360,33721,561000,33723,561000,33722,0,33725,22,
33726,1,33826,127372,33822,637500,33824,637500,33823,0,33826,72,
33826,1,33923,69768,33922,1530000,33922,1530000,33922,0,33923,10,
33923,1,34027,25704,34023,510000,34024,510000,34024,0,34027,20,
34028,1,34133,14137,34124,510000,34126,510000,34125,0,34132,11,
34133,1,34226,188373,34224,1530000,34225,1530000,34224,0,34225,27,
34226,1,34326,69768,34324,1530000,34325,1530000,34325,0,34326,10,
34326,1,34430,19459,34426,637500,34428,637500,34427,0,34430,11,
34431,1,34530,230234,34527,1530000,34527,1530000,34527,0,34529,33,
34530,1,34632,17690,34627,637500,34629,637500,34629,0,34632,10,
34632,1,34733,27535,34728,535500,34730,535500,34729,0,34733,20,
34733,1,34843,376747,34840,1530000,34841,1530000,34840,0,34843,54,
34843,1,34930,113949,34928,1836000,34929,1836000,34928,0,34929,12,
34930,1,35038,12852,35030,510000,35033,510000,35032,0,35038,10,
35039,1,35131,125582,35129,1530000,35130,1530000,35130,0,35131,18,
35131,1,35235,12852,35231,510000,35232,510000,35232,0,35235,10,
35235,1,35339,12852,35334,510000,35336,510000,35335,0,35339,10,
35340,1,35442,0,35437,510000,35439,510000,35439,0,35442,0,
35442,1,35540,70762,35534,637500,35535,637500,35535,0,35539,40,
35540,1,35641,0,35635,586500,35638,586500,35636,0,35641,0,
35641,1,35743,12852,35736,510000,35739,510000,35738,0,35743,10,
35744,1,35841,83354,35837,612000,35838,612000,35838,0,35840,50,
35841,1,35942,12852,35937,510000,35939,510000,35938,0,35941,10,
35942,1,36043,15144,36038,535500,36040,535500,36039,0,36042,11,
36043,1,36139,0,36138,1530000,36138,1530000,36138,0,36139,0,
36139,1,36244,0,36239,510000,36241,510000,36240,0,36243,0,
36244,1,36341,0,36339,1530000,36340,1530000,36339,0,36340,0,
36341,1,36441,0,36439,1530000,36440,1530000,36439,0,36441,0,
36441,1,36544,0,36540,535500,36542,535500,36541,0,36544,0,
36544,1,36644,58005,36641,586500,36642,586500,36642,0,36644,37,
36645,1,36745,55013,36741,612000,36743,612000,36742,0,36745,33,
36745,1,36844,306979,36842,1530000,36842,1530000,36842,0,36843,44,
36844,1,36949,0,36942,510000,36943,510000,36943,0,36949,0,
36950,1,37049,28274,37044,510000,37046,510000,37045,0,37048,22,
37049,1,37149,34419,37144,535500,37146,535500,37145,0,37148,25,
37149,1,37250,14137,37245,510000,37247,510000,37246,0,37250,11,
37251,1,37350,35381,37345,637500,37347,637500,37346,0,37349,20,
37350,1,37449,47764,37446,637500,37447,637500,37447,0,37449,27,
37449,1,37552,12852,37547,510000,37549,510000,37548,0,37551,10,
37552,1,37654,0,37647,510000,37651,510000,37650,0,37654,0,
37654,1,37753,12852,37748,510000,37750,510000,37749,0,37753,10,
37754,1,37849,76744,37848,1530000,37848,1530000,37848,0,37849,11,
37849,1,37950,0,37948,1530000,37949,1530000,37948,0,37949,0,
37950,1,38051,0,38049,1530000,38050,1530000,38049,0,38051,0,
38051,1,38152,0,38149,510000,38150,510000,38150,0,38152,0,
38152,1,38254,0,38250,535500,38252,535500,38251,0,38254,0,
38255,1,38354,25704,38350,510000,38352,510000,38351,0,38354,20,
38354,1,38458,32130,38451,510000,38454,510000,38453,0,38457,25,
38458,1,38556,0,38552,510000,38553,510000,38553,0,38556,0,
38556,1,38657,46267,38653,510000,38654,510000,38653,0,38657,36,
38657,1,38759,23133,38753,510000,38755,510000,38754,0,38758,18,
38759,1,38856,230234,38853,1530000,38855,1530000,38854,0,38856,33,
38857,1,38959,12852,38954,510000,38956,510000,38955,0,38958,10,
38959,1,39059,15144,39055,535500,39057,535500,39056,0,39059,11,
39059,1,39159,38556,39155,510000,39157,510000,39156,0,39159,30,
39160,1,39261,38556,39256,510000,39259,510000,39258,0,39261,30,
39261,1,39363,12852,39357,510000,39360,510000,39359,0,39363,10,
39364,1,39458,0,39457,1530000,39457,1530000,39457,0,39458,0,
39458,1,39563,0,39558,510000,39560,510000,39560,0,39563,0,
39564,1,39662,15677,39658,586500,39660,586500,39659,0,39662,10,
