App,Package,Start Time,Duration,Filename
"System",,"Jun 23, 2018 @ 07:41:54 PM","52 sec","Trepn_2018.06.23_194154.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
39477,1,39682,25704,39677,510000,39679,510000,39678,0,39681,20,
39581,1,39785,0,39778,510000,39781,510000,39780,0,39784,0,
39682,1,39882,35381,39878,637500,39879,637500,39879,0,39881,20,
39785,1,39984,25704,39979,510000,39981,510000,39980,0,39983,20,
39882,1,40081,125582,40079,1530000,40080,1530000,40080,0,40081,18,
39984,1,40185,0,40180,637500,40182,637500,40181,0,40184,0,
40081,1,40287,32130,40281,510000,40283,510000,40282,0,40287,25,
40185,1,40382,0,40380,1530000,40381,1530000,40381,0,40382,0,
40288,1,40486,12852,40482,510000,40483,510000,40483,0,40486,10,
40382,1,40584,139536,40582,1530000,40583,1530000,40583,0,40584,20,
40486,1,40690,11566,40684,510000,40686,510000,40685,0,40689,9,
40584,1,40785,139536,40783,1530000,40784,1530000,40784,0,40785,20,
40690,1,40887,279072,40884,1530000,40885,1530000,40885,0,40887,40,
40786,1,40991,12852,40985,510000,40987,510000,40986,0,40990,10,
40887,1,41091,0,41086,510000,41088,510000,41086,0,41091,0,
40991,1,41192,14137,41187,510000,41189,510000,41188,0,41191,11,
41091,1,41292,12852,41287,510000,41289,510000,41288,0,41292,10,
41192,1,41390,0,41387,1530000,41388,1530000,41388,0,41390,0,
41293,1,41493,11566,41488,510000,41490,510000,41489,0,41492,9,
41390,1,41589,76744,41588,1530000,41588,1530000,41588,0,41589,11,
41493,1,41694,0,41689,510000,41691,510000,41690,0,41693,0,
41590,1,41794,25704,41789,510000,41791,510000,41791,0,41794,20,
41695,1,41895,286048,41893,1530000,41893,1530000,41893,0,41895,41,
41795,1,42002,23133,41994,510000,41997,510000,41995,0,42000,18,
41895,1,42099,17651,42094,561000,42096,561000,42095,0,42099,12,
42002,1,42199,11566,42195,510000,42196,510000,42196,0,42199,9,
42099,1,42301,0,42296,612000,42297,612000,42297,0,42300,0,
42199,1,42397,139536,42396,1530000,42396,1530000,42396,0,42397,20,
42301,1,42500,0,42496,739500,42498,739500,42497,0,42499,0,
42398,1,42602,12852,42597,510000,42599,510000,42598,0,42602,10,
42500,1,42699,0,42697,1530000,42698,1530000,42697,0,42698,0,
42603,1,42803,12852,42798,510000,42800,510000,42799,0,42803,10,
42699,1,42900,195350,42898,1530000,42899,1530000,42898,0,42899,28,
42803,1,43005,0,43000,510000,43002,510000,43001,0,43005,0,
42900,1,43101,76744,43099,1530000,43100,1530000,43099,0,43100,11,
43006,1,43205,32130,43200,510000,43202,510000,43201,0,43205,25,
43101,1,43302,0,43301,1530000,43301,1530000,43301,0,43302,0,
43206,1,43406,31843,43402,637500,43403,637500,43402,0,43405,18,
43302,1,43508,12852,43502,510000,43505,510000,43504,0,43507,10,
43406,1,43604,0,43602,1530000,43603,1530000,43602,0,43604,0,
43509,1,43708,34700,43703,510000,43705,510000,43705,0,43708,27,
43604,1,43807,69768,43804,1530000,43806,1530000,43805,0,43807,10,
43709,1,43905,125582,43904,1530000,43904,1530000,43904,0,43905,18,
43807,1,44011,12852,44005,510000,44008,510000,44007,0,44011,10,
43905,1,44108,23133,44105,510000,44106,510000,44106,0,44108,18,
44012,1,44212,0,44208,510000,44210,510000,44209,0,44212,0,
44108,1,44309,0,44307,1530000,44308,1530000,44308,0,44309,0,
44212,1,44416,23133,44411,510000,44413,510000,44412,0,44415,18,
44309,1,44516,12852,44510,510000,44512,510000,44510,0,44516,10,
44416,1,44611,69768,44610,1530000,44610,1530000,44610,0,44611,10,
44516,1,44711,0,44710,1530000,44710,1530000,44710,0,44711,0,
44611,1,44815,18337,44811,612000,44812,612000,44812,0,44815,11,
44711,1,44912,230234,44911,1530000,44912,1530000,44911,0,44912,33,
44815,1,45017,11566,45012,510000,45014,510000,45013,0,45017,9,
44913,1,45114,76744,45113,1530000,45113,1530000,45113,0,45114,11,
45017,1,45215,125582,45213,1530000,45214,1530000,45213,0,45215,18,
45115,1,45319,13238,45315,561000,45316,561000,45316,0,45319,9,
45215,1,45417,76744,45415,1530000,45416,1530000,45416,0,45417,11,
45320,1,45521,0,45516,510000,45518,510000,45517,0,45520,0,
45417,1,45617,139536,45616,1530000,45616,1530000,45616,0,45617,20,
45522,1,45718,0,45716,1530000,45717,1530000,45716,0,45717,0,
45618,1,45822,23133,45817,510000,45819,510000,45818,0,45822,18,
45718,1,45919,731175,45917,1836000,45918,1836000,45917,0,45919,77,
45822,1,46022,0,46018,510000,46020,510000,46019,0,46022,0,
45919,1,46119,69768,46118,1530000,46118,1530000,46118,0,46119,10,
46022,1,46223,12852,46219,510000,46221,510000,46220,0,46223,10,
46119,1,46325,12852,46320,510000,46322,510000,46321,0,46325,10,
46224,1,46425,25704,46421,510000,46422,510000,46421,0,46424,20,
46325,1,46522,0,46520,1530000,46521,1530000,46521,0,46522,0,
46425,1,46623,0,46621,1530000,46622,1530000,46621,0,46622,0,
46522,1,46726,31843,46722,637500,46724,637500,46723,0,46726,18,
46623,1,46828,14137,46823,510000,46825,510000,46824,0,46828,11,
46727,1,46927,70762,46924,637500,46925,637500,46925,0,46927,40,
46828,1,47027,12852,47024,1530000,47025,510000,47024,0,47027,10,
46927,1,47126,0,47124,1530000,47125,1530000,47125,0,47126,0,
47027,1,47227,125582,47225,1530000,47226,1530000,47225,0,47227,18,
47126,1,47330,0,47326,510000,47327,510000,47327,0,47329,0,
47227,1,47432,0,47427,510000,47429,510000,47428,0,47432,0,
47330,1,47529,0,47526,535500,47527,535500,47527,0,47529,0,
47433,1,47631,28274,47627,510000,47629,510000,47628,0,47631,22,
47529,1,47732,14137,47728,510000,47730,510000,47729,0,47732,11,
47631,1,47864,39715,47829,510000,47835,561000,47835,0,47864,27,
47732,1,47930,293025,47929,1530000,47929,1530000,47929,0,47930,42,
47864,1,48033,13767,48030,535500,48031,535500,48031,0,48033,10,
47930,1,48138,25704,48130,510000,48132,510000,48131,0,48138,20,
48034,1,48232,0,48230,1530000,48231,1530000,48231,0,48232,0,
48139,1,48332,0,48331,1530000,48331,1530000,48331,0,48332,0,
48232,1,48436,32130,48432,510000,48433,510000,48433,0,48436,25,
48332,1,48537,17690,48533,637500,48535,637500,48534,0,48537,10,
48436,1,48637,14137,48633,765000,48635,510000,48634,0,48637,11,
48538,1,48735,69768,48734,1530000,48734,1530000,48734,0,48735,10,
48638,1,48860,174420,48853,510000,48858,1530000,48857,0,48859,25,
48735,1,48888,0,48886,1530000,48887,1530000,48887,0,48888,0,
48860,1,48989,0,48987,867000,48988,867000,48987,0,48989,0,
48888,1,49091,0,49087,510000,49089,510000,49088,0,49091,0,
48990,1,49191,0,49188,612000,49189,612000,49188,0,49191,0,
49092,1,49294,0,49288,510000,49290,510000,49289,0,49293,0,
49191,1,49394,23133,49389,510000,49391,510000,49390,0,49393,18,
49294,1,49496,23133,49491,510000,49493,510000,49492,0,49495,18,
49394,1,49597,15422,49592,510000,49594,510000,49593,0,49597,12,
49496,1,49696,25704,49692,510000,49693,510000,49692,0,49695,20,
49597,1,49799,12852,49793,510000,49795,510000,49794,0,49799,10,
49696,1,49894,251164,49893,1530000,49893,1530000,49893,0,49894,36,
49799,1,49995,76744,49993,1530000,49994,1530000,49994,0,49995,11,
49894,1,50098,279072,50095,1530000,50096,1530000,50096,0,50098,40,
49995,1,50197,835629,50195,1836000,50195,1836000,50195,0,50197,88,
50098,1,50295,1006311,50295,2295000,50295,2295000,50295,0,50295,72,
50197,1,50396,0,50395,2014500,50395,2014500,50395,0,50396,0,
50296,1,50497,313955,50496,1530000,50496,1530000,50496,0,50497,45,
50396,1,50601,0,50597,510000,50599,510000,50598,0,50601,0,
50497,1,50701,17651,50698,561000,50699,561000,50698,0,50701,12,
50602,1,50803,25704,50799,510000,50800,510000,50800,0,50803,20,
50702,1,50907,460468,50903,1530000,50904,1530000,50903,0,50907,66,
50803,1,51004,284873,51002,1836000,51003,1836000,51003,0,51004,30,
50907,1,51108,0,51104,561000,51105,561000,51105,0,51108,0,
51004,1,51209,188373,51205,1530000,51206,1530000,51205,0,51208,27,
51108,1,51307,306979,51305,1530000,51306,1530000,51306,0,51307,44,
51209,1,51410,376747,51405,1530000,51406,1530000,51406,0,51410,54,
51307,1,51507,1397655,51506,2295000,51506,2295000,51506,0,51507,100,
51410,1,51607,0,51606,2295000,51606,2295000,51606,0,51607,0,
51507,1,51707,139765,51706,2295000,51706,2295000,51706,0,51707,10,
51607,1,51807,0,51806,2295000,51807,2295000,51806,0,51807,0,
51707,1,51907,153742,51906,2295000,51907,2295000,51907,0,51907,11,
51807,1,,,,,,,,,,,
51908,1,,,,,,,,,,,
,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],116545.44594594595
1000,"CPU1 Frequency",CPU Frequency [kHz],1029796.3320463321
1001,"CPU2 Frequency",CPU Frequency [kHz],1037426.640926641
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],18.355212355212355


